s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1600142E+003, 6.6444770E+002, 5.6688811E+002, 4.5180236E+002, 3.8936072E+002, 2.9874060E+002, 6.4277317E+002, 5.8771243E+002, 5.7135131E+002, 4.7952268E+002, 3.4293262E+002, 2.7462223E+002, 4.9647122E+002, 5.2064469E+002, 4.8472182E+002, 4.1610458E+002, 3.1421435E+002, 2.5997387E+002, 3.3937476E+002, 4.6574879E+002, 4.0952144E+002, 3.4663510E+002, 2.8415199E+002, 2.5289176E+002, 2.6163701E+002, 3.6036890E+002, 3.6087733E+002, 3.4891389E+002, 3.1353289E+002, 2.5754473E+002, 7.5955340E+002, 6.1933589E+002, 4.5752853E+002, 3.1790567E+002, 2.4026805E+002, 7.1694746E+002, 6.8091236E+002, 6.1642056E+002, 3.9247593E+002, 2.9015765E+002, 2.1857554E+002, 4.5564013E+002, 5.1649440E+002, 4.6546584E+002, 3.5868890E+002, 2.5786910E+002, 2.1316658E+002, 2.5928971E+002, 3.8572961E+002, 3.7308571E+002, 2.5990384E+002, 2.2538430E+002, 2.0932056E+002, 2.1442244E+002, 2.7023358E+002, 2.8946340E+002, 2.5913988E+002, 2.1561828E+002, 2.0426180E+002, 8.5173076E+002, 6.9568589E+002, 4.0683790E+002, 2.6181731E+002, 1.6027902E+002, 8.0507894E+002, 7.5078655E+002, 6.5334198E+002, 3.7082133E+002, 2.7861914E+002, 1.6481085E+002, 3.9946324E+002, 4.8985729E+002, 4.1109714E+002, 2.6450016E+002, 1.8223527E+002, 1.6015985E+002, 1.9689788E+002, 2.8814279E+002, 2.4703323E+002, 2.1555996E+002, 1.9595860E+002, 1.6145673E+002, 1.7347437E+002, 1.6721334E+002, 1.7502744E+002, 1.8334270E+002, 1.7650182E+002, 1.5208345E+002, 2.5934263E+002, 2.3756605E+002, 1.8760929E+002, 1.7021183E+002, 1.5753448E+002, 1.4734789E+002, 1.1813417E+002, 8.1726389E+001, 6.6915468E+001, 5.8084569E+001, 5.3943553E+001, 5.2361945E+001, 4.8831577E+001, 2.2864087E+002, 2.2796169E+002, 2.0392285E+002, 1.8333343E+002, 1.6552612E+002, 1.4931618E+002, 1.1380994E+002, 7.9505219E+001, 6.5218646E+001, 6.0589454E+001, 5.4836436E+001, 5.2047367E+001, 4.4482676E+001, 5.4844516E+002, 6.2885084E+002, 6.9233475E+002, 7.3089649E+002, 7.7619339E+002, 8.2942156E+002, 8.6255000E+002, 8.8613399E+002, 8.7794332E+002, 8.2285324E+002, 7.1279308E+002, 2.3991443E+002, 2.2074332E+002, 1.9385226E+002, 1.7145091E+002, 1.6760345E+002, 1.5919375E+002, 1.1012152E+002, 7.7592268E+001, 6.1210571E+001, 5.7590402E+001, 5.1771932E+001
 1.1800125E+003, 6.7497525E+002, 5.9160120E+002, 4.6305514E+002, 3.5193316E+002, 3.0837870E+002, 6.3981928E+002, 6.2644633E+002, 6.0306881E+002, 5.2984966E+002, 3.9489058E+002, 2.9480646E+002, 5.2694458E+002, 5.5788968E+002, 5.0126776E+002, 4.4254770E+002, 3.7165533E+002, 2.7106448E+002, 3.8679620E+002, 4.5194903E+002, 4.2486606E+002, 4.1001226E+002, 3.1934993E+002, 2.5517139E+002, 2.6589262E+002, 3.9705899E+002, 3.7878169E+002, 3.5284291E+002, 2.7709328E+002, 2.4982738E+002, 8.2256196E+002, 6.1973389E+002, 4.4325058E+002, 3.2486207E+002, 2.5613281E+002, 7.4380037E+002, 6.8508348E+002, 5.9647816E+002, 4.7161300E+002, 3.3094325E+002, 2.2351069E+002, 5.2332957E+002, 4.5723745E+002, 4.7237140E+002, 4.6158336E+002, 3.1128476E+002, 2.2032626E+002, 3.1374476E+002, 3.2090416E+002, 3.2303113E+002, 2.6974305E+002, 2.2809622E+002, 2.1251762E+002, 2.1452438E+002, 2.3483734E+002, 2.2317298E+002, 2.2196432E+002, 2.1551798E+002, 2.0733343E+002, 9.3027194E+002, 6.9790446E+002, 4.3867850E+002, 2.9033741E+002, 1.5949240E+002, 8.0700375E+002, 6.9123693E+002, 6.3196637E+002, 4.4358324E+002, 2.7536618E+002, 1.6588419E+002, 5.0245016E+002, 4.1179467E+002, 3.9636867E+002, 3.7521780E+002, 2.6986587E+002, 1.6453176E+002, 2.6312900E+002, 2.2699869E+002, 2.1087472E+002, 2.4156267E+002, 1.7663228E+002, 1.6773508E+002, 1.6495507E+002, 1.2717362E+002, 1.5226403E+002, 1.5373235E+002, 1.5913646E+002, 1.6070847E+002, 2.6768783E+002, 2.3578896E+002, 1.8688919E+002, 1.6819738E+002, 1.5644538E+002, 1.4459204E+002, 1.1734151E+002, 8.1506314E+001, 6.7271530E+001, 5.7378394E+001, 5.3699088E+001, 5.1938717E+001, 5.0491756E+001, 2.2117308E+002, 2.1191590E+002, 1.9673260E+002, 1.8482837E+002, 1.6643063E+002, 1.5083273E+002, 1.1717886E+002, 8.1400337E+001, 6.6299905E+001, 6.1652672E+001, 5.5062721E+001, 5.3317892E+001, 4.4038529E+001, 5.5569035E+002, 6.3106272E+002, 7.0960517E+002, 7.7463946E+002, 8.4538077E+002, 9.0621136E+002, 9.4202806E+002, 9.5290943E+002, 9.0471900E+002, 8.1169784E+002, 6.9281626E+002, 2.5134668E+002, 2.3194395E+002, 1.9064208E+002, 1.7445604E+002, 1.6787543E+002, 1.5118308E+002, 1.1784743E+002, 7.5789879E+001, 6.4992140E+001, 5.7632764E+001, 5.0878052E+001
 1.2000104E+003, 7.4253904E+002, 6.2356877E+002, 5.4096927E+002, 4.5474346E+002, 3.7644620E+002, 7.0920069E+002, 6.7252791E+002, 6.0760573E+002, 4.8831408E+002, 3.9502927E+002, 3.1097534E+002, 4.7203078E+002, 5.6650898E+002, 4.6813647E+002, 3.8251864E+002, 3.4727496E+002, 3.0008535E+002, 3.0912501E+002, 4.3534002E+002, 3.6280018E+002, 3.0017079E+002, 3.0496324E+002, 2.9042473E+002, 2.6930918E+002, 3.4249038E+002, 3.1543401E+002, 2.7970368E+002, 2.5576389E+002, 2.4713202E+002, 8.2698581E+002, 6.7291014E+002, 4.8089724E+002, 3.5772329E+002, 2.5351759E+002, 7.6845421E+002, 6.8317065E+002, 5.3212177E+002, 4.4336951E+002, 3.2561377E+002, 2.2958633E+002, 4.0239870E+002, 5.2673916E+002, 3.9043026E+002, 3.3068441E+002, 2.5153903E+002, 2.1380224E+002, 2.7112891E+002, 3.4851754E+002, 3.0094192E+002, 2.6069256E+002, 2.1963824E+002, 2.1348309E+002, 2.1216896E+002, 2.7139292E+002, 2.5405059E+002, 2.1766826E+002, 2.1368139E+002, 2.0605493E+002, 8.8356797E+002, 7.5161983E+002, 5.2135793E+002, 3.3864749E+002, 2.6997144E+002, 8.5110916E+002, 6.1963307E+002, 5.5526010E+002, 4.2058153E+002, 2.7462458E+002, 1.9649883E+002, 4.0335482E+002, 4.0939893E+002, 4.2681546E+002, 3.0308814E+002, 2.6119569E+002, 1.7569155E+002, 2.9387800E+002, 3.2057326E+002, 2.7964046E+002, 3.0261841E+002, 1.8532949E+002, 1.6809037E+002, 1.6462655E+002, 1.4091693E+002, 1.8108137E+002, 1.6799754E+002, 1.6271480E+002, 1.5974626E+002, 2.8148822E+002, 2.4248289E+002, 1.8509856E+002, 1.7029606E+002, 1.5748272E+002, 1.4666272E+002, 1.2269014E+002, 8.4623172E+001, 7.1246106E+001, 6.1925505E+001, 5.4022621E+001, 5.4511418E+001, 4.8631319E+001, 2.1934022E+002, 2.0988003E+002, 1.9813109E+002, 1.8320989E+002, 1.6729542E+002, 1.5378493E+002, 1.1450865E+002, 7.6568410E+001, 6.7135125E+001, 6.1653651E+001, 5.5031934E+001, 5.1645926E+001, 4.4110144E+001, 5.9966036E+002, 7.0398565E+002, 7.6812174E+002, 8.0727443E+002, 8.3725080E+002, 8.7414808E+002, 8.8458451E+002, 8.7632627E+002, 8.3967061E+002, 7.7063470E+002, 6.5524603E+002, 2.4804946E+002, 2.2922131E+002, 1.9500908E+002, 1.7336028E+002, 1.6951153E+002, 1.5213640E+002, 1.1859995E+002, 7.8372286E+001, 6.4061295E+001, 5.9217603E+001, 5.4748209E+001
 1.2200161E+003, 6.5317959E+002, 5.2276276E+002, 4.5161245E+002, 3.7316503E+002, 3.0566418E+002, 6.1867270E+002, 6.0954952E+002, 5.3125359E+002, 4.5422755E+002, 3.6988526E+002, 2.8117880E+002, 4.7000883E+002, 5.7022504E+002, 5.1760749E+002, 4.1928412E+002, 3.8278452E+002, 2.8460862E+002, 3.7622533E+002, 4.7379313E+002, 4.2139278E+002, 3.8458955E+002, 3.1770888E+002, 2.6357011E+002, 2.6513987E+002, 3.2974148E+002, 3.1581936E+002, 3.1571814E+002, 2.8114145E+002, 2.4515809E+002, 7.9095293E+002, 5.5117060E+002, 4.3619809E+002, 3.1101622E+002, 3.0731451E+002, 6.4488129E+002, 6.4715529E+002, 5.3376592E+002, 4.1563598E+002, 2.8489343E+002, 2.2403633E+002, 4.8162231E+002, 5.5675796E+002, 4.5502419E+002, 4.5955281E+002, 2.5594381E+002, 2.6094255E+002, 3.4454262E+002, 3.6411930E+002, 2.8181056E+002, 3.6226400E+002, 2.8242134E+002, 2.4865437E+002, 2.3381582E+002, 2.6634626E+002, 2.3159703E+002, 2.4071622E+002, 2.1676333E+002, 2.1309417E+002, 8.7294121E+002, 6.0006799E+002, 4.5284375E+002, 3.0463965E+002, 1.6031442E+002, 7.4368962E+002, 6.9670582E+002, 5.7884797E+002, 5.0668323E+002, 3.0199574E+002, 1.8422656E+002, 5.2463030E+002, 4.1931066E+002, 4.1363195E+002, 3.7918842E+002, 2.5440132E+002, 1.8752542E+002, 2.6143147E+002, 3.0220402E+002, 2.4710183E+002, 2.1279436E+002, 2.1009447E+002, 1.7732040E+002, 1.6218110E+002, 1.8980315E+002, 1.4351160E+002, 1.7109181E+002, 1.7016159E+002, 1.6117122E+002, 2.7518251E+002, 2.4644023E+002, 1.9492776E+002, 1.7310004E+002, 1.5949146E+002, 1.4697197E+002, 1.2163948E+002, 8.0960216E+001, 6.9790739E+001, 5.7470113E+001, 5.4224442E+001, 5.4254913E+001, 4.9118023E+001, 2.2305003E+002, 2.1623519E+002, 1.9535953E+002, 1.8280966E+002, 1.7028312E+002, 1.4876058E+002, 1.1342892E+002, 7.9913153E+001, 6.8911889E+001, 6.2262573E+001, 5.6239271E+001, 5.2388181E+001, 4.4274861E+001, 5.6383384E+002, 6.1849745E+002, 6.8686282E+002, 7.5116623E+002, 8.0921109E+002, 8.5923661E+002, 8.7535315E+002, 8.4937114E+002, 8.0841287E+002, 7.3653152E+002, 6.3156754E+002, 2.5482823E+002, 2.3750914E+002, 1.8818104E+002, 1.7546626E+002, 1.7020351E+002, 1.5795647E+002, 1.1746855E+002, 7.9679029E+001, 6.3669360E+001, 5.4509188E+001, 4.9294356E+001
 1.2400155E+003, 6.8650988E+002, 5.8910235E+002, 4.9954291E+002, 4.1795063E+002, 3.6995633E+002, 6.4158953E+002, 6.2168167E+002, 5.8984418E+002, 4.4433741E+002, 3.8996059E+002, 3.6120034E+002, 4.7170911E+002, 5.4540761E+002, 4.9796973E+002, 4.2967837E+002, 3.5187061E+002, 3.1818499E+002, 3.9799847E+002, 4.3517470E+002, 4.2615820E+002, 4.0843637E+002, 3.2832908E+002, 2.7313334E+002, 2.6408418E+002, 3.4533132E+002, 3.6456369E+002, 3.0989719E+002, 2.8478360E+002, 2.4948875E+002, 8.0889491E+002, 6.4045172E+002, 4.9286253E+002, 3.5104469E+002, 2.4532216E+002, 6.8627991E+002, 6.6696683E+002, 5.4681355E+002, 4.3731375E+002, 3.3704331E+002, 2.1794831E+002, 4.0496909E+002, 4.9031699E+002, 4.4382450E+002, 3.4395996E+002, 3.0519194E+002, 2.2914568E+002, 2.7177973E+002, 3.5557673E+002, 3.8022666E+002, 2.9692666E+002, 2.5745331E+002, 2.2086487E+002, 2.3070013E+002, 3.0514004E+002, 2.8811985E+002, 2.5489466E+002, 2.2902093E+002, 2.0900863E+002, 8.6902230E+002, 7.4253866E+002, 4.6193912E+002, 3.0319641E+002, 1.7300094E+002, 7.6076535E+002, 6.8649025E+002, 5.4721851E+002, 3.9620554E+002, 2.5935981E+002, 1.7563186E+002, 4.1302210E+002, 4.6928662E+002, 3.9205188E+002, 2.7859079E+002, 1.7947314E+002, 1.6949754E+002, 2.0363672E+002, 2.8179671E+002, 2.4563790E+002, 1.8025493E+002, 1.7074430E+002, 1.6651216E+002, 1.6783294E+002, 1.9243975E+002, 1.6521247E+002, 1.4693995E+002, 1.5563775E+002, 1.5681359E+002, 2.8105807E+002, 2.3934650E+002, 1.8641806E+002, 1.7218200E+002, 1.5599259E+002, 1.4726200E+002, 1.1915921E+002, 8.3014313E+001, 6.8916973E+001, 5.9209360E+001, 5.5269847E+001, 5.4015341E+001, 5.0121741E+001, 2.2402424E+002, 2.1546865E+002, 1.9781953E+002, 1.8359595E+002, 1.7251105E+002, 1.5167610E+002, 1.1596330E+002, 7.9547716E+001, 6.9151401E+001, 6.2468112E+001, 5.6381917E+001, 5.2559853E+001, 4.5961822E+001, 5.6498854E+002, 6.4769257E+002, 7.2075622E+002, 7.7958504E+002, 8.1897940E+002, 8.5568615E+002, 8.7921235E+002, 8.8669548E+002, 8.5613123E+002, 7.9983931E+002, 6.8851687E+002, 2.6152579E+002, 2.4352203E+002, 1.8338417E+002, 1.7402985E+002, 1.7114896E+002, 1.5473943E+002, 1.1532467E+002, 7.8255446E+001, 6.2200051E+001, 5.7743844E+001, 5.4289216E+001
 1.2600012E+003, 6.6119830E+002, 6.0480357E+002, 5.0846396E+002, 4.3126790E+002, 3.8177545E+002, 6.4507403E+002, 6.3269897E+002, 5.8222925E+002, 5.0760872E+002, 4.0438015E+002, 3.3118997E+002, 4.9459840E+002, 5.6086326E+002, 5.1249550E+002, 4.4909032E+002, 3.5669692E+002, 3.2247714E+002, 3.8376711E+002, 4.5400661E+002, 4.6574338E+002, 4.1681280E+002, 3.3455606E+002, 2.9472574E+002, 2.8398660E+002, 3.4999239E+002, 3.6084012E+002, 3.6360231E+002, 2.8632464E+002, 2.5659213E+002, 7.9253520E+002, 6.4709759E+002, 4.7013683E+002, 3.8351673E+002, 2.9516161E+002, 7.0478587E+002, 6.7057629E+002, 5.6852794E+002, 4.5542933E+002, 3.2010517E+002, 2.3811806E+002, 4.9779577E+002, 5.1246989E+002, 4.9384635E+002, 4.1597544E+002, 2.5212703E+002, 2.0457943E+002, 2.7190833E+002, 3.5301186E+002, 3.5430281E+002, 3.0862991E+002, 2.4596169E+002, 2.0683455E+002, 2.2253109E+002, 2.3049487E+002, 2.3922408E+002, 2.4664416E+002, 2.2526013E+002, 2.0915625E+002, 8.8297894E+002, 7.4536893E+002, 4.2162860E+002, 3.0744404E+002, 2.1979620E+002, 7.7075096E+002, 6.6124700E+002, 6.0560718E+002, 4.1398517E+002, 3.2891067E+002, 1.9545161E+002, 4.2607098E+002, 3.8471756E+002, 3.9067260E+002, 3.4860550E+002, 2.0126712E+002, 1.6958510E+002, 2.3766609E+002, 2.5819040E+002, 2.6721805E+002, 2.2830455E+002, 1.7880529E+002, 1.6930227E+002, 1.7084025E+002, 1.7523463E+002, 2.1674463E+002, 2.0450145E+002, 1.6761464E+002, 1.6374821E+002, 2.6538098E+002, 2.3607312E+002, 1.9218994E+002, 1.7038453E+002, 1.5673776E+002, 1.4759361E+002, 1.2148713E+002, 8.2947935E+001, 6.8372886E+001, 5.9313548E+001, 5.5190154E+001, 5.4581663E+001, 5.0091479E+001, 2.2218993E+002, 2.1918474E+002, 2.0089359E+002, 1.8554453E+002, 1.6985766E+002, 1.4925704E+002, 1.1704723E+002, 8.0961606E+001, 6.9560430E+001, 6.4030906E+001, 5.7216857E+001, 4.9891117E+001, 4.4513102E+001, 5.4534957E+002, 6.1598602E+002, 6.9415560E+002, 7.5338702E+002, 8.1147246E+002, 8.6680847E+002, 8.8810114E+002, 9.0053833E+002, 8.7972907E+002, 8.2795149E+002, 7.4569289E+002, 2.5520382E+002, 2.3274657E+002, 1.9123938E+002, 1.7663630E+002, 1.6940083E+002, 1.6094207E+002, 1.1080965E+002, 7.8522298E+001, 6.6668941E+001, 5.9256896E+001, 5.4386569E+001
 1.2800032E+003, 6.0274096E+002, 5.3843599E+002, 4.0619860E+002, 3.5646817E+002, 3.2429368E+002, 5.7968112E+002, 5.9503374E+002, 5.1920569E+002, 4.3529714E+002, 3.5146332E+002, 3.0377218E+002, 4.6508457E+002, 5.3545587E+002, 4.5517350E+002, 4.2737589E+002, 3.2306438E+002, 2.7158390E+002, 3.7666852E+002, 4.6191206E+002, 4.4886857E+002, 4.0160484E+002, 3.2272322E+002, 2.6321188E+002, 2.7193587E+002, 4.0300349E+002, 3.9701279E+002, 3.4146471E+002, 2.6797284E+002, 2.5003033E+002, 7.4056556E+002, 5.5061135E+002, 3.9489894E+002, 3.3048563E+002, 2.8500584E+002, 6.5655476E+002, 6.3846157E+002, 4.9110125E+002, 3.3016237E+002, 2.9899828E+002, 2.8379140E+002, 3.5993873E+002, 5.5384756E+002, 4.7890008E+002, 3.1006446E+002, 2.4364406E+002, 2.2613912E+002, 2.4972603E+002, 4.3720205E+002, 3.9790973E+002, 2.6583386E+002, 2.3039585E+002, 2.1882147E+002, 2.2773226E+002, 3.7911814E+002, 2.9770388E+002, 2.3058020E+002, 2.3003234E+002, 2.2363097E+002, 8.5046803E+002, 5.8991226E+002, 3.8172355E+002, 2.9400566E+002, 2.4341148E+002, 7.7690959E+002, 7.3062846E+002, 5.6131861E+002, 3.4257293E+002, 2.8287420E+002, 1.8865921E+002, 4.2328452E+002, 5.1874266E+002, 4.4819828E+002, 3.7759342E+002, 2.3259444E+002, 1.8320692E+002, 2.9398082E+002, 3.7191510E+002, 3.7454637E+002, 2.9317728E+002, 2.5252213E+002, 1.8312706E+002, 2.2039209E+002, 2.6977529E+002, 2.3847594E+002, 2.3486969E+002, 2.2737471E+002, 1.9410388E+002, 2.8139201E+002, 2.4653924E+002, 1.9468009E+002, 1.7146263E+002, 1.5822956E+002, 1.4997268E+002, 1.2425913E+002, 8.5646935E+001, 6.9355203E+001, 6.2038357E+001, 5.5685047E+001, 5.5223987E+001, 5.0261374E+001, 2.2433241E+002, 2.1840629E+002, 1.9658019E+002, 1.8414375E+002, 1.7032158E+002, 1.5115767E+002, 1.2190250E+002, 8.0247249E+001, 6.8282043E+001, 6.2498539E+001, 5.7055968E+001, 5.2522204E+001, 4.5097377E+001, 5.2819302E+002, 5.7643849E+002, 6.3477789E+002, 6.9867310E+002, 7.6019913E+002, 8.2696891E+002, 8.6507721E+002, 8.9463200E+002, 8.5723416E+002, 7.6990129E+002, 6.5357396E+002, 2.5250151E+002, 2.1911755E+002, 1.9124410E+002, 1.7518358E+002, 1.6789650E+002, 1.6080070E+002, 1.1895288E+002, 8.2172978E+001, 6.7666167E+001, 5.8664011E+001, 5.3157574E+001
 1.3000119E+003, 6.4143300E+002, 4.8921654E+002, 3.9575016E+002, 3.5169708E+002, 2.7776850E+002, 5.6909494E+002, 5.1961201E+002, 5.0619632E+002, 4.2733528E+002, 3.3627320E+002, 2.7647872E+002, 4.5303208E+002, 4.8961383E+002, 4.6313704E+002, 4.3534374E+002, 3.3906362E+002, 2.7746198E+002, 3.7811076E+002, 4.3047289E+002, 4.3674057E+002, 3.9074244E+002, 3.2957856E+002, 2.6594778E+002, 2.8043062E+002, 3.8838442E+002, 4.0381809E+002, 3.9111715E+002, 3.0185183E+002, 2.7400139E+002, 7.9610993E+002, 5.5894170E+002, 4.0667462E+002, 2.9051254E+002, 2.0694688E+002, 6.2983430E+002, 6.2198422E+002, 5.5295080E+002, 4.4885483E+002, 3.6275537E+002, 2.1661206E+002, 5.0160892E+002, 4.9550925E+002, 4.9033879E+002, 4.0184884E+002, 3.4616728E+002, 2.6172278E+002, 3.5920088E+002, 4.0552179E+002, 4.4943618E+002, 3.5053045E+002, 3.1011099E+002, 2.8000464E+002, 2.8937653E+002, 3.0927289E+002, 3.7327057E+002, 3.0472221E+002, 2.9597905E+002, 2.5416433E+002, 8.8831490E+002, 6.2476060E+002, 4.3340092E+002, 2.7415602E+002, 1.8682245E+002, 7.2294181E+002, 6.4659007E+002, 5.9140694E+002, 3.7303663E+002, 2.4376144E+002, 2.0438869E+002, 4.9779162E+002, 4.9445721E+002, 4.9886095E+002, 3.7320482E+002, 2.9539457E+002, 2.3149093E+002, 3.2471863E+002, 3.0152106E+002, 3.5682727E+002, 3.2894095E+002, 2.7366904E+002, 2.5660008E+002, 2.7169686E+002, 1.9357520E+002, 2.6112133E+002, 2.8069819E+002, 2.9333813E+002, 2.5713263E+002, 2.6601697E+002, 2.3521050E+002, 1.8868115E+002, 1.7491403E+002, 1.5955593E+002, 1.5051032E+002, 1.2189738E+002, 8.4148112E+001, 6.9597943E+001, 6.2784658E+001, 5.5295263E+001, 5.5326146E+001, 4.9290667E+001, 2.2771044E+002, 2.2160117E+002, 2.0306707E+002, 1.8268327E+002, 1.6855819E+002, 1.5457957E+002, 1.2128926E+002, 8.0301683E+001, 6.7250867E+001, 6.1561169E+001, 5.6173420E+001, 5.3302397E+001, 4.6186968E+001, 5.3261086E+002, 5.9608332E+002, 6.8243032E+002, 7.5611757E+002, 8.1181281E+002, 8.6907491E+002, 9.0027242E+002, 9.1728809E+002, 8.9975652E+002, 8.4146379E+002, 7.2379475E+002, 2.4228289E+002, 2.3720452E+002, 2.1688262E+002, 1.8050996E+002, 1.7240626E+002, 1.6229496E+002, 1.1497445E+002, 8.2622758E+001, 6.8336130E+001, 6.1501622E+001, 5.5314962E+001
 1.3200030E+003, 6.5358547E+002, 5.6279503E+002, 5.3651094E+002, 4.8849649E+002, 4.2493876E+002, 6.0314995E+002, 5.4741072E+002, 4.9506917E+002, 5.0125280E+002, 4.3338821E+002, 3.6417575E+002, 4.8238706E+002, 5.1109423E+002, 4.4773190E+002, 4.2498679E+002, 3.7123801E+002, 3.0326806E+002, 3.4049905E+002, 4.3236911E+002, 3.7223275E+002, 3.3199938E+002, 2.7980295E+002, 2.7205676E+002, 2.6175210E+002, 3.4006621E+002, 3.0260180E+002, 2.8311477E+002, 2.5996364E+002, 2.6204112E+002, 7.4531396E+002, 6.0966340E+002, 5.2597475E+002, 3.9895513E+002, 3.1399004E+002, 6.9785677E+002, 6.2620860E+002, 5.3351568E+002, 4.6120411E+002, 3.5981131E+002, 2.7335123E+002, 3.8500028E+002, 4.7120403E+002, 3.7852413E+002, 3.2338132E+002, 2.5040620E+002, 2.2198392E+002, 2.5201434E+002, 3.4479961E+002, 3.1739067E+002, 2.3447184E+002, 2.4124812E+002, 2.1700263E+002, 2.2694007E+002, 2.6940164E+002, 2.5028310E+002, 2.4059803E+002, 2.2940228E+002, 2.1797499E+002, 8.1959549E+002, 6.9938793E+002, 4.4862154E+002, 3.5243391E+002, 2.4847061E+002, 7.8471707E+002, 7.1155004E+002, 6.2055563E+002, 3.9464002E+002, 2.3516820E+002, 2.1318452E+002, 4.2318964E+002, 4.9772147E+002, 4.2251272E+002, 2.6382617E+002, 1.9726644E+002, 1.6815951E+002, 1.9646008E+002, 3.0344127E+002, 2.8606019E+002, 2.1048692E+002, 1.6672655E+002, 1.6896934E+002, 1.6520686E+002, 1.8954627E+002, 1.9173582E+002, 1.7243521E+002, 1.5504586E+002, 1.6023056E+002, 2.6534730E+002, 2.3469902E+002, 1.8641139E+002, 1.7489646E+002, 1.6254292E+002, 1.5014534E+002, 1.2344975E+002, 8.7256858E+001, 7.0275037E+001, 6.2055739E+001, 5.5637199E+001, 5.3267706E+001, 4.9616287E+001, 2.2998133E+002, 2.2762127E+002, 2.0500666E+002, 1.8587047E+002, 1.6802115E+002, 1.5406753E+002, 1.2070611E+002, 8.2806075E+001, 6.9325517E+001, 6.3960143E+001, 5.6340955E+001, 5.2307267E+001, 4.4546551E+001, 5.5001633E+002, 6.1062345E+002, 6.8640705E+002, 7.2973623E+002, 7.5637824E+002, 7.9879275E+002, 8.3471307E+002, 8.5816902E+002, 8.5329142E+002, 8.0115582E+002, 7.0167444E+002, 2.5728727E+002, 2.1646737E+002, 1.8875777E+002, 1.7764037E+002, 1.7127093E+002, 1.5994069E+002, 1.2115024E+002, 7.8704954E+001, 6.4494514E+001, 5.8488236E+001, 5.2201964E+001
 1.3400084E+003, 6.8845221E+002, 6.1639039E+002, 4.7324199E+002, 4.0793798E+002, 3.6710381E+002, 6.6318405E+002, 6.3384877E+002, 5.9165143E+002, 4.7195568E+002, 4.1636718E+002, 3.5058348E+002, 4.8839673E+002, 5.5431588E+002, 5.4031787E+002, 4.4301688E+002, 3.8736099E+002, 3.1648418E+002, 3.6950918E+002, 4.2110815E+002, 4.2864603E+002, 3.6512360E+002, 3.2392083E+002, 2.6638389E+002, 2.6639215E+002, 3.2775948E+002, 3.0425819E+002, 2.9342090E+002, 2.7546710E+002, 2.4769245E+002, 7.9185500E+002, 6.1612316E+002, 4.3013812E+002, 3.3869982E+002, 2.5912299E+002, 7.2832312E+002, 7.4717478E+002, 6.0137697E+002, 4.5787380E+002, 3.1071696E+002, 2.2886552E+002, 4.5442116E+002, 5.2499799E+002, 4.3920364E+002, 3.4942821E+002, 2.5546924E+002, 2.1979513E+002, 3.0664927E+002, 3.1988402E+002, 3.5211980E+002, 3.0287608E+002, 2.3641734E+002, 2.1677829E+002, 2.1648553E+002, 2.1955390E+002, 2.5206679E+002, 2.5615582E+002, 2.1312690E+002, 2.1168766E+002, 8.6104253E+002, 6.9598430E+002, 3.9508174E+002, 2.5608771E+002, 1.6445206E+002, 7.9096783E+002, 7.7026143E+002, 6.0238207E+002, 3.8169805E+002, 2.5258069E+002, 1.6837453E+002, 4.3233114E+002, 5.3932937E+002, 4.5039244E+002, 3.2520147E+002, 2.2690049E+002, 1.6829195E+002, 2.2840849E+002, 2.9677409E+002, 2.5365363E+002, 2.1361946E+002, 1.9436548E+002, 1.6650915E+002, 1.6541049E+002, 1.7043050E+002, 1.8431810E+002, 1.7947840E+002, 1.6664900E+002, 1.5985342E+002, 2.6931528E+002, 2.3786731E+002, 1.9945269E+002, 1.7665593E+002, 1.6431054E+002, 1.4880835E+002, 1.2302254E+002, 8.5158701E+001, 7.0943025E+001, 6.0709990E+001, 5.6301209E+001, 5.4786924E+001, 5.0632500E+001, 2.3218173E+002, 2.2556226E+002, 2.0488401E+002, 1.8645311E+002, 1.6704822E+002, 1.5324972E+002, 1.1978385E+002, 8.3306385E+001, 7.0563376E+001, 6.5410421E+001, 5.7240459E+001, 5.3421735E+001, 4.8420132E+001, 5.6062299E+002, 6.5783919E+002, 7.1055395E+002, 7.5694560E+002, 8.0918273E+002, 8.5193318E+002, 8.6361950E+002, 8.5625921E+002, 8.4320125E+002, 7.8861898E+002, 6.8204969E+002, 2.6912692E+002, 2.2089463E+002, 1.9048261E+002, 1.7772957E+002, 1.7259231E+002, 1.5259833E+002, 1.1946701E+002, 8.3532427E+001, 6.6455347E+001, 5.8746466E+001, 5.5066039E+001
