s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 6.0001033E+002, 5.3364098E+002, 5.3175296E+002, 5.3098196E+002, 5.2905039E+002, 5.2784898E+002, 5.2488574E+002, 5.2294177E+002, 5.1806784E+002, 5.1471291E+002, 5.0660898E+002, 5.0142303E+002, 4.4678790E+002, 2.0145314E+002, 4.9824171E+002, 4.3786000E+002, 3.1472862E+002, 1.5141427E+002, 1.8860439E+001, 1.3093838E+001, 1.5508594E-001, 3.5483561E-002, 9.5070454E-005, 3.4194649E+000, 1.6808209E+002, 1.5630887E+002, 1.1454246E+002, 8.5743370E+001, 6.4792517E+001, 4.6868418E+001, 3.3542617E+001, 1.8836157E+001, 1.2989906E+001, 2.0139550E+000, 1.0827971E+002, 2.0356080E+000, 5.9038487E+001, 2.0339861E+000, 3.0921022E+001, 2.0000088E+000, 1.0550192E+001, 5.2505455E+001, 1.3583538E+001, 5.8769231E+000
 6.1000778E+002, 5.2255785E+002, 5.2050231E+002, 5.1977338E+002, 5.1791564E+002, 5.1688624E+002, 5.1411454E+002, 5.1245298E+002, 5.0815715E+002, 5.0521467E+002, 4.9759828E+002, 4.9227756E+002, 4.3924944E+002, 1.8997326E+002, 4.8820801E+002, 4.3061288E+002, 3.2078023E+002, 1.5686449E+002, 1.7229333E+001, 1.3462473E+001, 1.5610065E-001, 3.4830389E-002, 9.3300965E-005, 3.4581024E+000, 1.9373430E+002, 1.5518276E+002, 1.1539141E+002, 8.5144544E+001, 6.6834810E+001, 4.6434770E+001, 3.3583757E+001, 1.8863204E+001, 1.2935011E+001, 2.0149620E+000, 1.0426720E+002, 2.0514267E+000, 5.8174901E+001, 2.0282979E+000, 3.1024825E+001, 2.0000106E+000, 1.0378915E+001, 5.1712830E+001, 1.3466423E+001, 5.8138351E+000
 6.2000118E+002, 5.1277799E+002, 5.1059151E+002, 5.0980967E+002, 5.0798008E+002, 5.0680123E+002, 5.0383254E+002, 5.0216630E+002, 4.9742659E+002, 4.9426693E+002, 4.8636250E+002, 4.8106207E+002, 4.2685698E+002, 1.8273756E+002, 4.7862471E+002, 4.2374230E+002, 3.2556481E+002, 1.6717312E+002, 2.2882405E+001, 1.2228863E+001, 1.5860408E-001, 3.3215777E-002, 8.8926886E-005, 3.4776391E+000, 1.7842342E+002, 1.5622863E+002, 1.1519782E+002, 8.3134419E+001, 6.4561148E+001, 4.7174665E+001, 3.2017285E+001, 1.9731459E+001, 1.2648745E+001, 2.0215252E+000, 1.0376348E+002, 2.0491094E+000, 5.7257242E+001, 2.0295734E+000, 3.1444947E+001, 2.0000127E+000, 1.1372401E+001, 5.3176499E+001, 1.3216742E+001, 5.8158988E+000
 6.3000884E+002, 5.0284499E+002, 5.0092490E+002, 5.0029809E+002, 4.9867894E+002, 4.9759511E+002, 4.9472957E+002, 4.9287313E+002, 4.8792333E+002, 4.8500710E+002, 4.7754757E+002, 4.7287730E+002, 4.1604754E+002, 1.7904931E+002, 4.6911492E+002, 4.1679836E+002, 3.0182897E+002, 1.4941291E+002, 1.8492581E+001, 1.2000663E+001, 1.6070093E-001, 3.1865970E-002, 8.5270159E-005, 3.5449351E+000, 1.7403022E+002, 1.4902728E+002, 1.1369111E+002, 8.2376269E+001, 6.3305787E+001, 4.5363538E+001, 3.3462011E+001, 1.9668101E+001, 1.2955926E+001, 2.0267775E+000, 1.0250271E+002, 2.0426071E+000, 5.6856212E+001, 2.0376948E+000, 3.1587067E+001, 2.0000151E+000, 1.1434750E+001, 5.2529526E+001, 1.3362293E+001, 5.8682341E+000
 6.4000829E+002, 4.9343581E+002, 4.9177925E+002, 4.9108715E+002, 4.8913077E+002, 4.8806753E+002, 4.8522352E+002, 4.8332118E+002, 4.7923553E+002, 4.7649762E+002, 4.6922058E+002, 4.6445069E+002, 3.9877420E+002, 1.7161781E+002, 4.6039129E+002, 4.1192470E+002, 3.2383250E+002, 1.5093302E+002, 1.7380332E+001, 1.1811484E+001, 1.5843619E-001, 3.3324494E-002, 8.9221403E-005, 3.6058999E+000, 1.7678664E+002, 1.4864472E+002, 1.0933814E+002, 8.2260170E+001, 6.3689888E+001, 4.4989153E+001, 3.3208134E+001, 2.0073201E+001, 1.2956375E+001, 2.0265514E+000, 1.0091740E+002, 2.0533680E+000, 5.5772403E+001, 2.0427608E+000, 3.1150756E+001, 2.0000179E+000, 1.0975572E+001, 5.2082630E+001, 1.3515954E+001, 6.0053000E+000
 6.5000852E+002, 4.8319524E+002, 4.8179973E+002, 4.8121474E+002, 4.7940486E+002, 4.7837746E+002, 4.7582328E+002, 4.7408085E+002, 4.6995525E+002, 4.6712498E+002, 4.6068382E+002, 4.5656703E+002, 3.9301561E+002, 1.6528054E+002, 4.5145717E+002, 4.0324740E+002, 3.1463988E+002, 1.4238444E+002, 1.6368198E+001, 1.1171210E+001, 1.6406067E-001, 2.9700954E-002, 7.9404988E-005, 3.4342779E+000, 1.6077904E+002, 1.5415673E+002, 1.0778426E+002, 8.3359554E+001, 6.5825389E+001, 4.5932808E+001, 3.4201200E+001, 1.9961275E+001, 1.2762717E+001, 2.0343301E+000, 1.0030279E+002, 2.0534102E+000, 5.6969086E+001, 2.0444716E+000, 3.0770934E+001, 2.0000210E+000, 1.1168591E+001, 5.0825516E+001, 1.3548548E+001, 6.0412470E+000
 6.6000274E+002, 4.7407327E+002, 4.7258399E+002, 4.7196059E+002, 4.7013827E+002, 4.6903269E+002, 4.6638590E+002, 4.6493910E+002, 4.6117472E+002, 4.5854606E+002, 4.5132883E+002, 4.4638249E+002, 3.8780175E+002, 1.6029153E+002, 4.4320815E+002, 3.9377380E+002, 2.9156030E+002, 1.4541779E+002, 1.8575493E+001, 1.1156945E+001, 1.6409464E-001, 2.9678953E-002, 7.9345387E-005, 3.5032922E+000, 1.7253832E+002, 1.4627934E+002, 1.0886193E+002, 8.0325185E+001, 6.2859785E+001, 4.6138473E+001, 3.3024889E+001, 1.9925120E+001, 1.2867743E+001, 2.0464347E+000, 1.0182226E+002, 2.0479258E+000, 5.7496282E+001, 2.0410946E+000, 3.0194846E+001, 2.0000248E+000, 1.1330875E+001, 5.0242875E+001, 1.3234836E+001, 6.0765727E+000
 6.7000044E+002, 4.6548694E+002, 4.6344925E+002, 4.6282799E+002, 4.6107493E+002, 4.6002877E+002, 4.5762999E+002, 4.5587670E+002, 4.5161760E+002, 4.4877988E+002, 4.4074081E+002, 4.3524851E+002, 3.6523764E+002, 1.5382559E+002, 4.3583472E+002, 3.9319265E+002, 2.9152194E+002, 1.3977702E+002, 2.1093348E+001, 1.1057359E+001, 1.6375347E-001, 2.9898791E-002, 7.9940943E-005, 3.6239591E+000, 1.6430702E+002, 1.4568309E+002, 1.0540561E+002, 8.1171010E+001, 6.5517785E+001, 4.4715724E+001, 3.2647778E+001, 1.9693417E+001, 1.3233797E+001, 2.0501813E+000, 1.0008427E+002, 2.0482169E+000, 5.6363601E+001, 2.0437941E+000, 3.0747751E+001, 2.0000293E+000, 1.1227561E+001, 5.0745002E+001, 1.3175673E+001, 6.1648463E+000
 6.8000493E+002, 4.5682278E+002, 4.5511890E+002, 4.5449492E+002, 4.5301545E+002, 4.5216620E+002, 4.4997604E+002, 4.4859656E+002, 4.4501115E+002, 4.4256666E+002, 4.3551354E+002, 4.3044615E+002, 3.6127561E+002, 1.5047368E+002, 4.2816229E+002, 3.8457222E+002, 3.0962283E+002, 1.3904962E+002, 1.7530061E+001, 1.0956260E+001, 1.6507232E-001, 2.9048899E-002, 7.7638530E-005, 3.4408800E+000, 1.4838577E+002, 1.4502271E+002, 1.0522180E+002, 7.9280682E+001, 6.0633784E+001, 4.5721998E+001, 3.2802129E+001, 1.9485568E+001, 1.2988573E+001, 2.0510111E+000, 9.9061026E+001, 2.0530776E+000, 5.4689008E+001, 2.0447522E+000, 3.0524164E+001, 2.0000348E+000, 1.1803573E+001, 5.0984801E+001, 1.3433644E+001, 6.1614042E+000
 6.9001128E+002, 4.4700448E+002, 4.4548427E+002, 4.4493246E+002, 4.4359397E+002, 4.4268119E+002, 4.4037007E+002, 4.3901342E+002, 4.3519985E+002, 4.3253032E+002, 4.2592020E+002, 4.2090571E+002, 3.4503917E+002, 1.4561962E+002, 4.2113112E+002, 3.8089899E+002, 2.8783427E+002, 1.3231473E+002, 1.7546112E+001, 1.0372588E+001, 1.6709952E-001, 2.7742594E-002, 7.4099666E-005, 3.4341171E+000, 1.6700455E+002, 1.4302138E+002, 1.0501584E+002, 7.7605823E+001, 6.0594727E+001, 4.5184209E+001, 3.0840243E+001, 2.0791028E+001, 1.3138915E+001, 2.0550020E+000, 9.9879116E+001, 2.0613131E+000, 5.5554582E+001, 2.0477584E+000, 3.1728879E+001, 2.0000579E+000, 1.1635230E+001, 4.9800270E+001, 1.3499544E+001, 6.2450451E+000
 7.0001109E+002, 4.3906733E+002, 4.3777973E+002, 4.3717244E+002, 4.3575846E+002, 4.3494904E+002, 4.3306685E+002, 4.3145614E+002, 4.2681235E+002, 4.2392047E+002, 4.1807918E+002, 4.1390795E+002, 3.3833467E+002, 1.3875260E+002, 4.1294806E+002, 3.7730163E+002, 2.8864469E+002, 1.3015998E+002, 1.9069106E+001, 1.0379403E+001, 1.6673079E-001, 2.7979665E-002, 7.4741909E-005, 3.5498726E+000, 1.7656480E+002, 1.4115149E+002, 1.0310124E+002, 7.7943165E+001, 6.1779649E+001, 4.5978256E+001, 3.0575357E+001, 1.9887299E+001, 1.3429451E+001, 2.0551606E+000, 9.7989720E+001, 2.0684526E+000, 5.5020340E+001, 2.0543939E+000, 3.1625563E+001, 2.0035259E+000, 1.2023877E+001, 4.9601212E+001, 1.3266361E+001, 6.2951362E+000
 7.1000326E+002, 4.3075333E+002, 4.2933372E+002, 4.2870233E+002, 4.2715975E+002, 4.2625124E+002, 4.2417802E+002, 4.2289591E+002, 4.1934167E+002, 4.1702423E+002, 4.1062246E+002, 4.0543292E+002, 3.3231485E+002, 1.3742536E+002, 4.0600646E+002, 3.6940240E+002, 2.8726147E+002, 1.2437797E+002, 1.5828609E+001, 1.0162032E+001, 1.7082066E-001, 2.5344750E-002, 6.7603748E-005, 3.4166161E+000, 1.8608370E+002, 1.3996364E+002, 1.0467841E+002, 7.7578296E+001, 6.1012681E+001, 4.4504944E+001, 3.0499708E+001, 1.9016471E+001, 1.3515092E+001, 2.0546833E+000, 9.6070575E+001, 2.0669942E+000, 5.3805060E+001, 2.0592334E+000, 3.0859008E+001, 2.0118602E+000, 1.2143421E+001, 4.9159708E+001, 1.3814178E+001, 6.1390637E+000
 7.2000033E+002, 4.2248308E+002, 4.2110715E+002, 4.2057884E+002, 4.1929733E+002, 4.1851081E+002, 4.1677578E+002, 4.1548477E+002, 4.1214949E+002, 4.0989695E+002, 4.0377003E+002, 3.9894094E+002, 3.2211110E+002, 1.3384453E+002, 3.9800505E+002, 3.6687242E+002, 2.9013072E+002, 1.2782759E+002, 1.4143068E+001, 9.6587516E+000, 1.6957499E-001, 2.6147319E-002, 6.9777962E-005, 3.4149012E+000, 1.8577426E+002, 1.4283361E+002, 1.0442669E+002, 7.6952668E+001, 5.8848274E+001, 4.3846970E+001, 3.1029870E+001, 1.8939692E+001, 1.3499020E+001, 2.0557547E+000, 9.5257601E+001, 2.0611750E+000, 5.4141751E+001, 2.0559564E+000, 3.0458699E+001, 2.0128433E+000, 1.1901998E+001, 4.8924954E+001, 1.3964423E+001, 6.3006614E+000
 7.3000260E+002, 4.1405805E+002, 4.1273475E+002, 4.1206180E+002, 4.1037749E+002, 4.0938238E+002, 4.0689728E+002, 4.0519281E+002, 4.0186880E+002, 3.9951255E+002, 3.9346847E+002, 3.8906296E+002, 3.0711770E+002, 1.2888244E+002, 3.9329238E+002, 3.5890367E+002, 2.6865093E+002, 1.3014005E+002, 1.6823510E+001, 9.3189864E+000, 1.6976540E-001, 2.6024306E-002, 6.9444712E-005, 3.2611486E+000, 1.8220675E+002, 1.3471484E+002, 9.8499369E+001, 7.5597127E+001, 5.9450572E+001, 4.4538968E+001, 3.0863790E+001, 1.8843767E+001, 1.3206894E+001, 2.0598068E+000, 9.4584597E+001, 2.0574362E+000, 5.4066753E+001, 2.0506571E+000, 2.9929148E+001, 2.0156073E+000, 1.1670397E+001, 4.7537823E+001, 1.4110515E+001, 6.3099104E+000
 7.4001060E+002, 4.0789101E+002, 4.0649409E+002, 4.0573344E+002, 4.0376599E+002, 4.0280051E+002, 4.0027542E+002, 3.9905414E+002, 3.9613737E+002, 3.9433858E+002, 3.8921957E+002, 3.8506918E+002, 2.9460281E+002, 1.2607980E+002, 3.8389714E+002, 3.5268242E+002, 2.7391066E+002, 1.2360571E+002, 1.4680988E+001, 9.5880640E+000, 1.7111176E-001, 2.5157154E-002, 6.7095539E-005, 3.4493352E+000, 1.6367272E+002, 1.3778842E+002, 9.9086061E+001, 7.5691072E+001, 6.0461778E+001, 4.4810726E+001, 3.1087391E+001, 1.9255350E+001, 1.3164060E+001, 2.0630335E+000, 9.4598983E+001, 2.0550980E+000, 5.3879032E+001, 2.0456723E+000, 3.1132534E+001, 2.0148275E+000, 1.1659581E+001, 4.7535581E+001, 1.3787949E+001, 6.4827687E+000
 7.5001122E+002, 4.0044155E+002, 3.9922045E+002, 3.9878208E+002, 3.9755964E+002, 3.9665183E+002, 3.9450007E+002, 3.9306622E+002, 3.8981874E+002, 3.8779945E+002, 3.8190387E+002, 3.7781974E+002, 2.8149902E+002, 1.2131987E+002, 3.7779222E+002, 3.4920057E+002, 2.6714076E+002, 1.1765387E+002, 1.5210831E+001, 9.1171354E+000, 1.7080443E-001, 2.5354886E-002, 6.7631209E-005, 3.5006624E+000, 1.6368941E+002, 1.3651084E+002, 1.0125647E+002, 7.5827929E+001, 5.9379006E+001, 4.4136179E+001, 3.2087772E+001, 1.9142522E+001, 1.3094557E+001, 2.0698865E+000, 9.5358817E+001, 2.0533306E+000, 5.2132173E+001, 2.0418814E+000, 3.1133934E+001, 2.0146144E+000, 1.1799652E+001, 4.7214015E+001, 1.3742335E+001, 6.2815756E+000
 7.6000869E+002, 3.9271297E+002, 3.9141998E+002, 3.9099165E+002, 3.8999457E+002, 3.8923335E+002, 3.8729974E+002, 3.8621006E+002, 3.8370855E+002, 3.8164791E+002, 3.7567106E+002, 3.7122695E+002, 2.8162285E+002, 1.2080441E+002, 3.7119125E+002, 3.4395980E+002, 2.8294159E+002, 1.2136212E+002, 1.5015123E+001, 8.6533164E+000, 1.7372071E-001, 2.3475952E-002, 6.2541052E-005, 3.3524520E+000, 1.4523004E+002, 1.3399729E+002, 9.8277175E+001, 7.5701416E+001, 6.0756065E+001, 4.3688514E+001, 3.0929075E+001, 1.9265192E+001, 1.3099825E+001, 2.0744448E+000, 9.2760233E+001, 2.0541466E+000, 5.2546750E+001, 2.0404894E+000, 3.0893625E+001, 2.0194070E+000, 1.1967021E+001, 4.7483733E+001, 1.3551141E+001, 6.2255537E+000
 7.7000421E+002, 3.8686064E+002, 3.8573971E+002, 3.8531171E+002, 3.8427341E+002, 3.8351646E+002, 3.8129919E+002, 3.8003147E+002, 3.7762126E+002, 3.7610523E+002, 3.7110971E+002, 3.6687760E+002, 2.8281876E+002, 1.1570137E+002, 3.6489879E+002, 3.3861546E+002, 2.6854112E+002, 1.1608027E+002, 1.8253809E+001, 8.4605017E+000, 1.7617483E-001, 2.1894523E-002, 5.8256857E-005, 3.3215965E+000, 1.5434274E+002, 1.3402108E+002, 9.7912955E+001, 7.4826860E+001, 5.7269654E+001, 4.3786435E+001, 3.1139643E+001, 1.9460935E+001, 1.3466819E+001, 2.0751298E+000, 9.0417592E+001, 2.0571050E+000, 5.2674110E+001, 2.0408313E+000, 3.0428783E+001, 2.0226216E+000, 1.2116675E+001, 4.8127509E+001, 1.3676948E+001, 6.3637550E+000
 7.8001082E+002, 3.8341076E+002, 3.8241714E+002, 3.8180044E+002, 3.8037668E+002, 3.7962326E+002, 3.7749932E+002, 3.7609269E+002, 3.7291349E+002, 3.7126624E+002, 3.6656372E+002, 3.6259851E+002, 2.6556631E+002, 1.1262655E+002, 3.5949137E+002, 3.3682074E+002, 2.7573684E+002, 1.1739268E+002, 1.7382119E+001, 8.4393320E+000, 1.7719851E-001, 2.1234846E-002, 5.6469749E-005, 3.2465423E+000, 1.4960885E+002, 1.2848975E+002, 1.0196980E+002, 7.4511555E+001, 5.8966886E+001, 4.2821449E+001, 3.1795719E+001, 1.9385083E+001, 1.3401214E+001, 2.0784205E+000, 9.1591528E+001, 2.0595365E+000, 5.3348146E+001, 2.0413577E+000, 2.9598104E+001, 2.0223884E+000, 1.2088552E+001, 4.7700863E+001, 1.4017498E+001, 6.4926759E+000
 7.9000202E+002, 3.7791956E+002, 3.7711146E+002, 3.7657157E+002, 3.7544142E+002, 3.7464940E+002, 3.7262108E+002, 3.7122819E+002, 3.6762264E+002, 3.6545161E+002, 3.6101073E+002, 3.5658093E+002, 2.5780271E+002, 1.0996058E+002, 3.5619983E+002, 3.3464575E+002, 2.6992232E+002, 1.1339776E+002, 1.4556913E+001, 8.4898447E+000, 1.7674716E-001, 2.1525729E-002, 5.7257770E-005, 3.1654878E+000, 1.5351332E+002, 1.2482416E+002, 9.3927022E+001, 7.4020230E+001, 5.9000985E+001, 4.2585194E+001, 3.1552379E+001, 1.9462488E+001, 1.3495240E+001, 2.0873585E+000, 8.7690194E+001, 2.0617499E+000, 5.2498485E+001, 2.0419886E+000, 2.9147348E+001, 2.0215435E+000, 1.1898828E+001, 4.6696247E+001, 1.3835212E+001, 6.5185529E+000
 8.0000325E+002, 3.7386485E+002, 3.7304572E+002, 3.7263406E+002, 3.7157801E+002, 3.7106873E+002, 3.6938316E+002, 3.6817378E+002, 3.6543156E+002, 3.6359857E+002, 3.5886833E+002, 3.5524354E+002, 2.6949780E+002, 1.0613650E+002, 3.5082471E+002, 3.2992274E+002, 2.8115632E+002, 1.2392464E+002, 1.3274280E+001, 8.5203409E+000, 1.7600083E-001, 2.2006539E-002, 5.8560317E-005, 3.4362427E+000, 1.5216160E+002, 1.2480232E+002, 9.0742900E+001, 7.4247223E+001, 5.8878611E+001, 4.2671132E+001, 3.0795266E+001, 1.9810214E+001, 1.3410014E+001, 2.0994543E+000, 8.7465786E+001, 2.0614845E+000, 5.1073215E+001, 2.0426937E+000, 2.9685336E+001, 2.0204907E+000, 1.1841297E+001, 4.6220205E+001, 1.3407597E+001, 6.4678769E+000
 8.1000714E+002, 3.7008329E+002, 3.6933292E+002, 3.6872700E+002, 3.6735699E+002, 3.6654026E+002, 3.6474719E+002, 3.6376579E+002, 3.6122062E+002, 3.5934755E+002, 3.5461253E+002, 3.5129396E+002, 2.6006516E+002, 1.0647501E+002, 3.4739320E+002, 3.2782138E+002, 2.8293843E+002, 1.1559030E+002, 1.5965076E+001, 8.1292121E+000, 1.7666193E-001, 2.1580495E-002, 5.7406136E-005, 3.2836822E+000, 1.5385309E+002, 1.2515088E+002, 9.4675627E+001, 7.1057894E+001, 5.7703208E+001, 4.2176193E+001, 3.0840698E+001, 1.8911511E+001, 1.3635072E+001, 2.1071102E+000, 8.7208586E+001, 2.0596506E+000, 5.1080779E+001, 2.0432595E+000, 2.9806207E+001, 2.0204798E+000, 1.1993072E+001, 4.4764837E+001, 1.3395832E+001, 6.5105368E+000
 8.2000255E+002, 3.6578031E+002, 3.6500394E+002, 3.6430589E+002, 3.6253111E+002, 3.6160682E+002, 3.5958038E+002, 3.5856744E+002, 3.5582897E+002, 3.5393929E+002, 3.4968686E+002, 3.4621759E+002, 2.4692746E+002, 1.0409217E+002, 3.4256019E+002, 3.2404694E+002, 2.6994876E+002, 1.1606143E+002, 1.2898106E+001, 7.9975108E+000, 1.7755452E-001, 2.1005430E-002, 5.5848247E-005, 3.3519100E+000, 1.4917478E+002, 1.2575577E+002, 9.2462303E+001, 7.0547846E+001, 5.6763694E+001, 4.3604444E+001, 2.9818080E+001, 1.9152660E+001, 1.3679188E+001, 2.1108523E+000, 8.6938806E+001, 2.0633488E+000, 5.0834810E+001, 2.0463947E+000, 2.9500223E+001, 2.0197434E+000, 1.1981679E+001, 4.5169172E+001, 1.3023113E+001, 6.5971893E+000
 8.3000583E+002, 3.6141680E+002, 3.6035615E+002, 3.5987565E+002, 3.5861090E+002, 3.5781196E+002, 3.5588152E+002, 3.5482557E+002, 3.5209043E+002, 3.5034791E+002, 3.4637044E+002, 3.4293909E+002, 2.5611397E+002, 1.0101747E+002, 3.3942972E+002, 3.2133488E+002, 2.5989710E+002, 1.1032496E+002, 1.3578513E+001, 8.0948811E+000, 1.7727297E-001, 2.1186782E-002, 5.6339542E-005, 3.2927802E+000, 1.5480239E+002, 1.2021684E+002, 9.1794814E+001, 7.1041874E+001, 5.5867933E+001, 4.3865401E+001, 3.0071905E+001, 1.8824752E+001, 1.3426803E+001, 2.1175811E+000, 8.7944971E+001, 2.0694401E+000, 5.0341319E+001, 2.0512969E+000, 2.8946672E+001, 2.0176225E+000, 1.1859068E+001, 4.5017291E+001, 1.3391921E+001, 6.3919168E+000
 8.4000727E+002, 3.5830531E+002, 3.5754842E+002, 3.5703418E+002, 3.5565258E+002, 3.5471025E+002, 3.5266512E+002, 3.5140098E+002, 3.4850931E+002, 3.4694693E+002, 3.4223869E+002, 3.3878183E+002, 2.5446771E+002, 1.0189258E+002, 3.3685915E+002, 3.1501233E+002, 2.5929803E+002, 1.0821583E+002, 1.8800530E+001, 8.2436068E+000, 1.7674609E-001, 2.1526262E-002, 5.7259214E-005, 3.4027255E+000, 1.6347255E+002, 1.2537962E+002, 9.0297764E+001, 6.9455633E+001, 5.6613233E+001, 4.2256056E+001, 3.0349796E+001, 1.9511306E+001, 1.3148251E+001, 2.1267991E+000, 8.7220518E+001, 2.0707713E+000, 4.9683318E+001, 2.0530874E+000, 2.8847527E+001, 2.0166473E+000, 1.1307224E+001, 4.5045197E+001, 1.3602858E+001, 6.3398343E+000
 8.5000809E+002, 3.5538909E+002, 3.5461929E+002, 3.5419766E+002, 3.5304748E+002, 3.5224016E+002, 3.5051263E+002, 3.4957128E+002, 3.4717857E+002, 3.4585175E+002, 3.4166536E+002, 3.3858064E+002, 2.4811163E+002, 1.0052963E+002, 3.3349005E+002, 3.1442859E+002, 2.5550284E+002, 1.0845573E+002, 1.2508402E+001, 7.9646060E+000, 1.7667973E-001, 2.1568637E-002, 5.7374014E-005, 3.6112680E+000, 1.6106515E+002, 1.2502944E+002, 9.3389786E+001, 6.9554962E+001, 5.4216925E+001, 4.1736240E+001, 3.0932656E+001, 1.8916235E+001, 1.2965797E+001, 2.1488746E+000, 8.5731266E+001, 2.0705511E+000, 4.9276111E+001, 2.0528475E+000, 2.9013715E+001, 2.0181358E+000, 1.1573041E+001, 4.5104331E+001, 1.3251071E+001, 6.3505289E+000
 8.6000333E+002, 3.5148610E+002, 3.5039100E+002, 3.5002579E+002, 3.4879687E+002, 3.4805226E+002, 3.4641570E+002, 3.4547804E+002, 3.4291102E+002, 3.4144435E+002, 3.3718412E+002, 3.3432741E+002, 2.3881139E+002, 9.4275479E+001, 3.3073487E+002, 3.1283587E+002, 2.5764737E+002, 1.1225295E+002, 1.5553465E+001, 8.0476700E+000, 1.7694108E-001, 2.1400065E-002, 5.6917343E-005, 3.6376701E+000, 1.6530755E+002, 1.2490464E+002, 9.2875875E+001, 7.0453962E+001, 5.4733125E+001, 4.1323565E+001, 3.0383526E+001, 1.9658701E+001, 1.2980056E+001, 2.1528668E+000, 8.7710601E+001, 2.0787405E+000, 4.9365324E+001, 2.0524985E+000, 2.9359771E+001, 2.0203614E+000, 1.1632479E+001, 4.5730229E+001, 1.3035360E+001, 6.4029793E+000
 8.7000658E+002, 3.4770500E+002, 3.4687080E+002, 3.4660406E+002, 3.4569027E+002, 3.4504509E+002, 3.4366333E+002, 3.4263068E+002, 3.4005399E+002, 3.3858402E+002, 3.3414933E+002, 3.3016929E+002, 2.4011503E+002, 9.6376991E+001, 3.2632242E+002, 3.0770398E+002, 2.3981470E+002, 1.0438963E+002, 1.3073553E+001, 7.7434988E+000, 1.7899337E-001, 2.0078244E-002, 5.3336438E-005, 3.4452243E+000, 1.5833088E+002, 1.2535804E+002, 9.6289349E+001, 7.0508920E+001, 5.3955450E+001, 4.1725123E+001, 3.0647735E+001, 1.9340930E+001, 1.3432969E+001, 2.1583368E+000, 9.0726909E+001, 2.0863395E+000, 4.9538799E+001, 2.0502546E+000, 2.9359432E+001, 2.0233997E+000, 1.1463566E+001, 4.4870405E+001, 1.3242475E+001, 6.3972569E+000
 8.8000670E+002, 3.4399052E+002, 3.4288164E+002, 3.4249061E+002, 3.4175978E+002, 3.4120177E+002, 3.3978535E+002, 3.3875073E+002, 3.3619585E+002, 3.3456743E+002, 3.3037749E+002, 3.2704825E+002, 2.4218794E+002, 9.4272319E+001, 3.2448994E+002, 3.0582426E+002, 2.4160058E+002, 1.0497280E+002, 1.3876856E+001, 7.9813772E+000, 1.8083667E-001, 1.8890414E-002, 5.0118531E-005, 3.1578092E+000, 1.5014717E+002, 1.1856347E+002, 8.9395139E+001, 7.1165958E+001, 5.5339421E+001, 4.1702594E+001, 3.0458777E+001, 1.8890965E+001, 1.3460895E+001, 2.1835293E+000, 9.0157477E+001, 2.0869210E+000, 4.8712784E+001, 2.0475055E+000, 2.9162771E+001, 2.0274557E+000, 1.1412605E+001, 4.4634243E+001, 1.3473816E+001, 6.4273662E+000
 8.9000038E+002, 3.4058607E+002, 3.4027896E+002, 3.4002661E+002, 3.3900287E+002, 3.3822076E+002, 3.3674227E+002, 3.3590514E+002, 3.3403074E+002, 3.3257273E+002, 3.2835151E+002, 3.2527857E+002, 2.4234651E+002, 9.2149190E+001, 3.2028915E+002, 3.0121277E+002, 2.5260258E+002, 1.1325008E+002, 2.0223974E+001, 7.9746704E+000, 1.7801881E-001, 2.0705970E-002, 5.5036991E-005, 3.1369479E+000, 1.4633661E+002, 1.1269669E+002, 8.9649846E+001, 7.1372133E+001, 5.4973010E+001, 4.0348740E+001, 2.9819635E+001, 1.9407249E+001, 1.3828393E+001, 2.1999685E+000, 8.7451135E+001, 2.0846354E+000, 4.9431576E+001, 2.0461418E+000, 2.8637178E+001, 2.0312579E+000, 1.1609783E+001, 4.4956833E+001, 1.3679598E+001, 6.3567330E+000
 9.0000065E+002, 3.3785375E+002, 3.3708983E+002, 3.3673953E+002, 3.3547581E+002, 3.3461582E+002, 3.3303003E+002, 3.3203376E+002, 3.2922534E+002, 3.2736322E+002, 3.2320681E+002, 3.1982974E+002, 2.2707878E+002, 9.1460843E+001, 3.1915592E+002, 3.0219041E+002, 2.5104674E+002, 1.0714783E+002, 1.3920517E+001, 7.4826057E+000, 1.7964641E-001, 1.9657388E-002, 5.2196313E-005, 3.2386965E+000, 1.3850270E+002, 1.1632579E+002, 9.0166110E+001, 6.9441891E+001, 5.5832210E+001, 3.9765699E+001, 2.9964787E+001, 1.9006819E+001, 1.3711538E+001, 2.2340616E+000, 8.4346421E+001, 2.0941137E+000, 4.9938902E+001, 2.0453925E+000, 2.8898615E+001, 2.0299125E+000, 1.1745186E+001, 4.4611578E+001, 1.3159929E+001, 6.2413172E+000
