s,m,,
 3.4900352E+002, 2.4723905E+000, 2.4723905E+000, 1.0000000E+000
 3.5000893E+002, 2.4740500E+000, 2.4740500E+000, 1.0000000E+000
 3.5100197E+002, 2.4746499E+000, 2.4746499E+000, 1.0000000E+000
 3.5200326E+002, 2.4748719E+000, 2.4748719E+000, 1.0000000E+000
 3.5300733E+002, 2.4749533E+000, 2.4749533E+000, 1.0000000E+000
 3.5400804E+002, 2.4736908E+000, 2.4736908E+000, 1.0000000E+000
 3.5500622E+002, 2.4719421E+000, 2.4719421E+000, 1.0000000E+000
 3.5600354E+002, 2.4738772E+000, 2.4738772E+000, 1.0000000E+000
 3.5700644E+002, 2.4745901E+000, 2.4745901E+000, 1.0000000E+000
 3.5800268E+002, 2.4825938E+000, 2.4825938E+000, 1.0000000E+000
 3.5900574E+002, 2.4944802E+000, 2.4944802E+000, 1.0000000E+000
 3.6000472E+002, 2.5064349E+000, 2.5064349E+000, 1.0000000E+000
 3.6100339E+002, 2.5096808E+000, 2.5096808E+000, 1.0000000E+000
 3.6200735E+002, 2.5120175E+000, 2.5120175E+000, 1.0000000E+000
 3.6300741E+002, 2.5036963E+000, 2.5036963E+000, 1.0000000E+000
 3.6400040E+002, 2.4906711E+000, 2.4906711E+000, 1.0000000E+000
 3.6500533E+002, 2.5134421E+000, 2.5134421E+000, 1.0000000E+000
 3.6600705E+002, 2.5301037E+000, 2.5301037E+000, 1.0000000E+000
 3.6700488E+002, 2.5490792E+000, 2.5490792E+000, 1.0000000E+000
 3.6800479E+002, 2.5608915E+000, 2.5608915E+000, 1.0000000E+000
 3.6900616E+002, 2.5310817E+000, 2.5310817E+000, 1.0000000E+000
 3.7000080E+002, 2.5468193E+000, 2.5468193E+000, 1.0000000E+000
 3.7100031E+002, 2.5502978E+000, 2.5502978E+000, 1.0000000E+000
 3.7200382E+002, 2.5621762E+000, 2.5621762E+000, 1.0000000E+000
 3.7300252E+002, 2.5920678E+000, 2.5920678E+000, 1.0000000E+000
 3.7400219E+002, 2.5941172E+000, 2.5941172E+000, 1.0000000E+000
 3.7500686E+002, 2.6025833E+000, 2.6025833E+000, 1.0000000E+000
 3.7600586E+002, 2.5827881E+000, 2.5827881E+000, 1.0000000E+000
 3.7700312E+002, 2.5920043E+000, 2.5920043E+000, 1.0000000E+000
 3.7800534E+002, 2.5795987E+000, 2.5795987E+000, 1.0000000E+000
 3.7900410E+002, 2.6106807E+000, 2.6106807E+000, 1.0000000E+000
 3.8000029E+002, 2.6333017E+000, 2.6333017E+000, 1.0000000E+000
 3.8100538E+002, 2.6465795E+000, 2.6465795E+000, 1.0000000E+000
 3.8200703E+002, 2.6763831E+000, 2.6763831E+000, 1.0000000E+000
 3.8300552E+002, 2.6793574E+000, 2.6793574E+000, 1.0000000E+000
 3.8400397E+002, 2.6648752E+000, 2.6648752E+000, 1.0000000E+000
 3.8500556E+002, 2.6827477E+000, 2.6827477E+000, 1.0000000E+000
 3.8600636E+002, 2.6851558E+000, 2.6851558E+000, 1.0000000E+000
 3.8700582E+002, 2.6999953E+000, 2.6999953E+000, 1.0000000E+000
 3.8800002E+002, 2.6938245E+000, 2.6938245E+000, 1.0000000E+000
 3.8900014E+002, 2.7310730E+000, 2.7310730E+000, 1.0000000E+000
 3.9000665E+002, 2.7471973E+000, 2.7471973E+000, 1.0000000E+000
 3.9100001E+002, 2.7573398E+000, 2.7573398E+000, 1.0000000E+000
 3.9200603E+002, 2.7505101E+000, 2.7505101E+000, 1.0000000E+000
 3.9300160E+002, 2.7493145E+000, 2.7493145E+000, 1.0000000E+000
 3.9400548E+002, 2.7685499E+000, 2.7685499E+000, 1.0000000E+000
 3.9500432E+002, 2.7793471E+000, 2.7793471E+000, 1.0000000E+000
 3.9600012E+002, 2.8055545E+000, 2.8055545E+000, 1.0000000E+000
 3.9700289E+002, 2.8145339E+000, 2.8145339E+000, 1.0000000E+000
 3.9800812E+002, 2.8317068E+000, 2.8317068E+000, 1.0000000E+000
 3.9900337E+002, 2.8351931E+000, 2.8351931E+000, 1.0000000E+000
 4.0000561E+002, 2.8305672E+000, 2.8305672E+000, 1.0000000E+000
 4.0100401E+002, 2.8504745E+000, 2.8504745E+000, 1.0000000E+000
 4.0200038E+002, 2.8347632E+000, 2.8347632E+000, 1.0000000E+000
 4.0300188E+002, 2.8556833E+000, 2.8556833E+000, 1.0000000E+000
 4.0400242E+002, 2.8603517E+000, 2.8603517E+000, 1.0000000E+000
 4.0500749E+002, 2.8685746E+000, 2.8685746E+000, 1.0000000E+000
 4.0600186E+002, 2.8894188E+000, 2.8894188E+000, 1.0000000E+000
 4.0700242E+002, 2.8923368E+000, 2.8923368E+000, 1.0000000E+000
 4.0800789E+002, 2.9022772E+000, 2.9022772E+000, 1.0000000E+000
 4.0900701E+002, 2.9136273E+000, 2.9136273E+000, 1.0000000E+000
 4.1000158E+002, 2.8992835E+000, 2.8992835E+000, 1.0000000E+000
 4.1100148E+002, 2.9117243E+000, 2.9117243E+000, 1.0000000E+000
 4.1200276E+002, 2.9201486E+000, 2.9201486E+000, 1.0000000E+000
 4.1300388E+002, 2.9254260E+000, 2.9254260E+000, 1.0000000E+000
 4.1400565E+002, 2.9042178E+000, 2.9042178E+000, 1.0000000E+000
 4.1500579E+002, 2.9377222E+000, 2.9377222E+000, 1.0000000E+000
 4.1600541E+002, 2.9613463E+000, 2.9613463E+000, 1.0000000E+000
 4.1700671E+002, 2.9688768E+000, 2.9688768E+000, 1.0000000E+000
 4.1800908E+002, 2.9652356E+000, 2.9652356E+000, 1.0000000E+000
 4.1900462E+002, 2.9714123E+000, 2.9714123E+000, 1.0000000E+000
 4.2000237E+002, 2.9726618E+000, 2.9726618E+000, 1.0000000E+000
 4.2100450E+002, 2.9747912E+000, 2.9747912E+000, 1.0000000E+000
 4.2200780E+002, 2.9939528E+000, 2.9939528E+000, 1.0000000E+000
 4.2300455E+002, 3.0018287E+000, 3.0018287E+000, 1.0000000E+000
 4.2400276E+002, 3.0143842E+000, 3.0143842E+000, 1.0000000E+000
 4.2501072E+002, 3.0211451E+000, 3.0211451E+000, 1.0000000E+000
 4.2600695E+002, 3.0094449E+000, 3.0094449E+000, 1.0000000E+000
 4.2700833E+002, 2.9887321E+000, 2.9887321E+000, 1.0000000E+000
 4.2800854E+002, 2.9901886E+000, 2.9901886E+000, 1.0000000E+000
 4.2900259E+002, 2.9841127E+000, 2.9841127E+000, 1.0000000E+000
 4.3000765E+002, 2.9798327E+000, 2.9798327E+000, 1.0000000E+000
 4.3100005E+002, 2.9785029E+000, 2.9785029E+000, 1.0000000E+000
 4.3200010E+002, 2.9795236E+000, 2.9795236E+000, 1.0000000E+000
 4.3300922E+002, 3.0283120E+000, 3.0283120E+000, 1.0000000E+000
 4.3400001E+002, 3.0454941E+000, 3.0454941E+000, 1.0000000E+000
 4.3501210E+002, 3.0431312E+000, 3.0431312E+000, 1.0000000E+000
 4.3601132E+002, 3.0633436E+000, 3.0633436E+000, 1.0000000E+000
 4.3700972E+002, 3.0707295E+000, 3.0707295E+000, 1.0000000E+000
 4.3800062E+002, 3.0706076E+000, 3.0706076E+000, 1.0000000E+000
 4.3900655E+002, 3.0734035E+000, 3.0734035E+000, 1.0000000E+000
 4.4000906E+002, 3.0744175E+000, 3.0744175E+000, 1.0000000E+000
 4.4100908E+002, 3.0747873E+000, 3.0747873E+000, 1.0000000E+000
 4.4201086E+002, 3.0749226E+000, 3.0749226E+000, 1.0000000E+000
 4.4300380E+002, 3.0749715E+000, 3.0749715E+000, 1.0000000E+000
 4.4401070E+002, 3.0749897E+000, 3.0749897E+000, 1.0000000E+000
 4.4502147E+002, 3.0749963E+000, 3.0749963E+000, 1.0000000E+000
 4.4600265E+002, 3.0749986E+000, 3.0749986E+000, 1.0000000E+000
 4.4700043E+002, 3.0749995E+000, 3.0749995E+000, 1.0000000E+000
 4.4800578E+002, 3.0749998E+000, 3.0749998E+000, 1.0000000E+000
 4.4901835E+002, 3.0749999E+000, 3.0749999E+000, 1.0000000E+000
 4.5000939E+002, 3.0750000E+000, 3.0750000E+000, 1.0000000E+000
 4.5100257E+002, 3.0750000E+000, 0.0000000E+000, 0.0000000E+000
 4.5202864E+002, 3.0473705E+000, 0.0000000E+000, 0.0000000E+000
 4.5301023E+002, 3.0648054E+000, 0.0000000E+000, 0.0000000E+000
 4.5402315E+002, 3.0605027E+000, 0.0000000E+000, 0.0000000E+000
 4.5500259E+002, 3.0529439E+000, 0.0000000E+000, 0.0000000E+000
 4.5601378E+002, 3.0350059E+000, 0.0000000E+000, 0.0000000E+000
 4.5700534E+002, 3.0286577E+000, 0.0000000E+000, 0.0000000E+000
 4.5802101E+002, 3.0117724E+000, 0.0000000E+000, 0.0000000E+000
 4.5900564E+002, 2.9885386E+000, 0.0000000E+000, 0.0000000E+000
 4.6002977E+002, 2.9752714E+000, 0.0000000E+000, 0.0000000E+000
 4.6101779E+002, 2.9484827E+000, 0.0000000E+000, 0.0000000E+000
 4.6201131E+002, 2.9699539E+000, 0.0000000E+000, 0.0000000E+000
 4.6300600E+002, 2.9255411E+000, 0.0000000E+000, 0.0000000E+000
 4.6401414E+002, 2.9497997E+000, 0.0000000E+000, 0.0000000E+000
 4.6501647E+002, 2.9849663E+000, 0.0000000E+000, 0.0000000E+000
 4.6602093E+002, 2.9478560E+000, 0.0000000E+000, 0.0000000E+000
 4.6702612E+002, 2.9410022E+000, 0.0000000E+000, 0.0000000E+000
 4.6802163E+002, 3.0089790E+000, 0.0000000E+000, 0.0000000E+000
 4.6900773E+002, 3.0401536E+000, 0.0000000E+000, 0.0000000E+000
 4.7002606E+002, 3.0303910E+000, 0.0000000E+000, 0.0000000E+000
 4.7102628E+002, 3.0141527E+000, 0.0000000E+000, 0.0000000E+000
 4.7201343E+002, 2.9799597E+000, 0.0000000E+000, 0.0000000E+000
 4.7300424E+002, 2.9366517E+000, 0.0000000E+000, 0.0000000E+000
 4.7400316E+002, 2.8702299E+000, 0.0000000E+000, 0.0000000E+000
 4.7502343E+002, 2.9458134E+000, 0.0000000E+000, 0.0000000E+000
 4.7600049E+002, 3.0024312E+000, 0.0000000E+000, 0.0000000E+000
 4.7703105E+002, 2.9943441E+000, 0.0000000E+000, 0.0000000E+000
 4.7802516E+002, 2.9160430E+000, 0.0000000E+000, 0.0000000E+000
 4.7900420E+002, 2.6556514E+000, 0.0000000E+000, 0.0000000E+000
 4.8000698E+002, 2.5938055E+000, 0.0000000E+000, 0.0000000E+000
 4.8102941E+002, 2.8562424E+000, 0.0000000E+000, 0.0000000E+000
 4.8201038E+002, 2.9024848E+000, 0.0000000E+000, 0.0000000E+000
 4.8300883E+002, 2.8744433E+000, 0.0000000E+000, 0.0000000E+000
 4.8402582E+002, 2.8766029E+000, 0.0000000E+000, 0.0000000E+000
 4.8501477E+002, 2.8875289E+000, 0.0000000E+000, 0.0000000E+000
 4.8601252E+002, 2.8447773E+000, 0.0000000E+000, 0.0000000E+000
 4.8702188E+002, 2.7408769E+000, 0.0000000E+000, 0.0000000E+000
 4.8803124E+002, 2.7283402E+000, 0.0000000E+000, 0.0000000E+000
 4.8900905E+002, 2.7846752E+000, 0.0000000E+000, 0.0000000E+000
 4.9000894E+002, 2.8351218E+000, 0.0000000E+000, 0.0000000E+000
 4.9100846E+002, 2.8996586E+000, 0.0000000E+000, 0.0000000E+000
 4.9202476E+002, 2.8311177E+000, 0.0000000E+000, 0.0000000E+000
 4.9301293E+002, 2.7231074E+000, 0.0000000E+000, 0.0000000E+000
 4.9400664E+002, 2.7381207E+000, 0.0000000E+000, 0.0000000E+000
 4.9500570E+002, 2.8024266E+000, 0.0000000E+000, 0.0000000E+000
 4.9603261E+002, 2.8609171E+000, 0.0000000E+000, 0.0000000E+000
 4.9701119E+002, 2.7207196E+000, 0.0000000E+000, 0.0000000E+000
 4.9801339E+002, 2.6318907E+000, 0.0000000E+000, 0.0000000E+000
 4.9901559E+002, 2.5164355E+000, 0.0000000E+000, 0.0000000E+000
 5.0000322E+002, 2.6036457E+000, 0.0000000E+000, 0.0000000E+000
 5.0102600E+002, 2.7288978E+000, 0.0000000E+000, 0.0000000E+000
 5.0203204E+002, 2.7580822E+000, 0.0000000E+000, 0.0000000E+000
 5.0301111E+002, 2.8544393E+000, 0.0000000E+000, 0.0000000E+000
 5.0402515E+002, 2.8293967E+000, 0.0000000E+000, 0.0000000E+000
 5.0500423E+002, 2.7411475E+000, 0.0000000E+000, 0.0000000E+000
 5.0601827E+002, 2.6412299E+000, 0.0000000E+000, 0.0000000E+000
 5.0701133E+002, 2.5301170E+000, 0.0000000E+000, 0.0000000E+000
 5.0801796E+002, 2.4177955E+000, 0.0000000E+000, 0.0000000E+000
 5.0900781E+002, 2.4823829E+000, 0.0000000E+000, 0.0000000E+000
 5.1003155E+002, 2.5757724E+000, 0.0000000E+000, 0.0000000E+000
 5.1102546E+002, 2.5579260E+000, 0.0000000E+000, 0.0000000E+000
 5.1202416E+002, 2.6756675E+000, 0.0000000E+000, 0.0000000E+000
 5.1300216E+002, 2.7958989E+000, 0.0000000E+000, 0.0000000E+000
 5.1402562E+002, 2.7301877E+000, 0.0000000E+000, 0.0000000E+000
 5.1503260E+002, 2.8455770E+000, 0.0000000E+000, 0.0000000E+000
 5.1600023E+002, 2.8380546E+000, 0.0000000E+000, 0.0000000E+000
 5.1703199E+002, 2.6250273E+000, 0.0000000E+000, 0.0000000E+000
 5.1800962E+002, 2.7184882E+000, 0.0000000E+000, 0.0000000E+000
 5.1901274E+002, 2.7838159E+000, 0.0000000E+000, 0.0000000E+000
 5.2003197E+002, 2.7320117E+000, 0.0000000E+000, 0.0000000E+000
 5.2102180E+002, 2.7175958E+000, 0.0000000E+000, 0.0000000E+000
 5.2202592E+002, 2.8304604E+000, 0.0000000E+000, 0.0000000E+000
 5.2302497E+002, 2.8319353E+000, 0.0000000E+000, 0.0000000E+000
 5.2402885E+002, 2.7847032E+000, 0.0000000E+000, 0.0000000E+000
 5.2503006E+002, 2.7038120E+000, 0.0000000E+000, 0.0000000E+000
 5.2602100E+002, 2.6848013E+000, 0.0000000E+000, 0.0000000E+000
 5.2700210E+002, 2.7858587E+000, 0.0000000E+000, 0.0000000E+000
 5.2800762E+002, 2.7380450E+000, 0.0000000E+000, 0.0000000E+000
 5.2901087E+002, 2.6347362E+000, 0.0000000E+000, 0.0000000E+000
 5.3003250E+002, 2.5117547E+000, 0.0000000E+000, 0.0000000E+000
 5.3102052E+002, 2.5664146E+000, 0.0000000E+000, 0.0000000E+000
 5.3200628E+002, 2.7084128E+000, 0.0000000E+000, 0.0000000E+000
 5.3301204E+002, 2.6763948E+000, 0.0000000E+000, 0.0000000E+000
 5.3401925E+002, 2.8047229E+000, 0.0000000E+000, 0.0000000E+000
 5.3502402E+002, 2.8146447E+000, 0.0000000E+000, 0.0000000E+000
 5.3602654E+002, 2.7615059E+000, 0.0000000E+000, 0.0000000E+000
 5.3702650E+002, 2.7412966E+000, 0.0000000E+000, 0.0000000E+000
 5.3803415E+002, 2.8270278E+000, 0.0000000E+000, 0.0000000E+000
 5.3902571E+002, 2.8264078E+000, 0.0000000E+000, 0.0000000E+000
 5.4003497E+002, 2.8080782E+000, 0.0000000E+000, 0.0000000E+000
 5.4100882E+002, 2.9131815E+000, 0.0000000E+000, 0.0000000E+000
 5.4200604E+002, 2.8063831E+000, 0.0000000E+000, 0.0000000E+000
 5.4300416E+002, 2.5501205E+000, 0.0000000E+000, 0.0000000E+000
 5.4400079E+002, 2.4290013E+000, 0.0000000E+000, 0.0000000E+000
 5.4502277E+002, 2.4425009E+000, 0.0000000E+000, 0.0000000E+000
 5.4603901E+002, 2.3600673E+000, 0.0000000E+000, 0.0000000E+000
 5.4701961E+002, 2.6340207E+000, 0.0000000E+000, 0.0000000E+000
 5.4801114E+002, 2.7494062E+000, 0.0000000E+000, 0.0000000E+000
 5.4901978E+002, 2.6765017E+000, 0.0000000E+000, 0.0000000E+000
 5.5003729E+002, 2.5363544E+000, 0.0000000E+000, 0.0000000E+000
 5.5101056E+002, 2.3739360E+000, 0.0000000E+000, 0.0000000E+000
 5.5203363E+002, 2.2127780E+000, 0.0000000E+000, 0.0000000E+000
 5.5300155E+002, 2.1893129E+000, 0.0000000E+000, 0.0000000E+000
 5.5401556E+002, 2.5992316E+000, 0.0000000E+000, 0.0000000E+000
 5.5502956E+002, 2.8477277E+000, 0.0000000E+000, 0.0000000E+000
 5.5603807E+002, 2.9295795E+000, 0.0000000E+000, 0.0000000E+000
 5.5702949E+002, 2.8084266E+000, 0.0000000E+000, 0.0000000E+000
 5.5802523E+002, 2.3667692E+000, 0.0000000E+000, 0.0000000E+000
 5.5900387E+002, 2.2110555E+000, 0.0000000E+000, 0.0000000E+000
 5.6003024E+002, 2.5843676E+000, 0.0000000E+000, 0.0000000E+000
 5.6103015E+002, 2.7698260E+000, 0.0000000E+000, 0.0000000E+000
 5.6201662E+002, 2.9179742E+000, 0.0000000E+000, 0.0000000E+000
 5.6301717E+002, 2.4089080E+000, 0.0000000E+000, 0.0000000E+000
 5.6400512E+002, 2.0926825E+000, 0.0000000E+000, 0.0000000E+000
 5.6500293E+002, 2.2431694E+000, 0.0000000E+000, 0.0000000E+000
 5.6602359E+002, 1.9628420E+000, 0.0000000E+000, 0.0000000E+000
 5.6701187E+002, 2.2939319E+000, 0.0000000E+000, 0.0000000E+000
 5.6803270E+002, 2.7504493E+000, 0.0000000E+000, 0.0000000E+000
 5.6900521E+002, 2.8873840E+000, 0.0000000E+000, 0.0000000E+000
 5.7002103E+002, 2.9115887E+000, 0.0000000E+000, 0.0000000E+000
 5.7101264E+002, 2.8958425E+000, 0.0000000E+000, 0.0000000E+000
 5.7200878E+002, 2.8565469E+000, 0.0000000E+000, 0.0000000E+000
 5.7300277E+002, 2.8702221E+000, 0.0000000E+000, 0.0000000E+000
 5.7402668E+002, 2.8770118E+000, 0.0000000E+000, 0.0000000E+000
 5.7502998E+002, 2.8615294E+000, 0.0000000E+000, 0.0000000E+000
 5.7600218E+002, 2.8635621E+000, 0.0000000E+000, 0.0000000E+000
 5.7700436E+002, 2.8708752E+000, 0.0000000E+000, 0.0000000E+000
 5.7801731E+002, 2.8735273E+000, 0.0000000E+000, 0.0000000E+000
 5.7901945E+002, 2.8803817E+000, 0.0000000E+000, 0.0000000E+000
 5.8002663E+002, 2.9210642E+000, 0.0000000E+000, 0.0000000E+000
 5.8101930E+002, 2.9236421E+000, 0.0000000E+000, 0.0000000E+000
 5.8200235E+002, 2.8805815E+000, 0.0000000E+000, 0.0000000E+000
 5.8301516E+002, 2.8016533E+000, 0.0000000E+000, 0.0000000E+000
 5.8401600E+002, 2.6497214E+000, 0.0000000E+000, 0.0000000E+000
 5.8500554E+002, 2.7924357E+000, 0.0000000E+000, 0.0000000E+000
 5.8601078E+002, 2.3517964E+000, 0.0000000E+000, 0.0000000E+000
 5.8701602E+002, 1.9985696E+000, 0.0000000E+000, 0.0000000E+000
 5.8802126E+002, 2.1340311E+000, 0.0000000E+000, 0.0000000E+000
 5.8902649E+002, 2.6301152E+000, 0.0000000E+000, 0.0000000E+000
 5.9000568E+002, 2.7258800E+000, 0.0000000E+000, 0.0000000E+000
 5.9103492E+002, 2.4128833E+000, 0.0000000E+000, 0.0000000E+000
 5.9201964E+002, 2.4107418E+000, 0.0000000E+000, 0.0000000E+000
 5.9303454E+002, 2.3532829E+000, 0.0000000E+000, 0.0000000E+000
 5.9400080E+002, 2.3091359E+000, 0.0000000E+000, 0.0000000E+000
 5.9501498E+002, 2.2699076E+000, 0.0000000E+000, 0.0000000E+000
 5.9602472E+002, 2.2302994E+000, 0.0000000E+000, 0.0000000E+000
 5.9700190E+002, 2.2883634E+000, 0.0000000E+000, 0.0000000E+000
 5.9800364E+002, 2.3299982E+000, 0.0000000E+000, 0.0000000E+000
 5.9902266E+002, 2.2895123E+000, 0.0000000E+000, 0.0000000E+000
 6.0003177E+002, 2.3214110E+000, 0.0000000E+000, 0.0000000E+000
 6.0101655E+002, 2.3582228E+000, 0.0000000E+000, 0.0000000E+000
 6.0200360E+002, 2.5234216E+000, 0.0000000E+000, 0.0000000E+000
 6.0303003E+002, 2.6866501E+000, 0.0000000E+000, 0.0000000E+000
 6.0401166E+002, 2.7185691E+000, 0.0000000E+000, 0.0000000E+000
 6.0502498E+002, 2.7177520E+000, 0.0000000E+000, 0.0000000E+000
 6.0600039E+002, 2.6727563E+000, 0.0000000E+000, 0.0000000E+000
 6.0703225E+002, 2.5815858E+000, 0.0000000E+000, 0.0000000E+000
 6.0803529E+002, 2.4314901E+000, 0.0000000E+000, 0.0000000E+000
 6.0902296E+002, 2.3481021E+000, 0.0000000E+000, 0.0000000E+000
 6.1002736E+002, 2.6661067E+000, 0.0000000E+000, 0.0000000E+000
 6.1103175E+002, 2.7869107E+000, 0.0000000E+000, 0.0000000E+000
 6.1203615E+002, 2.7546255E+000, 0.0000000E+000, 0.0000000E+000
 6.1300840E+002, 2.6579560E+000, 0.0000000E+000, 0.0000000E+000
 6.1403399E+002, 2.5807669E+000, 0.0000000E+000, 0.0000000E+000
 6.1501362E+002, 2.4841888E+000, 0.0000000E+000, 0.0000000E+000
 6.1602068E+002, 2.4126143E+000, 0.0000000E+000, 0.0000000E+000
 6.1701172E+002, 2.5366365E+000, 0.0000000E+000, 0.0000000E+000
 6.1800601E+002, 2.4012566E+000, 0.0000000E+000, 0.0000000E+000
 6.1903536E+002, 2.3319891E+000, 0.0000000E+000, 0.0000000E+000
 6.2003344E+002, 2.2977867E+000, 0.0000000E+000, 0.0000000E+000
 6.2103465E+002, 2.5350708E+000, 0.0000000E+000, 0.0000000E+000
 6.2203013E+002, 2.5943038E+000, 0.0000000E+000, 0.0000000E+000
 6.2301201E+002, 2.5129785E+000, 0.0000000E+000, 0.0000000E+000
 6.2400650E+002, 2.4696327E+000, 0.0000000E+000, 0.0000000E+000
 6.2503544E+002, 2.7123558E+000, 0.0000000E+000, 0.0000000E+000
 6.2600474E+002, 2.8359509E+000, 0.0000000E+000, 0.0000000E+000
 6.2701795E+002, 2.8613961E+000, 0.0000000E+000, 0.0000000E+000
 6.2801728E+002, 2.8061918E+000, 0.0000000E+000, 0.0000000E+000
 6.2901074E+002, 2.7664168E+000, 0.0000000E+000, 0.0000000E+000
 6.3002301E+002, 2.6111093E+000, 0.0000000E+000, 0.0000000E+000
 6.3100455E+002, 2.5089919E+000, 0.0000000E+000, 0.0000000E+000
 6.3201535E+002, 2.4818695E+000, 0.0000000E+000, 0.0000000E+000
 6.3302936E+002, 2.3508231E+000, 0.0000000E+000, 0.0000000E+000
 6.3404337E+002, 2.2704119E+000, 0.0000000E+000, 0.0000000E+000
 6.3501129E+002, 2.2230499E+000, 0.0000000E+000, 0.0000000E+000
 6.3602530E+002, 2.2378666E+000, 0.0000000E+000, 0.0000000E+000
 6.3703931E+002, 2.1414076E+000, 0.0000000E+000, 0.0000000E+000
 6.3800147E+002, 2.0484821E+000, 0.0000000E+000, 0.0000000E+000
 6.3903381E+002, 1.9606245E+000, 0.0000000E+000, 0.0000000E+000
 6.4001910E+002, 1.9062548E+000, 0.0000000E+000, 0.0000000E+000
 6.4103311E+002, 2.2113495E+000, 0.0000000E+000, 0.0000000E+000
 6.4200103E+002, 2.2926347E+000, 0.0000000E+000, 0.0000000E+000
 6.4301504E+002, 2.3458328E+000, 0.0000000E+000, 0.0000000E+000
 6.4402904E+002, 2.3360555E+000, 0.0000000E+000, 0.0000000E+000
 6.4504305E+002, 2.2869848E+000, 0.0000000E+000, 0.0000000E+000
 6.4601097E+002, 2.2594909E+000, 0.0000000E+000, 0.0000000E+000
 6.4702498E+002, 2.2959926E+000, 0.0000000E+000, 0.0000000E+000
 6.4803899E+002, 2.2683689E+000, 0.0000000E+000, 0.0000000E+000
 6.4900691E+002, 2.2410998E+000, 0.0000000E+000, 0.0000000E+000
 6.5002091E+002, 2.2307013E+000, 0.0000000E+000, 0.0000000E+000
 6.5103492E+002, 2.2362235E+000, 0.0000000E+000, 0.0000000E+000
 6.5200284E+002, 2.6693056E+000, 0.0000000E+000, 0.0000000E+000
 6.5301685E+002, 2.8344536E+000, 0.0000000E+000, 0.0000000E+000
 6.5403086E+002, 2.8929358E+000, 0.0000000E+000, 0.0000000E+000
 6.5504487E+002, 2.8548520E+000, 0.0000000E+000, 0.0000000E+000
 6.5601278E+002, 2.6555522E+000, 0.0000000E+000, 0.0000000E+000
 6.5702679E+002, 2.5057684E+000, 0.0000000E+000, 0.0000000E+000
 6.5804080E+002, 2.3907805E+000, 0.0000000E+000, 0.0000000E+000
 6.5900872E+002, 2.7222479E+000, 0.0000000E+000, 0.0000000E+000
 6.6002273E+002, 2.8209075E+000, 0.0000000E+000, 0.0000000E+000
 6.6103674E+002, 2.4520442E+000, 0.0000000E+000, 0.0000000E+000
 6.6200465E+002, 2.4252293E+000, 0.0000000E+000, 0.0000000E+000
 6.6301866E+002, 2.4610264E+000, 0.0000000E+000, 0.0000000E+000
 6.6403267E+002, 2.1615866E+000, 0.0000000E+000, 0.0000000E+000
 6.6500059E+002, 2.4712718E+000, 0.0000000E+000, 0.0000000E+000
 6.6601460E+002, 2.5205659E+000, 0.0000000E+000, 0.0000000E+000
 6.6702861E+002, 2.3377861E+000, 0.0000000E+000, 0.0000000E+000
 6.6804262E+002, 2.1714902E+000, 0.0000000E+000, 0.0000000E+000
 6.6901053E+002, 1.9899729E+000, 0.0000000E+000, 0.0000000E+000
 6.7002454E+002, 1.8351306E+000, 0.0000000E+000, 0.0000000E+000
 6.7103855E+002, 1.7639994E+000, 0.0000000E+000, 0.0000000E+000
 6.7202430E+002, 1.8550563E+000, 0.0000000E+000, 0.0000000E+000
 6.7302169E+002, 1.8982406E+000, 0.0000000E+000, 0.0000000E+000
 6.7403104E+002, 1.9976202E+000, 0.0000000E+000, 0.0000000E+000
 6.7503623E+002, 1.8185106E+000, 0.0000000E+000, 0.0000000E+000
 6.7600414E+002, 2.0253441E+000, 0.0000000E+000, 0.0000000E+000
 6.7701815E+002, 2.1827020E+000, 0.0000000E+000, 0.0000000E+000
 6.7800049E+002, 1.9925477E+000, 0.0000000E+000, 0.0000000E+000
 6.7902852E+002, 2.2422969E+000, 0.0000000E+000, 0.0000000E+000
 6.8002658E+002, 2.5267044E+000, 0.0000000E+000, 0.0000000E+000
 6.8101631E+002, 2.5823137E+000, 0.0000000E+000, 0.0000000E+000
 6.8203032E+002, 2.2100797E+000, 0.0000000E+000, 0.0000000E+000
 6.8304433E+002, 2.5333032E+000, 0.0000000E+000, 0.0000000E+000
 6.8401224E+002, 2.5650103E+000, 0.0000000E+000, 0.0000000E+000
 6.8502625E+002, 2.4817063E+000, 0.0000000E+000, 0.0000000E+000
 6.8604026E+002, 2.3694829E+000, 0.0000000E+000, 0.0000000E+000
 6.8700818E+002, 2.1226737E+000, 0.0000000E+000, 0.0000000E+000
 6.8802219E+002, 2.3427968E+000, 0.0000000E+000, 0.0000000E+000
 6.8903620E+002, 2.3672202E+000, 0.0000000E+000, 0.0000000E+000
 6.9000411E+002, 2.5582351E+000, 0.0000000E+000, 0.0000000E+000
 6.9101812E+002, 2.6687138E+000, 0.0000000E+000, 0.0000000E+000
 6.9203213E+002, 2.4798609E+000, 0.0000000E+000, 0.0000000E+000
 6.9300844E+002, 2.4700145E+000, 0.0000000E+000, 0.0000000E+000
 6.9400931E+002, 2.3904648E+000, 0.0000000E+000, 0.0000000E+000
 6.9503604E+002, 2.2964425E+000, 0.0000000E+000, 0.0000000E+000
 6.9601314E+002, 2.2020267E+000, 0.0000000E+000, 0.0000000E+000
 6.9701203E+002, 2.2564262E+000, 0.0000000E+000, 0.0000000E+000
