s,m
 9.3004196E+001, 6.5709550E-001
 9.4003792E+001, 6.5053592E-001
 9.5006799E+001, 6.4825448E-001
 9.6007456E+001, 6.7500000E-001
 9.7003226E+001, 6.7166054E-001
 9.8001272E+001, 6.7500000E-001
 9.9005454E+001, 6.9277527E-001
 1.0000552E+002, 7.2500000E-001
 1.0100221E+002, 7.2500000E-001
 1.0200045E+002, 7.3193784E-001
 1.0300214E+002, 7.2500000E-001
 1.0400071E+002, 7.2609906E-001
 1.0500051E+002, 7.4757288E-001
 1.0600437E+002, 7.6285676E-001
 1.0700600E+002, 7.7500000E-001
 1.0800610E+002, 7.7500000E-001
 1.0900156E+002, 7.8567960E-001
 1.1000028E+002, 7.7659106E-001
 1.1100334E+002, 8.1340081E-001
 1.1200106E+002, 8.2500000E-001
 1.1300120E+002, 8.2500000E-001
 1.1400656E+002, 8.2500000E-001
 1.1500143E+002, 8.2767449E-001
 1.1600448E+002, 8.2801071E-001
 1.1700235E+002, 8.7108492E-001
 1.1800253E+002, 8.6517411E-001
 1.1900334E+002, 8.7500000E-001
 1.2000313E+002, 8.7500000E-001
 1.2100475E+002, 8.7500000E-001
 1.2200063E+002, 8.7500000E-001
 1.2300326E+002, 9.0299636E-001
 1.2400456E+002, 9.2110613E-001
 1.2500373E+002, 9.2834306E-001
 1.2600613E+002, 9.2500000E-001
 1.2700151E+002, 9.2647293E-001
 1.2800170E+002, 9.2500000E-001
 1.2900377E+002, 9.3480099E-001
 1.3000580E+002, 9.5014301E-001
 1.3100703E+002, 9.6473408E-001
 1.3200658E+002, 9.7500000E-001
 1.3300351E+002, 9.7777067E-001
 1.3400091E+002, 9.7559550E-001
 1.3500327E+002, 9.7500000E-001
 1.3600370E+002, 9.9676023E-001
 1.3700365E+002, 9.8228762E-001
 1.3800420E+002, 1.0177330E+000
 1.3900101E+002, 1.0292178E+000
 1.4000042E+002, 1.0234082E+000
 1.4100017E+002, 1.0250000E+000
 1.4200460E+002, 1.0392594E+000
 1.4300600E+002, 1.0294597E+000
 1.4400071E+002, 1.0657479E+000
 1.4500069E+002, 1.0750000E+000
 1.4600007E+002, 1.0800222E+000
 1.4700546E+002, 1.0760774E+000
 1.4800453E+002, 1.0884973E+000
 1.4900538E+002, 1.1107115E+000
 1.5000214E+002, 1.1166163E+000
 1.5100098E+002, 1.1294867E+000
 1.5200567E+002, 1.1264157E+000
 1.5300124E+002, 1.1207941E+000
 1.5400720E+002, 1.1250000E+000
 1.5500141E+002, 1.1435855E+000
 1.5600487E+002, 1.1754338E+000
 1.5700607E+002, 1.1569289E+000
 1.5800448E+002, 1.1762362E+000
 1.5900138E+002, 1.1768360E+000
 1.6000342E+002, 1.1872954E+000
 1.6100496E+002, 1.1953867E+000
 1.6200354E+002, 1.2099375E+000
 1.6300448E+002, 1.2206846E+000
 1.6400164E+002, 1.2280196E+000
 1.6500186E+002, 1.2250000E+000
 1.6600309E+002, 1.2283259E+000
 1.6700572E+002, 1.2602627E+000
 1.6800516E+002, 1.2618414E+000
 1.6900364E+002, 1.2805500E+000
 1.7000157E+002, 1.2761573E+000
 1.7100508E+002, 1.2797135E+000
 1.7200093E+002, 1.2907923E+000
 1.7300292E+002, 1.2936723E+000
 1.7400115E+002, 1.3211614E+000
 1.7500337E+002, 1.3202737E+000
 1.7600066E+002, 1.3213628E+000
 1.7700523E+002, 1.3250000E+000
 1.7800360E+002, 1.3512342E+000
 1.7900447E+002, 1.3370069E+000
 1.8000060E+002, 1.3515682E+000
 1.8100550E+002, 1.3698312E+000
 1.8200665E+002, 1.3750000E+000
 1.8300339E+002, 1.3804351E+000
 1.8400576E+002, 1.3839756E+000
 1.8500167E+002, 1.3894558E+000
 1.8600218E+002, 1.4193057E+000
 1.8700578E+002, 1.4154018E+000
 1.8800206E+002, 1.4186886E+000
 1.8900221E+002, 1.4250000E+000
 1.9000595E+002, 1.4282715E+000
 1.9100393E+002, 1.4424510E+000
 1.9200389E+002, 1.4714905E+000
 1.9300136E+002, 1.4750000E+000
 1.9400238E+002, 1.4750000E+000
 1.9500259E+002, 1.4750000E+000
 1.9600518E+002, 1.4750000E+000
 1.9700064E+002, 1.5007437E+000
 1.9800522E+002, 1.4904540E+000
 1.9900476E+002, 1.5246583E+000
 2.0000329E+002, 1.5265101E+000
 2.0100120E+002, 1.5250000E+000
 2.0200600E+002, 1.5471921E+000
 2.0300077E+002, 1.5633782E+000
 2.0400418E+002, 1.5517312E+000
 2.0500193E+002, 1.5693585E+000
 2.0600218E+002, 1.5760172E+000
 2.0700009E+002, 1.5750000E+000
 2.0800148E+002, 1.5875437E+000
 2.0900027E+002, 1.5814824E+000
 2.1000638E+002, 1.5998308E+000
 2.1100013E+002, 1.6250000E+000
 2.1200633E+002, 1.6250000E+000
 2.1300038E+002, 1.6250000E+000
 2.1400581E+002, 1.6451821E+000
 2.1500283E+002, 1.6316009E+000
 2.1600270E+002, 1.6676399E+000
 2.1700685E+002, 1.6750000E+000
 2.1800245E+002, 1.6788474E+000
 2.1900483E+002, 1.6785669E+000
 2.2000672E+002, 1.6870507E+000
 2.2100464E+002, 1.6963712E+000
 2.2200527E+002, 1.7161461E+000
 2.2300269E+002, 1.7250000E+000
 2.2400572E+002, 1.7267046E+000
 2.2500519E+002, 1.7260022E+000
 2.2600307E+002, 1.7425980E+000
 2.2700084E+002, 1.7498885E+000
 2.2800204E+002, 1.7665809E+000
 2.2900518E+002, 1.7750000E+000
 2.3000189E+002, 1.7756129E+000
 2.3100170E+002, 1.7762221E+000
 2.3200153E+002, 1.7775593E+000
 2.3300474E+002, 1.7975767E+000
 2.3400493E+002, 1.8143096E+000
 2.3500119E+002, 1.8250000E+000
 2.3600554E+002, 1.8250000E+000
 2.3700067E+002, 1.8260692E+000
 2.3800677E+002, 1.8309024E+000
 2.3900297E+002, 1.8456812E+000
 2.4000026E+002, 1.8723499E+000
 2.4100316E+002, 1.8750000E+000
 2.4200221E+002, 1.8780043E+000
 2.4300111E+002, 1.8750000E+000
 2.4400282E+002, 1.8849708E+000
 2.4500481E+002, 1.8951139E+000
 2.4600521E+002, 1.9210879E+000
 2.4700449E+002, 1.9250000E+000
 2.4800603E+002, 1.9312741E+000
 2.4900087E+002, 1.9250000E+000
 2.5000017E+002, 1.9327418E+000
 2.5100037E+002, 1.9491079E+000
 2.5200442E+002, 1.9630568E+000
 2.5300144E+002, 1.9789672E+000
 2.5400305E+002, 1.9761120E+000
 2.5500104E+002, 1.9800922E+000
 2.5600045E+002, 1.9786548E+000
 2.5700089E+002, 1.9784577E+000
 2.5800005E+002, 1.9883111E+000
 2.5900637E+002, 2.0196583E+000
 2.6000401E+002, 2.0013923E+000
 2.6100370E+002, 2.0250000E+000
 2.6200023E+002, 2.0390755E+000
 2.6300296E+002, 2.0340294E+000
 2.6400002E+002, 2.0750000E+000
 2.6500487E+002, 2.0682664E+000
 2.6600048E+002, 2.0750000E+000
 2.6700364E+002, 2.0719083E+000
 2.6800076E+002, 2.0768524E+000
 2.6900076E+002, 2.0800956E+000
 2.7000639E+002, 2.1246833E+000
 2.7100438E+002, 2.1176027E+000
 2.7200623E+002, 2.1250000E+000
 2.7300002E+002, 2.1250000E+000
 2.7400062E+002, 2.1381780E+000
 2.7500033E+002, 2.1563133E+000
 2.7600258E+002, 2.1446316E+000
 2.7700587E+002, 2.1669728E+000
 2.7800518E+002, 2.1750000E+000
 2.7900596E+002, 2.1748530E+000
 2.8000453E+002, 2.1750000E+000
 2.8100252E+002, 2.1873433E+000
 2.8200663E+002, 2.2142495E+000
 2.8300131E+002, 2.2250000E+000
 2.8400500E+002, 2.2235974E+000
 2.8500493E+002, 2.2032401E+000
 2.8600538E+002, 2.2259190E+000
 2.8700665E+002, 2.2250000E+000
 2.8800122E+002, 2.2485240E+000
 2.8900587E+002, 2.2643462E+000
 2.9000484E+002, 2.2750000E+000
 2.9100485E+002, 2.2764818E+000
 2.9200100E+002, 2.2777080E+000
 2.9300283E+002, 2.2774686E+000
 2.9400594E+002, 2.3032477E+000
 2.9500367E+002, 2.3292316E+000
 2.9600465E+002, 2.3250000E+000
 2.9700586E+002, 2.3288396E+000
 2.9800357E+002, 2.3259498E+000
 2.9900279E+002, 2.3416834E+000
 3.0000172E+002, 2.3392330E+000
 3.0100247E+002, 2.3479276E+000
 3.0200121E+002, 2.3750000E+000
 3.0300071E+002, 2.3756825E+000
 3.0400274E+002, 2.3777230E+000
 3.0500063E+002, 2.3820922E+000
 3.0600477E+002, 2.3952627E+000
 3.0700518E+002, 2.3996793E+000
 3.0800075E+002, 2.4260947E+000
 3.0900167E+002, 2.4294754E+000
 3.1000144E+002, 2.4271407E+000
 3.1100234E+002, 2.4392552E+000
 3.1200661E+002, 2.4466823E+000
 3.1300291E+002, 2.4618038E+000
 3.1400284E+002, 2.4815571E+000
 3.1500494E+002, 2.4750000E+000
 3.1600712E+002, 2.4750000E+000
 3.1700514E+002, 2.4863980E+000
 3.1800351E+002, 2.5008606E+000
 3.1900481E+002, 2.4949963E+000
 3.2000592E+002, 2.5250000E+000
 3.2100110E+002, 2.5190011E+000
 3.2200324E+002, 2.5250000E+000
 3.2300448E+002, 2.5328117E+000
 3.2400082E+002, 2.5292795E+000
 3.2500431E+002, 2.5488302E+000
 3.2600643E+002, 2.5647186E+000
 3.2700191E+002, 2.5525646E+000
 3.2800154E+002, 2.5750000E+000
 3.2900565E+002, 2.5911934E+000
 3.3000035E+002, 2.5889223E+000
 3.3100267E+002, 2.6049390E+000
 3.3200437E+002, 2.5957436E+000
 3.3300441E+002, 2.6285210E+000
 3.3400587E+002, 2.6382945E+000
 3.3500329E+002, 2.6250000E+000
 3.3600532E+002, 2.6289337E+000
 3.3700613E+002, 2.6599136E+000
 3.3800495E+002, 2.6501066E+000
 3.3900065E+002, 2.6777877E+000
 3.4000540E+002, 2.6750000E+000
 3.4100283E+002, 2.6750000E+000
 3.4200241E+002, 2.7058590E+000
 3.4300504E+002, 2.6797512E+000
 3.4400046E+002, 2.7154085E+000
 3.4500509E+002, 2.7340781E+000
 3.4600219E+002, 2.7207941E+000
 3.4700652E+002, 2.7250000E+000
 3.4800204E+002, 2.7603957E+000
 3.4900128E+002, 2.7566482E+000
 3.5000338E+002, 2.7433542E+000
 3.5100201E+002, 2.7913002E+000
 3.5200656E+002, 2.7750000E+000
 3.5300655E+002, 2.7750000E+000
 3.5400043E+002, 2.7945927E+000
 3.5500585E+002, 2.8071757E+000
 3.5600301E+002, 2.8246379E+000
 3.5700354E+002, 2.8402309E+000
 3.5800132E+002, 2.8253149E+000
 3.5900534E+002, 2.8533357E+000
 3.6000599E+002, 2.8256863E+000
 3.6100613E+002, 2.8798681E+000
 3.6200634E+002, 2.8739468E+000
 3.6300560E+002, 2.8807062E+000
 3.6400078E+002, 2.8769849E+000
 3.6500329E+002, 2.8681716E+000
 3.6600625E+002, 2.8933247E+000
 3.6700159E+002, 2.9242627E+000
 3.6800604E+002, 2.9090984E+000
 3.6900389E+002, 2.9207151E+000
 3.7000029E+002, 2.9267565E+000
 3.7100487E+002, 2.9250000E+000
 3.7200466E+002, 2.9530365E+000
 3.7300520E+002, 2.9659722E+000
 3.7400632E+002, 2.9702489E+000
 3.7500024E+002, 2.9794914E+000
 3.7600013E+002, 2.9778604E+000
 3.7700172E+002, 2.9784104E+000
 3.7800234E+002, 3.0081215E+000
 3.7900263E+002, 3.0059436E+000
 3.8000497E+002, 3.0285304E+000
 3.8100378E+002, 3.0375825E+000
 3.8200461E+002, 3.0304541E+000
 3.8300306E+002, 3.0278653E+000
 3.8400292E+002, 3.0386330E+000
 3.8500506E+002, 3.0672054E+000
 3.8600397E+002, 3.0627100E+000
 3.8700142E+002, 3.0871728E+000
 3.8800182E+002, 3.0839827E+000
 3.8900111E+002, 3.1038583E+000
 3.9000075E+002, 3.0922383E+000
 3.9100508E+002, 3.1225311E+000
 3.9200475E+002, 3.1285310E+000
 3.9300314E+002, 3.1294612E+000
 3.9400256E+002, 3.1339970E+000
 3.9500264E+002, 3.1475205E+000
 3.9600332E+002, 3.1368710E+000
 3.9700363E+002, 3.1250000E+000
 3.9800435E+002, 3.1615452E+000
 3.9900007E+002, 3.1750000E+000
 4.0000510E+002, 3.1797837E+000
 4.0100329E+002, 3.2009142E+000
 4.0200063E+002, 3.1966009E+000
 4.0300086E+002, 3.1750000E+000
 4.0400115E+002, 3.1847885E+000
 4.0500211E+002, 3.2250000E+000
 4.0600352E+002, 3.2250000E+000
 4.0700525E+002, 3.2321191E+000
 4.0800646E+002, 3.2399386E+000
 4.0900545E+002, 3.2600687E+000
 4.1000394E+002, 3.2750000E+000
 4.1100587E+002, 3.2750000E+000
 4.1200005E+002, 3.2716542E+000
 4.1300137E+002, 3.2731720E+000
 4.1400465E+002, 3.2846318E+000
 4.1500338E+002, 3.3065311E+000
 4.1600561E+002, 3.3364973E+000
 4.1700428E+002, 3.3110590E+000
 4.1800502E+002, 3.3250000E+000
 4.1900131E+002, 3.3256773E+000
 4.2000626E+002, 3.3581169E+000
 4.2100092E+002, 3.3586070E+000
 4.2200275E+002, 3.3750000E+000
 4.2300560E+002, 3.3742828E+000
 4.2400518E+002, 3.3738555E+000
 4.2500483E+002, 3.3709320E+000
 4.2600405E+002, 3.3769079E+000
 4.2700523E+002, 3.4215217E+000
 4.2800308E+002, 3.4130555E+000
 4.2900194E+002, 3.4250000E+000
 4.3000544E+002, 3.4248901E+000
 4.3100356E+002, 3.4308016E+000
 4.3200212E+002, 3.4286969E+000
 4.3300253E+002, 3.4630393E+000
 4.3400560E+002, 3.4377723E+000
 4.3500109E+002, 3.4750000E+000
 4.3600056E+002, 3.4829955E+000
 4.3700013E+002, 3.4722661E+000
 4.3800371E+002, 3.4783565E+000
 4.3900540E+002, 3.4811172E+000
 4.4000092E+002, 3.5146902E+000
 4.4100346E+002, 3.5325280E+000
 4.4200089E+002, 3.5233839E+000
 4.4300155E+002, 3.5311555E+000
 4.4400222E+002, 3.5362711E+000
 4.4500084E+002, 3.5646810E+000
 4.4600269E+002, 3.5516861E+000
 4.4700596E+002, 3.5776825E+000
 4.4800631E+002, 3.5761186E+000
 4.4900131E+002, 3.5805216E+000
 4.5000356E+002, 3.5965583E+000
 4.5100156E+002, 3.5966059E+000
 4.5200231E+002, 3.6206030E+000
 4.5300288E+002, 3.6410979E+000
 4.5400474E+002, 3.6266987E+000
 4.5500471E+002, 3.6250000E+000
 4.5600535E+002, 3.6450391E+000
 4.5700107E+002, 3.6348852E+000
 4.5800552E+002, 3.6400159E+000
 4.5900645E+002, 3.6545270E+000
 4.6000432E+002, 3.6863070E+000
 4.6100098E+002, 3.6902411E+000
 4.6200094E+002, 3.7103210E+000
 4.6300485E+002, 3.6997673E+000
 4.6400131E+002, 3.7235388E+000
 4.6500191E+002, 3.7098297E+000
 4.6600483E+002, 3.7373690E+000
 4.6700097E+002, 3.7385206E+000
 4.6800317E+002, 3.7478118E+000
 4.6900361E+002, 3.7453346E+000
 4.7000336E+002, 3.7750000E+000
 4.7100452E+002, 3.7801000E+000
 4.7200664E+002, 3.7750000E+000
 4.7300393E+002, 3.7864770E+000
 4.7400182E+002, 3.7794447E+000
 4.7500213E+002, 3.8013291E+000
 4.7600633E+002, 3.8250000E+000
 4.7700181E+002, 3.8215592E+000
 4.7800677E+002, 3.8250000E+000
 4.7900331E+002, 3.8260611E+000
 4.8000138E+002, 3.8315876E+000
 4.8100303E+002, 3.8663906E+000
 4.8200199E+002, 3.8661887E+000
 4.8300529E+002, 3.8788663E+000
 4.8400510E+002, 3.8723167E+000
 4.8500554E+002, 3.8780964E+000
 4.8600097E+002, 3.8781109E+000
 4.8700405E+002, 3.8934174E+000
 4.8800356E+002, 3.9232036E+000
 4.8900049E+002, 3.9117580E+000
 4.9000281E+002, 3.9290747E+000
 4.9100192E+002, 3.9309829E+000
 4.9200047E+002, 3.9250000E+000
 4.9300217E+002, 3.9513329E+000
 4.9400348E+002, 3.9412655E+000
 4.9500659E+002, 3.9508694E+000
 4.9600185E+002, 3.9750000E+000
 4.9700514E+002, 3.9750000E+000
 4.9800516E+002, 3.9750000E+000
 4.9900194E+002, 3.9878989E+000
 5.0000374E+002, 3.9857047E+000
 5.0100573E+002, 4.0165573E+000
 5.0200442E+002, 4.0250000E+000
 5.0300214E+002, 4.0250000E+000
 5.0400084E+002, 4.0250000E+000
 5.0500654E+002, 4.0250000E+000
 5.0600673E+002, 4.0472743E+000
 5.0700022E+002, 4.0638555E+000
 5.0800078E+002, 4.0671890E+000
 5.0900579E+002, 4.0715860E+000
 5.1000291E+002, 4.0837407E+000
 5.1100232E+002, 4.0773861E+000
 5.1200042E+002, 4.1208287E+000
 5.1300545E+002, 4.1019058E+000
 5.1400222E+002, 4.1178750E+000
 5.1500697E+002, 4.1302008E+000
 5.1600148E+002, 4.1197886E+000
 5.1700025E+002, 4.1278086E+000
 5.1800083E+002, 4.1443411E+000
 5.1900131E+002, 4.1801093E+000
 5.2000091E+002, 4.1467473E+000
 5.2100620E+002, 4.1784209E+000
 5.2200406E+002, 4.1763767E+000
 5.2300109E+002, 4.1793438E+000
 5.2400528E+002, 4.1859472E+000
 5.2500318E+002, 4.2153734E+000
 5.2600277E+002, 4.2050976E+000
 5.2700535E+002, 4.2417311E+000
 5.2800403E+002, 4.2352742E+000
 5.2900424E+002, 4.2287583E+000
 5.3000247E+002, 4.2435983E+000
 5.3100462E+002, 4.2641144E+000
 5.3200609E+002, 4.2432432E+000
 5.3300431E+002, 4.2871576E+000
 5.3400401E+002, 4.2689482E+000
 5.3500337E+002, 4.2767468E+000
 5.3600123E+002, 4.2904290E+000
 5.3700552E+002, 4.3030911E+000
 5.3800451E+002, 4.3076666E+000
 5.3900017E+002, 4.2921178E+000
 5.4000355E+002, 4.3132958E+000
 5.4100111E+002, 4.3407619E+000
 5.4200518E+002, 4.3551590E+000
 5.4300342E+002, 4.3527779E+000
 5.4400320E+002, 4.3675419E+000
 5.4500487E+002, 4.3858654E+000
 5.4600292E+002, 4.3811405E+000
 5.4700391E+002, 4.3836591E+000
 5.4800606E+002, 4.3821254E+000
 5.4900072E+002, 4.3947682E+000
 5.5000300E+002, 4.4150877E+000
 5.5100663E+002, 4.4209259E+000
 5.5200395E+002, 4.4370500E+000
 5.5300493E+002, 4.4359057E+000
 5.5400634E+002, 4.4389850E+000
 5.5500390E+002, 4.4622263E+000
 5.5600659E+002, 4.4663735E+000
 5.5700566E+002, 4.4695950E+000
 5.5800495E+002, 4.4905408E+000
 5.5900250E+002, 4.4880973E+000
 5.6000680E+002, 4.4954230E+000
 5.6100456E+002, 4.5045972E+000
 5.6200443E+002, 4.5259738E+000
 5.6300356E+002, 4.5250198E+000
 5.6400131E+002, 4.5250000E+000
 5.6500172E+002, 4.5501191E+000
 5.6600398E+002, 4.5462674E+000
 5.6700309E+002, 4.5677092E+000
 5.6800012E+002, 4.5763147E+000
 5.6900457E+002, 4.5750000E+000
 5.7000673E+002, 4.5761021E+000
 5.7100371E+002, 4.5844524E+000
 5.7200501E+002, 4.6047238E+000
 5.7300346E+002, 4.5915257E+000
 5.7400520E+002, 4.6044361E+000
 5.7500647E+002, 4.6091394E+000
 5.7600707E+002, 4.6250000E+000
 5.7700497E+002, 4.6465459E+000
 5.7800499E+002, 4.6532672E+000
 5.7900498E+002, 4.6770600E+000
 5.8000408E+002, 4.6629108E+000
 5.8100600E+002, 4.6698735E+000
 5.8200491E+002, 4.6763413E+000
 5.8300628E+002, 4.6870496E+000
 5.8400379E+002, 4.6899025E+000
 5.8500569E+002, 4.6943962E+000
 5.8600369E+002, 4.6919620E+000
 5.8700272E+002, 4.7135049E+000
 5.8800176E+002, 4.7183519E+000
 5.8900550E+002, 4.7250000E+000
 5.9000337E+002, 4.7409423E+000
 5.9100375E+002, 4.7405480E+000
 5.9200217E+002, 4.7334944E+000
 5.9300067E+002, 4.7380270E+000
 5.9400376E+002, 4.7421101E+000
 5.9500479E+002, 4.7300511E+000
 5.9600548E+002, 4.7720554E+000
 5.9700380E+002, 4.7740943E+000
 5.9800687E+002, 4.7955685E+000
 5.9900135E+002, 4.7912336E+000
 6.0000707E+002, 4.8195894E+000
 6.0100642E+002, 4.8147459E+000
 6.0200602E+002, 4.8183655E+000
 6.0300555E+002, 4.8198329E+000
 6.0400028E+002, 4.8340034E+000
 6.0500077E+002, 4.8375803E+000
 6.0600595E+002, 4.8545005E+000
 6.0700726E+002, 4.8750000E+000
 6.0800596E+002, 4.8595419E+000
 6.0900120E+002, 4.8804045E+000
 6.1000197E+002, 4.8813649E+000
 6.1100429E+002, 4.8972920E+000
 6.1200080E+002, 4.9444195E+000
 6.1300559E+002, 4.9250000E+000
 6.1400061E+002, 4.9038441E+000
 6.1500629E+002, 4.8970746E+000
 6.1600684E+002, 4.9250000E+000
 6.1700751E+002, 4.9259397E+000
 6.1800246E+002, 4.9312518E+000
 6.1900492E+002, 4.9243261E+000
 6.2000057E+002, 4.9588096E+000
 6.2100676E+002, 4.9250000E+000
 6.2200050E+002, 4.9200803E+000
 6.2300692E+002, 4.9655493E+000
 6.2400470E+002, 4.9750000E+000
 6.2500546E+002, 4.9754605E+000
 6.2600724E+002, 4.9997932E+000
 6.2700157E+002, 5.0055114E+000
 6.2800021E+002, 5.0021463E+000
 6.2900114E+002, 4.9987474E+000
 6.3000677E+002, 5.0050861E+000
 6.3100615E+002, 4.9883631E+000
 6.3200471E+002, 5.0250000E+000
 6.3300686E+002, 5.0429028E+000
 6.3400277E+002, 5.0750000E+000
 6.3500487E+002, 5.0589989E+000
 6.3600467E+002, 5.0751847E+000
 6.3700580E+002, 5.0807391E+000
 6.3800367E+002, 5.0847587E+000
 6.3900179E+002, 5.0813301E+000
 6.4000290E+002, 5.0953365E+000
 6.4100592E+002, 5.1211502E+000
 6.4200663E+002, 5.1387409E+000
 6.4300448E+002, 5.1250000E+000
 6.4400539E+002, 5.1164444E+000
 6.4500236E+002, 5.1030732E+000
 6.4600162E+002, 5.1302232E+000
 6.4700551E+002, 5.1360969E+000
 6.4800107E+002, 5.1498644E+000
 6.4900358E+002, 5.1623612E+000
 6.5000325E+002, 5.1750000E+000
 6.5100013E+002, 5.1748742E+000
 6.5200143E+002, 5.1750000E+000
 6.5300437E+002, 5.1876433E+000
 6.5400659E+002, 5.2047010E+000
 6.5500126E+002, 5.2172740E+000
 6.5600722E+002, 5.2250000E+000
 6.5700137E+002, 5.2264809E+000
 6.5800364E+002, 5.2087019E+000
 6.5900545E+002, 5.2007124E+000
 6.6000545E+002, 5.2361188E+000
 6.6100361E+002, 5.2407718E+000
 6.6200322E+002, 5.2411934E+000
 6.6300627E+002, 5.2723466E+000
 6.6400210E+002, 5.2371767E+000
 6.6500606E+002, 5.2518984E+000
 6.6600819E+002, 5.2611007E+000
 6.6700590E+002, 5.2818861E+000
 6.6800448E+002, 5.2970226E+000
 6.6900032E+002, 5.2957326E+000
 6.7000454E+002, 5.3084029E+000
 6.7100368E+002, 5.2941815E+000
 6.7200147E+002, 5.3140408E+000
 6.7300719E+002, 5.3250000E+000
 6.7400376E+002, 5.3475915E+000
 6.7500086E+002, 5.3474227E+000
 6.7600570E+002, 5.3396785E+000
 6.7700266E+002, 5.3628696E+000
 6.7800586E+002, 5.3576017E+000
 6.7900045E+002, 5.3693350E+000
 6.8000008E+002, 5.3716631E+000
 6.8100013E+002, 5.3751537E+000
 6.8200680E+002, 5.3834668E+000
 6.8300527E+002, 5.3947532E+000
 6.8400199E+002, 5.4167938E+000
 6.8500717E+002, 5.4314633E+000
 6.8600011E+002, 5.4289495E+000
 6.8700429E+002, 5.4250000E+000
 6.8800561E+002, 5.4347282E+000
 6.8900044E+002, 5.4500499E+000
 6.9000152E+002, 5.4575640E+000
 6.9100233E+002, 5.4668393E+000
 6.9200447E+002, 5.4638474E+000
 6.9300553E+002, 5.4753957E+000
 6.9400262E+002, 5.4750000E+000
 6.9500622E+002, 5.4750000E+000
 6.9600373E+002, 5.5028485E+000
 6.9700492E+002, 5.4931705E+000
 6.9800576E+002, 5.5250000E+000
