s,m
 6.9900118E+002, 1.4084381E+000
 7.0000521E+002, 1.2500000E-002
 7.0100171E+002, 1.2500000E-002
 7.0200114E+002, 1.2500000E-002
 7.0300005E+002, 1.2500000E-002
 7.0400453E+002, 1.2500000E-002
 7.0500123E+002, 8.2246094E-001
 7.0600571E+002, 7.9875000E+000
 7.0700475E+002, 1.5043161E+000
 7.0800690E+002, 1.2500000E-002
 7.0900150E+002, 1.2500000E-002
 7.1000153E+002, 1.2500000E-002
 7.1100612E+002, 1.2500000E-002
 7.1200061E+002, 1.2500000E-002
 7.1300099E+002, 1.2500000E-002
 7.1400448E+002, 1.6101781E+000
 7.1500162E+002, 6.6368952E+000
 7.1600680E+002, 5.7545000E+000
 7.1700394E+002, 1.2500000E-002
 7.1800108E+002, 1.2500000E-002
 7.1900626E+002, 8.4190000E-001
 7.2000340E+002, 3.8070565E+000
 7.2100675E+002, 1.0073321E+000
 7.2200571E+002, 7.8501077E+000
 7.2300388E+002, 1.2500000E-002
 7.2400138E+002, 1.2500000E-002
 7.2500336E+002, 1.2500000E-002
 7.2600392E+002, 1.2500000E-002
 7.2700077E+002, 4.4440510E+000
 7.2800612E+002, 5.4459753E+000
 7.2900016E+002, 1.2500000E-002
 7.3000001E+002, 1.2500000E-002
 7.3100234E+002, 1.2500000E-002
 7.3200153E+002, 1.2500000E-002
 7.3300147E+002, 1.2500000E-002
 7.3400106E+002, 1.2500000E-002
 7.3500021E+002, 3.4333183E+000
 7.3600025E+002, 1.6496271E+000
 7.3700581E+002, 1.2500000E-002
 7.3800654E+002, 1.1891393E+000
 7.3900030E+002, 7.9875000E+000
 7.4000389E+002, 4.5788306E+000
 7.4100748E+002, 1.1701613E+000
 7.4200297E+002, 1.2500000E-002
 7.4300704E+002, 1.2500000E-002
 7.4400473E+002, 1.2500000E-002
 7.4500241E+002, 8.2883858E-001
 7.4600009E+002, 7.9875000E+000
 7.4700563E+002, 7.5513672E+000
 7.4800646E+002, 8.2627551E-001
 7.4900021E+002, 1.4688043E+000
 7.5000479E+002, 7.9875000E+000
 7.5100201E+002, 2.9061121E+000
 7.5200580E+002, 1.2500000E-002
 7.5300413E+002, 1.2500000E-002
 7.5400033E+002, 1.2500000E-002
 7.5500537E+002, 5.9133065E-001
 7.5600230E+002, 7.0149390E+000
 7.5700734E+002, 1.2500000E-002
 7.5800428E+002, 1.2500000E-002
 7.5900121E+002, 1.2500000E-002
 7.6000625E+002, 6.5725806E+000
 7.6100119E+002, 2.6847047E-001
 7.6200365E+002, 4.3832712E+000
 7.6300435E+002, 3.8927165E-001
 7.6400506E+002, 1.6451772E+000
 7.6500577E+002, 1.2500000E-002
 7.6600566E+002, 1.2500000E-002
 7.6700427E+002, 1.2500000E-002
 7.6800390E+002, 1.2500000E-002
 7.6900081E+002, 1.2500000E-002
 7.7000174E+002, 6.7098546E+000
 7.7100069E+002, 7.9875000E+000
 7.7200511E+002, 4.2616630E-001
 7.7300135E+002, 1.2500000E-002
 7.7400136E+002, 2.4038417E+000
 7.7500366E+002, 7.9875000E+000
 7.7600208E+002, 4.0997247E+000
 7.7700386E+002, 1.2500000E-002
 7.7800141E+002, 5.4691813E+000
 7.7900277E+002, 3.4817248E+000
 7.8000401E+002, 9.8132189E-001
 7.8100488E+002, 2.1602788E-001
 7.8200385E+002, 2.6442830E+000
 7.8300616E+002, 3.4240040E-001
 7.8400127E+002, 2.4050000E+000
 7.8500466E+002, 1.2500000E-002
 7.8600806E+002, 1.2500000E-002
 7.8700316E+002, 1.2500000E-002
 7.8800656E+002, 7.5261364E+000
 7.8900137E+002, 4.0066993E+000
 7.9000779E+002, 1.2500000E-002
 7.9100422E+002, 1.2500000E-002
 7.9200518E+002, 1.2500000E-002
 7.9300575E+002, 1.3757479E+000
 7.9400632E+002, 4.2147436E-001
 7.9500100E+002, 1.2500000E-002
 7.9600647E+002, 1.2500000E-002
 7.9700099E+002, 1.2500000E-002
 7.9800416E+002, 1.2500000E-002
 7.9900621E+002, 6.4488028E+000
 8.0000210E+002, 6.7247917E+000
 8.0100630E+002, 1.2500000E-002
 8.0200220E+002, 1.2500000E-002
 8.0300639E+002, 1.2500000E-002
 8.0400767E+002, 1.2500000E-002
 8.0500486E+002, 1.2500000E-002
 8.0600186E+002, 1.2500000E-002
 8.0700551E+002, 1.2500000E-002
 8.0800598E+002, 1.2500000E-002
 8.0900492E+002, 6.8266807E-001
 8.1000387E+002, 4.3685924E+000
 8.1100712E+002, 1.2612573E+000
 8.1200713E+002, 7.9875000E+000
 8.1300714E+002, 7.9875000E+000
 8.1400716E+002, 4.3509000E+000
 8.1500717E+002, 1.2500000E-002
 8.1600718E+002, 1.2500000E-002
 8.1700720E+002, 3.4577000E+000
 8.1800170E+002, 1.2500000E-002
 8.1900471E+002, 1.2500000E-002
 8.2000773E+002, 1.2500000E-002
 8.2100285E+002, 1.2500000E-002
 8.2200202E+002, 1.2500000E-002
 8.2300763E+002, 7.3188317E+000
 8.2400811E+002, 3.0031250E+000
 8.2500024E+002, 1.2500000E-002
 8.2600082E+002, 1.2500000E-002
 8.2700139E+002, 1.2500000E-002
 8.2800196E+002, 1.2500000E-002
 8.2900253E+002, 1.6203629E+000
 8.3000310E+002, 7.9875000E+000
 8.3100283E+002, 7.4812583E+000
 8.3200282E+002, 1.2500000E-002
 8.3300008E+002, 1.2500000E-002
 8.3400519E+002, 1.2500000E-002
 8.3500245E+002, 1.2500000E-002
 8.3600756E+002, 2.4423828E+000
 8.3700482E+002, 5.4128937E+000
 8.3800343E+002, 7.8638691E+000
 8.3900194E+002, 1.2500000E-002
 8.4000488E+002, 1.2500000E-002
 8.4100066E+002, 4.1712423E+000
 8.4200026E+002, 6.5801471E+000
 8.4300825E+002, 1.2500000E-002
 8.4400354E+002, 1.2500000E-002
 8.4500482E+002, 1.2500000E-002
 8.4600104E+002, 2.8037500E+000
 8.4700580E+002, 4.4318517E+000
 8.4800776E+002, 1.2500000E-002
 8.4900150E+002, 1.2500000E-002
 8.5000346E+002, 1.2500000E-002
 8.5100542E+002, 1.2500000E-002
 8.5200587E+002, 1.2500000E-002
 8.5300344E+002, 1.2500000E-002
 8.5400826E+002, 1.2500000E-002
 8.5500186E+002, 1.2500000E-002
 8.5600264E+002, 6.5873092E+000
 8.5700261E+002, 7.9875000E+000
 8.5800208E+002, 2.7471118E+000
 8.5900273E+002, 1.2500000E-002
 8.6000010E+002, 1.2500000E-002
 8.6100493E+002, 5.5631000E+000
 8.6200441E+002, 4.7134967E+000
 8.6300525E+002, 1.2500000E-002
 8.6400292E+002, 1.2500000E-002
 8.6500035E+002, 1.2500000E-002
 8.6600371E+002, 1.2500000E-002
 8.6700280E+002, 1.2500000E-002
 8.6800353E+002, 1.2500000E-002
 8.6900471E+002, 1.2500000E-002
 8.7000743E+002, 1.2500000E-002
 8.7100664E+002, 1.2500000E-002
 8.7200125E+002, 1.2500000E-002
 8.7300756E+002, 1.2500000E-002
 8.7400583E+002, 2.3278226E+000
 8.7500409E+002, 3.9356855E+000
 8.7600236E+002, 1.2500000E-002
 8.7700062E+002, 1.2500000E-002
 8.7800686E+002, 1.2500000E-002
 8.7900469E+002, 1.2500000E-002
 8.8000427E+002, 1.2416369E+000
 8.8100566E+002, 3.9386538E+000
 8.8200705E+002, 1.2500000E-002
 8.8300073E+002, 1.2500000E-002
 8.8400212E+002, 1.2500000E-002
 8.8500351E+002, 1.2500000E-002
 8.8600259E+002, 2.2445162E+000
 8.8700094E+002, 7.9875000E+000
 8.8800731E+002, 1.7610587E+000
 8.8900307E+002, 1.2500000E-002
 8.9000661E+002, 1.2500000E-002
 8.9100237E+002, 1.2500000E-002
 8.9200591E+002, 1.2500000E-002
 8.9300167E+002, 1.1962891E+000
 8.9400521E+002, 7.9875000E+000
 8.9500431E+002, 5.7136825E-001
 8.9600353E+002, 1.2500000E-002
 8.9700349E+002, 1.1329545E+000
 8.9800293E+002, 5.6654468E+000
 8.9900498E+002, 5.8988095E+000
 9.0000703E+002, 2.5442460E+000
 9.0100113E+002, 7.1581000E+000
 9.0200317E+002, 7.1646825E+000
 9.0300522E+002, 7.6077381E+000
 9.0400727E+002, 6.3418651E+000
 9.0500728E+002, 1.1394725E+000
 9.0600433E+002, 1.8335630E+000
 9.0700138E+002, 5.5384843E+000
 9.0800628E+002, 7.9875000E+000
 9.0900334E+002, 3.8927165E-001
 9.1000039E+002, 7.7991142E+000
 9.1100529E+002, 1.2585937E+000
 9.1200234E+002, 1.2500000E-002
 9.1300724E+002, 1.2500000E-002
 9.1400430E+002, 3.3406496E+000
 9.1500135E+002, 1.2500000E-002
 9.1600625E+002, 3.0031250E+000
 9.1700330E+002, 5.4756890E+000
 9.1800566E+002, 1.2500000E-002
 9.1900339E+002, 1.2500000E-002
 9.2000462E+002, 1.7915385E+000
 9.2100585E+002, 2.5788462E-001
 9.2200708E+002, 1.2500000E-002
 9.2300061E+002, 1.2500000E-002
 9.2400184E+002, 1.2500000E-002
 9.2500282E+002, 1.2500000E-002
 9.2600019E+002, 1.2500000E-002
 9.2700580E+002, 1.2500000E-002
 9.2800257E+002, 1.2500000E-002
 9.2900274E+002, 1.2500000E-002
 9.3000463E+002, 1.2500000E-002
 9.3100186E+002, 3.7427419E+000
 9.3200712E+002, 7.1430921E-001
 9.3300198E+002, 1.2500000E-002
 9.3400128E+002, 1.2500000E-002
 9.3500582E+002, 1.2500000E-002
 9.3600812E+002, 1.2500000E-002
 9.3700221E+002, 1.2500000E-002
 9.3800451E+002, 1.9081967E+000
 9.3900680E+002, 6.0081967E-001
 9.4000089E+002, 1.2500000E-002
 9.4100270E+002, 7.3988945E+000
 9.4200260E+002, 5.0049797E+000
 9.4300001E+002, 1.2500000E-002
 9.4400434E+002, 1.2500000E-002
 9.4500209E+002, 1.2500000E-002
 9.4600789E+002, 1.2500000E-002
 9.4700564E+002, 3.2282258E+000
 9.4800339E+002, 6.7012097E+000
 9.4900114E+002, 1.2500000E-002
 9.5000621E+002, 1.2500000E-002
 9.5100292E+002, 1.2500000E-002
 9.5200325E+002, 1.2500000E-002
 9.5300082E+002, 3.0308332E+000
 9.5400209E+002, 1.2500000E-002
 9.5500713E+002, 1.2500000E-002
 9.5600663E+002, 1.2500000E-002
 9.5700544E+002, 2.4965164E+000
 9.5800424E+002, 3.1502049E+000
 9.5900725E+002, 1.2500000E-002
 9.6000007E+002, 8.5538618E-001
 9.6100096E+002, 1.2500000E-002
 9.6200185E+002, 1.2500000E-002
 9.6300412E+002, 1.2500000E-002
 9.6400339E+002, 1.2500000E-002
 9.6500265E+002, 1.2500000E-002
 9.6600192E+002, 1.2500000E-002
 9.6700119E+002, 1.2500000E-002
 9.6800045E+002, 1.2500000E-002
 9.6900765E+002, 1.2500000E-002
 9.7000692E+002, 1.2500000E-002
 9.7100618E+002, 1.2500000E-002
 9.7200545E+002, 6.8482143E+000
 9.7300178E+002, 7.9875000E+000
 9.7400592E+002, 2.1308594E+000
 9.7500221E+002, 1.2500000E-002
 9.7600635E+002, 1.2500000E-002
 9.7700264E+002, 1.2500000E-002
 9.7800678E+002, 1.2500000E-002
 9.7900582E+002, 6.3593132E+000
 9.8000540E+002, 5.7000969E+000
 9.8100498E+002, 1.2500000E-002
 9.8200456E+002, 1.2500000E-002
 9.8300414E+002, 1.2500000E-002
 9.8400373E+002, 1.5580426E+000
 9.8500486E+002, 1.2470201E+000
 9.8600118E+002, 1.2500000E-002
 9.8700426E+002, 1.2500000E-002
 9.8800810E+002, 1.2500000E-002
 9.8900350E+002, 2.9862288E+000
 9.9000558E+002, 1.3968199E+000
 9.9100387E+002, 1.2500000E-002
 9.9200008E+002, 1.2500000E-002
 9.9300358E+002, 1.2500000E-002
 9.9400150E+002, 1.2500000E-002
 9.9500069E+002, 1.2500000E-002
 9.9600076E+002, 1.2500000E-002
 9.9700044E+002, 1.2500000E-002
 9.9800703E+002, 1.2500000E-002
 9.9900000E+002, 1.2500000E-002
