s,m
 6.9900038E+002, 6.8516667E+000
 7.0001498E+002, 7.2152174E+000
 7.0100752E+002, 7.5205556E+000
 7.0200007E+002, 7.6216667E+000
 7.0301467E+002, 7.5119565E+000
 7.0400118E+002, 7.4290152E+000
 7.0500295E+002, 7.5213838E+000
 7.0600507E+002, 7.5517708E+000
 7.0700832E+002, 7.2367653E+000
 7.0801388E+002, 7.4809021E+000
 7.0901783E+002, 7.1316667E+000
 7.1002179E+002, 7.0605556E+000
 7.1100759E+002, 7.1463348E+000
 7.1201010E+002, 7.3673913E+000
 7.1301261E+002, 7.1695652E+000
 7.1401512E+002, 6.7358696E+000
 7.1501764E+002, 6.6173913E+000
 7.1602015E+002, 6.5445652E+000
 7.1700087E+002, 6.5761111E+000
 7.1800338E+002, 6.1532609E+000
 7.1900589E+002, 7.3967391E+000
 7.2000841E+002, 7.3315217E+000
 7.2101092E+002, 7.4315217E+000
 7.2201343E+002, 7.3652174E+000
 7.2301595E+002, 7.4597826E+000
 7.2401846E+002, 7.5923913E+000
 7.2502097E+002, 7.3750000E+000
 7.2600169E+002, 7.3616667E+000
 7.2700420E+002, 7.4586957E+000
 7.2800672E+002, 7.4336957E+000
 7.2900923E+002, 7.6108696E+000
 7.3001174E+002, 7.5956522E+000
 7.3101425E+002, 7.5445652E+000
 7.3201677E+002, 7.6500000E+000
 7.3301928E+002, 7.5630435E+000
 7.3402179E+002, 7.6043478E+000
 7.3500251E+002, 7.3894444E+000
 7.3600502E+002, 7.0771739E+000
 7.3700754E+002, 7.6652174E+000
 7.3801005E+002, 7.0173913E+000
 7.3901256E+002, 7.3043478E+000
 7.4001507E+002, 6.9695652E+000
 7.4101759E+002, 7.0130435E+000
 7.4202010E+002, 7.4500000E+000
 7.4300082E+002, 7.2150000E+000
 7.4400333E+002, 5.7684783E+000
 7.4500584E+002, 5.8347826E+000
 7.4600836E+002, 6.9521739E+000
 7.4701087E+002, 7.3423913E+000
 7.4801338E+002, 6.9913043E+000
 7.4901590E+002, 7.0695652E+000
 7.5001841E+002, 7.5032609E+000
 7.5102092E+002, 7.0695652E+000
 7.5200164E+002, 7.3083333E+000
 7.5300415E+002, 7.3869565E+000
 7.5400667E+002, 7.4239130E+000
 7.5500918E+002, 7.4793478E+000
 7.5601169E+002, 7.6239130E+000
 7.5701420E+002, 6.9826087E+000
 7.5801672E+002, 7.0119565E+000
 7.5901923E+002, 7.4358696E+000
 7.6002174E+002, 7.4760870E+000
 7.6100246E+002, 7.5283333E+000
 7.6200497E+002, 7.7086957E+000
 7.6300749E+002, 7.0380435E+000
 7.6401000E+002, 7.5739130E+000
 7.6501251E+002, 7.2728261E+000
 7.6601503E+002, 7.4782609E+000
 7.6701754E+002, 6.9750000E+000
 7.6802005E+002, 7.2967391E+000
 7.6900077E+002, 7.1638889E+000
 7.7000328E+002, 6.7793478E+000
 7.7100580E+002, 7.2021739E+000
 7.7200831E+002, 6.9065217E+000
 7.7301082E+002, 6.8923913E+000
 7.7401333E+002, 7.6706522E+000
 7.7501585E+002, 7.6782609E+000
 7.7601836E+002, 7.2880435E+000
 7.7702087E+002, 7.5489130E+000
 7.7800159E+002, 7.3994444E+000
 7.7900410E+002, 6.9282609E+000
 7.8000662E+002, 7.1076087E+000
 7.8100913E+002, 7.2000000E+000
 7.8201164E+002, 7.3315217E+000
 7.8301415E+002, 7.3173913E+000
 7.8401667E+002, 7.4054348E+000
 7.8501918E+002, 7.4673913E+000
 7.8602169E+002, 5.5130435E+000
 7.8700241E+002, 4.8361111E+000
 7.8800492E+002, 5.4467391E+000
 7.8900744E+002, 7.1326087E+000
 7.9001615E+002, 7.4919281E+000
 7.9100600E+002, 7.3586957E+000
 7.9201819E+002, 7.2388649E+000
 7.9300685E+002, 7.4817568E+000
 7.9400167E+002, 7.4034091E+000
 7.9501247E+002, 7.5955256E+000
 7.9600588E+002, 6.7396730E+000
 7.9700109E+002, 7.0087139E+000
 7.9800766E+002, 7.1916667E+000
 7.9901423E+002, 7.3416667E+000
 8.0002080E+002, 7.6572222E+000
 8.0100500E+002, 7.6829545E+000
 8.0201157E+002, 7.4272222E+000
 8.0301814E+002, 7.4794444E+000
 8.0400235E+002, 7.5568182E+000
 8.0500892E+002, 7.5316667E+000
 8.0601549E+002, 7.1883333E+000
 8.0702206E+002, 7.1350000E+000
 8.0800626E+002, 7.3625000E+000
 8.0901283E+002, 5.3505556E+000
 8.1001941E+002, 7.2172222E+000
 8.1100361E+002, 6.5977273E+000
 8.1201018E+002, 6.6905556E+000
 8.1301675E+002, 6.8127778E+000
 8.1400095E+002, 7.1886364E+000
 8.1500753E+002, 7.2572222E+000
 8.1601410E+002, 7.5694444E+000
 8.1702067E+002, 7.2683333E+000
 8.1800487E+002, 7.5920455E+000
 8.1901144E+002, 6.7338889E+000
 8.2001801E+002, 7.2550000E+000
 8.2100222E+002, 7.4579545E+000
 8.2200879E+002, 7.6416667E+000
 8.2301536E+002, 7.6216667E+000
 8.2402193E+002, 7.2494444E+000
 8.2500613E+002, 7.2715909E+000
 8.2601270E+002, 7.4172222E+000
 8.2701927E+002, 7.6138889E+000
 8.2800348E+002, 7.4181818E+000
 8.2901005E+002, 7.0572222E+000
 8.3001719E+002, 7.7594532E+000
 8.3101258E+002, 6.7461111E+000
 8.3200797E+002, 7.5294444E+000
 8.3300337E+002, 6.7205556E+000
 8.3402088E+002, 6.7684783E+000
 8.3501627E+002, 6.0216667E+000
 8.3601166E+002, 5.6094444E+000
 8.3700706E+002, 5.6150000E+000
 8.3800245E+002, 6.3472222E+000
 8.3901996E+002, 7.4869565E+000
 8.4001536E+002, 7.6216667E+000
 8.4101075E+002, 7.6838889E+000
 8.4200614E+002, 7.5972222E+000
 8.4300154E+002, 7.2427778E+000
 8.4401905E+002, 6.6804348E+000
 8.4501444E+002, 6.8950000E+000
 8.4600983E+002, 7.1761111E+000
 8.4700523E+002, 7.0905556E+000
 8.4800062E+002, 7.4472222E+000
 8.4901813E+002, 7.6402174E+000
 8.5001353E+002, 7.4016667E+000
 8.5100892E+002, 7.4783333E+000
 8.5200431E+002, 7.2727778E+000
 8.5302183E+002, 7.5782609E+000
 8.5401722E+002, 7.0005556E+000
 8.5501261E+002, 6.9750000E+000
 8.5600800E+002, 7.3605556E+000
 8.5700340E+002, 7.5972222E+000
 8.5802091E+002, 4.9750000E+000
 8.5901630E+002, 5.9794444E+000
 8.6001170E+002, 6.7505556E+000
 8.6100709E+002, 6.8605556E+000
 8.6200248E+002, 6.9983333E+000
 8.6302000E+002, 7.3206522E+000
 8.6401539E+002, 7.3127778E+000
 8.6501078E+002, 7.4416667E+000
 8.6600617E+002, 7.5983333E+000
 8.6700157E+002, 7.3705556E+000
 8.6801908E+002, 7.4326087E+000
 8.6901447E+002, 7.5172222E+000
 8.7000987E+002, 7.5594444E+000
 8.7100526E+002, 6.4216667E+000
 8.7200065E+002, 6.8227778E+000
 8.7301817E+002, 7.5108696E+000
 8.7401356E+002, 7.5461111E+000
 8.7500895E+002, 7.2972222E+000
 8.7600435E+002, 7.0772222E+000
 8.7702186E+002, 7.2923913E+000
 8.7801725E+002, 7.4761111E+000
 8.7901264E+002, 7.5638889E+000
 8.8000804E+002, 7.5972222E+000
 8.8100343E+002, 7.5283333E+000
 8.8202094E+002, 6.9413043E+000
 8.8301634E+002, 7.0250000E+000
 8.8401173E+002, 6.9772222E+000
 8.8500712E+002, 6.9938889E+000
 8.8600252E+002, 7.2850000E+000
 8.8702003E+002, 7.5250000E+000
 8.8801542E+002, 7.6816667E+000
 8.8901081E+002, 7.6850000E+000
 8.9000621E+002, 6.9316667E+000
 8.9100160E+002, 6.9672222E+000
 8.9201911E+002, 6.9750000E+000
 8.9301451E+002, 7.2583333E+000
 8.9400990E+002, 7.4105556E+000
 8.9500529E+002, 7.2516667E+000
 8.9600069E+002, 6.6694444E+000
 8.9701820E+002, 6.3304348E+000
 8.9801359E+002, 6.6294444E+000
 8.9900898E+002, 6.3450000E+000
 9.0000438E+002, 7.2338889E+000
 9.0102189E+002, 7.6815217E+000
 9.0201728E+002, 7.6905556E+000
 9.0301268E+002, 7.0250000E+000
 9.0400807E+002, 7.1072222E+000
 9.0500346E+002, 7.4694444E+000
 9.0602098E+002, 7.4108696E+000
 9.0701637E+002, 7.4705556E+000
 9.0801176E+002, 7.5050000E+000
 9.0900715E+002, 7.4527778E+000
 9.1000255E+002, 7.5150000E+000
 9.1102006E+002, 7.6239130E+000
 9.1201545E+002, 7.7283333E+000
 9.1301085E+002, 5.5538889E+000
 9.1400624E+002, 6.4083333E+000
 9.1500163E+002, 5.6361111E+000
 9.1601915E+002, 5.9836957E+000
 9.1701454E+002, 7.3261111E+000
 9.1800993E+002, 7.4750000E+000
 9.1900532E+002, 7.4238889E+000
 9.2000072E+002, 5.7905556E+000
 9.2101823E+002, 6.3673913E+000
 9.2201362E+002, 6.5938889E+000
 9.2300902E+002, 6.6950000E+000
 9.2400441E+002, 6.9350000E+000
 9.2502192E+002, 7.5760870E+000
 9.2601732E+002, 7.6483333E+000
 9.2702377E+002, 7.6177473E+000
 9.2800149E+002, 7.6387183E+000
 9.2902116E+002, 6.9856383E+000
 9.3001264E+002, 6.9750000E+000
 9.3100359E+002, 6.9750000E+000
 9.3201262E+002, 7.0227083E+000
 9.3300694E+002, 7.2854651E+000
 9.3400126E+002, 7.1284884E+000
 9.3501870E+002, 7.2647727E+000
 9.3601303E+002, 7.3959302E+000
 9.3700735E+002, 7.4645349E+000
 9.3800167E+002, 7.5726744E+000
 9.3901911E+002, 7.1977273E+000
 9.4001343E+002, 7.1215116E+000
 9.4100775E+002, 6.7959302E+000
 9.4200207E+002, 6.8145349E+000
 9.4301951E+002, 7.0159091E+000
 9.4401383E+002, 7.3843023E+000
 9.4500815E+002, 7.4133721E+000
 9.4600247E+002, 7.4808140E+000
 9.4701992E+002, 7.3738636E+000
 9.4801424E+002, 7.3610465E+000
 9.4900856E+002, 7.5517442E+000
 9.5000216E+002, 7.7226200E+000
 9.5101763E+002, 6.1271739E+000
 9.5201102E+002, 7.3605556E+000
 9.5300441E+002, 7.1594444E+000
 9.5401987E+002, 6.4456522E+000
 9.5501326E+002, 7.2426667E+000
 9.5600886E+002, 7.3006098E+000
 9.5700362E+002, 7.2343068E+000
 9.5800698E+002, 7.4630435E+000
 9.5901253E+002, 7.6348698E+000
 9.6002026E+002, 7.2369048E+000
 9.6100399E+002, 7.0176829E+000
 9.6200565E+002, 7.2198016E+000
 9.6301422E+002, 7.0068763E+000
 9.6400774E+002, 7.3785714E+000
 9.6500126E+002, 7.3619048E+000
 9.6601843E+002, 7.4994186E+000
 9.6701439E+002, 7.4152538E+000
 9.6800058E+002, 7.4146996E+000
 9.6900158E+002, 7.4482558E+000
 9.7000258E+002, 7.6005814E+000
 9.7100358E+002, 7.5843023E+000
 9.7200458E+002, 7.6180233E+000
 9.7300558E+002, 7.5761628E+000
 9.7400659E+002, 7.5250000E+000
 9.7500759E+002, 7.6319767E+000
 9.7600859E+002, 7.4877907E+000
 9.7700959E+002, 7.5180233E+000
 9.7801059E+002, 7.4226744E+000
 9.7901159E+002, 7.5273256E+000
 9.8001259E+002, 7.6040698E+000
 9.8101359E+002, 7.6017442E+000
 9.8201459E+002, 7.0959302E+000
 9.8301560E+002, 7.3459302E+000
 9.8401660E+002, 7.5052326E+000
 9.8501760E+002, 7.5482558E+000
 9.8601860E+002, 7.4424419E+000
 9.8701960E+002, 7.3738372E+000
 9.8802060E+002, 7.2110465E+000
 9.8902160E+002, 7.3133721E+000
 9.9002260E+002, 7.3354651E+000
 9.9101951E+002, 7.4231519E+000
 9.9200395E+002, 7.5125000E+000
 9.9301077E+002, 7.5672222E+000
 9.9401759E+002, 7.6961111E+000
 9.9500203E+002, 7.2465909E+000
 9.9600884E+002, 5.8694444E+000
 9.9701566E+002, 6.3150000E+000
 9.9800010E+002, 6.8829545E+000
 9.9900000E+002, 7.4396254E+000
