s,m,,
 3.4904315E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5001107E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5102508E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5203909E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5300700E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5402101E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5503502E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5600294E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5701695E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5803096E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.5904497E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6001288E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6102689E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6204090E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6300882E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6402283E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6503684E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6600475E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6701876E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6803277E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.6900069E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7001470E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7102871E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7204272E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7301063E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7402464E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7503865E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7600657E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7702058E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7803459E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.7900250E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.8001651E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.8103052E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.8204453E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 3.8301245E+002, 5.0826484E-002, 0.0000000E+000, 0.0000000E+000
 3.8402646E+002, 3.8648569E-002, 0.0000000E+000, 0.0000000E+000
 3.8504046E+002, 6.2127253E-002, 0.0000000E+000, 0.0000000E+000
 3.8600838E+002, 7.0221252E-002, 0.0000000E+000, 0.0000000E+000
 3.8702239E+002, 7.3307753E-002, 0.0000000E+000, 0.0000000E+000
 3.8803640E+002, 7.4400742E-002, 0.0000000E+000, 0.0000000E+000
 3.8900432E+002, 5.1851915E-002, 0.0000000E+000, 0.0000000E+000
 3.9001833E+002, 3.4508784E-002, 0.0000000E+000, 0.0000000E+000
 3.9103233E+002, 2.8367245E-002, 0.0000000E+000, 0.0000000E+000
 3.9200025E+002, 4.6496056E-002, 0.0000000E+000, 0.0000000E+000
 3.9301426E+002, 6.4906200E-002, 0.0000000E+000, 0.0000000E+000
 3.9402827E+002, 7.1425590E-002, 0.0000000E+000, 0.0000000E+000
 3.9504228E+002, 7.3734232E-002, 0.0000000E+000, 0.0000000E+000
 3.9601020E+002, 7.4530109E-002, 0.0000000E+000, 0.0000000E+000
 3.9702420E+002, 7.4833603E-002, 0.0000000E+000, 0.0000000E+000
 3.9803821E+002, 7.4941075E-002, 0.0000000E+000, 0.0000000E+000
 3.9900613E+002, 7.4978125E-002, 0.0000000E+000, 0.0000000E+000
 4.0002014E+002, 7.4992254E-002, 0.0000000E+000, 0.0000000E+000
 4.0103415E+002, 7.4997257E-002, 0.0000000E+000, 0.0000000E+000
 4.0200207E+002, 7.4998982E-002, 0.0000000E+000, 0.0000000E+000
 4.0301608E+002, 7.4999639E-002, 0.0000000E+000, 0.0000000E+000
 4.0403008E+002, 7.4999872E-002, 0.0000000E+000, 0.0000000E+000
 4.0504409E+002, 7.4999955E-002, 0.0000000E+000, 0.0000000E+000
 4.0601201E+002, 7.4999983E-002, 0.0000000E+000, 0.0000000E+000
 4.0702602E+002, 7.4999994E-002, 0.0000000E+000, 0.0000000E+000
 4.0804003E+002, 7.4999998E-002, 0.0000000E+000, 0.0000000E+000
 4.0900795E+002, 7.4999999E-002, 0.0000000E+000, 0.0000000E+000
 4.1002195E+002, 5.6191629E-002, 0.0000000E+000, 0.0000000E+000
 4.1103596E+002, 9.2513107E-002, 0.0000000E+000, 0.0000000E+000
 4.1200388E+002, 1.0843698E-001, 0.0000000E+000, 0.0000000E+000
 4.1301789E+002, 8.6840685E-002, 0.0000000E+000, 0.0000000E+000
 4.1403190E+002, 9.8001387E-002, 0.0000000E+000, 0.0000000E+000
 4.1504591E+002, 1.1543927E-001, 0.0000000E+000, 0.0000000E+000
 4.1601382E+002, 1.0414953E-001, 0.0000000E+000, 0.0000000E+000
 4.1702783E+002, 8.5322414E-002, 0.0000000E+000, 0.0000000E+000
 4.1804184E+002, 7.8655367E-002, 0.0000000E+000, 0.0000000E+000
 4.1900976E+002, 7.6356981E-002, 0.0000000E+000, 0.0000000E+000
 4.2002377E+002, 7.5480533E-002, 0.0000000E+000, 0.0000000E+000
 4.2103778E+002, 7.5170166E-002, 0.0000000E+000, 0.0000000E+000
 4.2200569E+002, 1.1913181E-001, 0.0000000E+000, 0.0000000E+000
 4.2301970E+002, 1.1432166E-001, 0.0000000E+000, 0.0000000E+000
 4.2403371E+002, 8.8924564E-002, 0.0000000E+000, 0.0000000E+000
 4.2500163E+002, 8.0169214E-002, 0.0000000E+000, 0.0000000E+000
 4.2601564E+002, 7.6830519E-002, 0.0000000E+000, 0.0000000E+000
 4.2702965E+002, 7.5648222E-002, 0.0000000E+000, 0.0000000E+000
 4.2804366E+002, 7.5229548E-002, 0.0000000E+000, 0.0000000E+000
 4.2901157E+002, 7.5085215E-002, 0.0000000E+000, 0.0000000E+000
 4.3002558E+002, 9.9203693E-002, 0.0000000E+000, 0.0000000E+000
 4.3103959E+002, 1.1586503E-001, 0.0000000E+000, 0.0000000E+000
 4.3200751E+002, 1.2160883E-001, 0.0000000E+000, 0.0000000E+000
 4.3302152E+002, 9.3257474E-002, 0.0000000E+000, 0.0000000E+000
 4.3403553E+002, 8.1465326E-002, 0.0000000E+000, 0.0000000E+000
 4.3500344E+002, 7.7400122E-002, 0.0000000E+000, 0.0000000E+000
 4.3601745E+002, 7.5849930E-002, 0.0000000E+000, 0.0000000E+000
 4.3703146E+002, 7.5300977E-002, 0.0000000E+000, 0.0000000E+000
 4.3804547E+002, 7.5106582E-002, 0.0000000E+000, 0.0000000E+000
 4.3901339E+002, 7.5039566E-002, 0.0000000E+000, 0.0000000E+000
 4.4002740E+002, 7.5014011E-002, 0.0000000E+000, 0.0000000E+000
 4.4104141E+002, 7.5004962E-002, 0.0000000E+000, 0.0000000E+000
 4.4200932E+002, 7.5001842E-002, 0.0000000E+000, 0.0000000E+000
 4.4302333E+002, 7.5000652E-002, 0.0000000E+000, 0.0000000E+000
 4.4403734E+002, 7.5000231E-002, 0.0000000E+000, 0.0000000E+000
 4.4500526E+002, 7.5000086E-002, 0.0000000E+000, 0.0000000E+000
 4.4601927E+002, 7.5000030E-002, 0.0000000E+000, 0.0000000E+000
 4.4703328E+002, 7.5000011E-002, 0.0000000E+000, 0.0000000E+000
 4.4800119E+002, 7.5000004E-002, 0.0000000E+000, 0.0000000E+000
 4.4901520E+002, 7.5000001E-002, 0.0000000E+000, 0.0000000E+000
 4.5002921E+002, 7.5000001E-002, 0.0000000E+000, 0.0000000E+000
 4.5104322E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5201114E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5302515E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5403915E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5500707E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5602108E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5703509E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5800301E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.5901702E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6003102E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6104503E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6201295E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6302696E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6404097E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6500889E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6602289E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6703690E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6800482E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.6901883E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.7003284E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 4.7100076E+002, 6.2671320E-002, 0.0000000E+000, 0.0000000E+000
 4.7201476E+002, 6.4839548E-002, 0.0000000E+000, 0.0000000E+000
 4.7302877E+002, 7.1401987E-002, 0.0000000E+000, 0.0000000E+000
 4.7404278E+002, 7.3725874E-002, 0.0000000E+000, 0.0000000E+000
 4.7501070E+002, 5.8805715E-002, 0.0000000E+000, 0.0000000E+000
 4.7602471E+002, 3.6971259E-002, 0.0000000E+000, 0.0000000E+000
 4.7703872E+002, 2.9239255E-002, 0.0000000E+000, 0.0000000E+000
 4.7800663E+002, 2.6573738E-002, 0.0000000E+000, 0.0000000E+000
 4.7902064E+002, 2.5557291E-002, 0.0000000E+000, 0.0000000E+000
 4.8003465E+002, 2.5197348E-002, 0.0000000E+000, 0.0000000E+000
 4.8100257E+002, 8.1498374E-002, 0.0000000E+000, 0.0000000E+000
 4.8201658E+002, 1.4188926E-001, 0.0000000E+000, 0.0000000E+000
 4.8303059E+002, 1.0219155E-001, 0.0000000E+000, 0.0000000E+000
 4.8404460E+002, 8.4629057E-002, 0.0000000E+000, 0.0000000E+000
 4.8501251E+002, 7.8574594E-002, 0.0000000E+000, 0.0000000E+000
 4.8602652E+002, 7.6265833E-002, 0.0000000E+000, 0.0000000E+000
 4.8704053E+002, 7.5448256E-002, 0.0000000E+000, 0.0000000E+000
 4.8800845E+002, 7.5166406E-002, 0.0000000E+000, 0.0000000E+000
 4.8902246E+002, 7.5058928E-002, 0.0000000E+000, 0.0000000E+000
 4.9003647E+002, 7.5020867E-002, 0.0000000E+000, 0.0000000E+000
 4.9100438E+002, 7.5007747E-002, 0.0000000E+000, 0.0000000E+000
 4.9201839E+002, 7.5002743E-002, 0.0000000E+000, 0.0000000E+000
 4.9303240E+002, 7.5000971E-002, 0.0000000E+000, 0.0000000E+000
 4.9400032E+002, 7.5000361E-002, 0.0000000E+000, 0.0000000E+000
 4.9501433E+002, 7.5000128E-002, 0.0000000E+000, 0.0000000E+000
 4.9602834E+002, 6.2671365E-002, 0.0000000E+000, 0.0000000E+000
 4.9704235E+002, 3.8340161E-002, 0.0000000E+000, 0.0000000E+000
 4.9801026E+002, 2.9952266E-002, 0.0000000E+000, 0.0000000E+000
 4.9902427E+002, 2.6753694E-002, 0.0000000E+000, 0.0000000E+000
 5.0003828E+002, 2.5621017E-002, 0.0000000E+000, 0.0000000E+000
 5.0100620E+002, 2.5230540E-002, 0.0000000E+000, 0.0000000E+000
 5.0202021E+002, 2.5081639E-002, 0.0000000E+000, 0.0000000E+000
 5.0303422E+002, 1.1665385E-001, 0.0000000E+000, 0.0000000E+000
 5.0400213E+002, 1.3041454E-001, 0.0000000E+000, 0.0000000E+000
 5.0501614E+002, 1.2691739E-001, 0.0000000E+000, 0.0000000E+000
 5.0603015E+002, 9.7063162E-002, 0.0000000E+000, 0.0000000E+000
 5.0704416E+002, 8.2812994E-002, 0.0000000E+000, 0.0000000E+000
 5.0801208E+002, 7.7900417E-002, 0.0000000E+000, 0.0000000E+000
 5.0902609E+002, 7.6027094E-002, 0.0000000E+000, 0.0000000E+000
 5.1004009E+002, 4.7781137E-002, 0.0000000E+000, 0.0000000E+000
 5.1100801E+002, 7.5652040E-002, 0.0000000E+000, 0.0000000E+000
 5.1202202E+002, 1.3981896E-001, 0.0000000E+000, 0.0000000E+000
 5.1303603E+002, 1.5021303E-001, 0.0000000E+000, 0.0000000E+000
 5.1400395E+002, 1.3435983E-001, 0.0000000E+000, 0.0000000E+000
 5.1501796E+002, 1.2831450E-001, 0.0000000E+000, 0.0000000E+000
 5.1603197E+002, 9.3879698E-002, 0.0000000E+000, 0.0000000E+000
 5.1704597E+002, 8.1685667E-002, 0.0000000E+000, 0.0000000E+000
 5.1801389E+002, 7.7481919E-002, 0.0000000E+000, 0.0000000E+000
 5.1902790E+002, 7.5878896E-002, 0.0000000E+000, 0.0000000E+000
 5.2004191E+002, 7.5311234E-002, 0.0000000E+000, 0.0000000E+000
 5.2100983E+002, 7.5115539E-002, 0.0000000E+000, 0.0000000E+000
 5.2202384E+002, 6.8440984E-002, 0.0000000E+000, 0.0000000E+000
 5.2303784E+002, 4.0383295E-002, 0.0000000E+000, 0.0000000E+000
 5.2400576E+002, 5.7210142E-002, 0.0000000E+000, 0.0000000E+000
 5.2501977E+002, 6.8700266E-002, 0.0000000E+000, 0.0000000E+000
 5.2603378E+002, 7.2769142E-002, 0.0000000E+000, 0.0000000E+000
 5.2700170E+002, 7.4171839E-002, 0.0000000E+000, 0.0000000E+000
 5.2801571E+002, 7.4706732E-002, 0.0000000E+000, 0.0000000E+000
 5.2902971E+002, 7.4896148E-002, 0.0000000E+000, 0.0000000E+000
 5.3004372E+002, 7.4963224E-002, 0.0000000E+000, 0.0000000E+000
 5.3101164E+002, 7.4986348E-002, 0.0000000E+000, 0.0000000E+000
 5.3202565E+002, 9.2296408E-002, 0.0000000E+000, 0.0000000E+000
 5.3303966E+002, 1.1341902E-001, 0.0000000E+000, 0.0000000E+000
 5.3400758E+002, 1.2070080E-001, 0.0000000E+000, 0.0000000E+000
 5.3502158E+002, 1.2347757E-001, 0.0000000E+000, 0.0000000E+000
 5.3603559E+002, 1.2446088E-001, 0.0000000E+000, 0.0000000E+000
 5.3700351E+002, 1.1673721E-001, 0.0000000E+000, 0.0000000E+000
 5.3801752E+002, 1.2207399E-001, 0.0000000E+000, 0.0000000E+000
 5.3903153E+002, 1.2396384E-001, 0.0000000E+000, 0.0000000E+000
 5.4004554E+002, 1.4487911E-001, 0.0000000E+000, 0.0000000E+000
 5.4101345E+002, 1.6381823E-001, 0.0000000E+000, 0.0000000E+000
 5.4202746E+002, 1.7104032E-001, 0.0000000E+000, 0.0000000E+000
 5.4304147E+002, 1.7359780E-001, 0.0000000E+000, 0.0000000E+000
 5.4400939E+002, 1.7447946E-001, 0.0000000E+000, 0.0000000E+000
 5.4502340E+002, 1.9643310E-001, 0.0000000E+000, 0.0000000E+000
 5.4603741E+002, 2.1488391E-001, 0.0000000E+000, 0.0000000E+000
 5.4700532E+002, 2.1516999E-001, 0.0000000E+000, 0.0000000E+000
 5.4801933E+002, 2.2151900E-001, 0.0000000E+000, 0.0000000E+000
 5.4903334E+002, 1.6302921E-001, 0.0000000E+000, 0.0000000E+000
 5.5000126E+002, 1.0767907E-001, 0.0000000E+000, 0.0000000E+000
 5.5101527E+002, 8.6572294E-002, 0.0000000E+000, 0.0000000E+000
 5.5202928E+002, 9.4819265E-002, 0.0000000E+000, 0.0000000E+000
 5.5304329E+002, 1.1431242E-001, 0.0000000E+000, 0.0000000E+000
 5.5401120E+002, 1.4861503E-001, 0.0000000E+000, 0.0000000E+000
 5.5502521E+002, 1.8446494E-001, 0.0000000E+000, 0.0000000E+000
 5.5603922E+002, 1.5991796E-001, 0.0000000E+000, 0.0000000E+000
 5.5700714E+002, 1.4656289E-001, 0.0000000E+000, 0.0000000E+000
 5.5802115E+002, 1.6492987E-001, 0.0000000E+000, 0.0000000E+000
 5.5903516E+002, 1.9901655E-001, 0.0000000E+000, 0.0000000E+000
 5.6000307E+002, 2.1535417E-001, 0.0000000E+000, 0.0000000E+000
 5.6101708E+002, 2.2158422E-001, 0.0000000E+000, 0.0000000E+000
 5.6203109E+002, 1.6862525E-001, 0.0000000E+000, 0.0000000E+000
 5.6304510E+002, 1.4044855E-001, 0.0000000E+000, 0.0000000E+000
 5.6401302E+002, 1.5490848E-001, 0.0000000E+000, 0.0000000E+000
 5.6502703E+002, 1.7448513E-001, 0.0000000E+000, 0.0000000E+000
 5.6604104E+002, 2.0711171E-001, 0.0000000E+000, 0.0000000E+000
 5.6700895E+002, 2.1835933E-001, 0.0000000E+000, 0.0000000E+000
 5.6802296E+002, 2.2264841E-001, 0.0000000E+000, 0.0000000E+000
 5.6903697E+002, 1.8962172E-001, 0.0000000E+000, 0.0000000E+000
 5.7000489E+002, 2.1186652E-001, 0.0000000E+000, 0.0000000E+000
 5.7101890E+002, 2.2034918E-001, 0.0000000E+000, 0.0000000E+000
 5.7203291E+002, 2.2335305E-001, 0.0000000E+000, 0.0000000E+000
 5.7300082E+002, 2.2438860E-001, 0.0000000E+000, 0.0000000E+000
 5.7401483E+002, 1.9898260E-001, 0.0000000E+000, 0.0000000E+000
 5.7502884E+002, 1.1890465E-001, 0.0000000E+000, 0.0000000E+000
 5.7604285E+002, 1.1813006E-001, 0.0000000E+000, 0.0000000E+000
 5.7701077E+002, 1.2244967E-001, 0.0000000E+000, 0.0000000E+000
 5.7802478E+002, 1.2409688E-001, 0.0000000E+000, 0.0000000E+000
 5.7903878E+002, 1.2468019E-001, 0.0000000E+000, 0.0000000E+000
 5.8000670E+002, 1.4649871E-001, 0.0000000E+000, 0.0000000E+000
 5.8102071E+002, 1.6490714E-001, 0.0000000E+000, 0.0000000E+000
 5.8203472E+002, 1.7142592E-001, 0.0000000E+000, 0.0000000E+000
 5.8300264E+002, 1.7367320E-001, 0.0000000E+000, 0.0000000E+000
 5.8401665E+002, 1.7453015E-001, 0.0000000E+000, 0.0000000E+000
 5.8503065E+002, 1.5763302E-001, 0.0000000E+000, 0.0000000E+000
 5.8604466E+002, 1.0426196E-001, 0.0000000E+000, 0.0000000E+000
 5.8701258E+002, 9.0365823E-002, 0.0000000E+000, 0.0000000E+000
 5.8802659E+002, 1.1273537E-001, 0.0000000E+000, 0.0000000E+000
 5.8904060E+002, 1.2065686E-001, 0.0000000E+000, 0.0000000E+000
 5.9000852E+002, 1.2338769E-001, 0.0000000E+000, 0.0000000E+000
 5.9102252E+002, 1.2442905E-001, 0.0000000E+000, 0.0000000E+000
 5.9203653E+002, 1.0318038E-001, 0.0000000E+000, 0.0000000E+000
 5.9300445E+002, 8.5461400E-002, 0.0000000E+000, 0.0000000E+000
 5.9401846E+002, 7.8704585E-002, 0.0000000E+000, 0.0000000E+000
 5.9503247E+002, 7.6311865E-002, 0.0000000E+000, 0.0000000E+000
 5.9600039E+002, 7.5487004E-002, 0.0000000E+000, 0.0000000E+000
 5.9701440E+002, 1.0378828E-001, 0.0000000E+000, 0.0000000E+000
 5.9802840E+002, 1.1748852E-001, 0.0000000E+000, 0.0000000E+000
 5.9904241E+002, 1.2234004E-001, 0.0000000E+000, 0.0000000E+000
 6.0001033E+002, 1.1168386E-001, 0.0000000E+000, 0.0000000E+000
 6.0102434E+002, 8.7990468E-002, 0.0000000E+000, 0.0000000E+000
 6.0203835E+002, 7.9600177E-002, 0.0000000E+000, 0.0000000E+000
 6.0300627E+002, 7.6707723E-002, 0.0000000E+000, 0.0000000E+000
 6.0402027E+002, 7.5604738E-002, 0.0000000E+000, 0.0000000E+000
 6.0503428E+002, 4.2920120E-002, 0.0000000E+000, 0.0000000E+000
 6.0600220E+002, 3.1652484E-002, 0.0000000E+000, 0.0000000E+000
 6.0701621E+002, 5.9649803E-002, 0.0000000E+000, 0.0000000E+000
 6.0803022E+002, 6.9564198E-002, 0.0000000E+000, 0.0000000E+000
 6.0904423E+002, 7.3075077E-002, 0.0000000E+000, 0.0000000E+000
 6.1001214E+002, 7.4285411E-002, 0.0000000E+000, 0.0000000E+000
 6.1102615E+002, 7.4746950E-002, 0.0000000E+000, 0.0000000E+000
 6.1204016E+002, 7.4910390E-002, 0.0000000E+000, 0.0000000E+000
 6.1300808E+002, 7.4966734E-002, 0.0000000E+000, 0.0000000E+000
 6.1402209E+002, 7.4988220E-002, 0.0000000E+000, 0.0000000E+000
 6.1503610E+002, 7.4995828E-002, 0.0000000E+000, 0.0000000E+000
 6.1600401E+002, 7.4998451E-002, 0.0000000E+000, 0.0000000E+000
 6.1701802E+002, 9.6616885E-002, 0.0000000E+000, 0.0000000E+000
 6.1803203E+002, 1.1494899E-001, 0.0000000E+000, 0.0000000E+000
 6.1904604E+002, 1.2144074E-001, 0.0000000E+000, 0.0000000E+000
 6.2001396E+002, 1.2367870E-001, 0.0000000E+000, 0.0000000E+000
 6.2102797E+002, 1.2453210E-001, 0.0000000E+000, 0.0000000E+000
 6.2204198E+002, 1.2483431E-001, 0.0000000E+000, 0.0000000E+000
 6.2300989E+002, 1.2493849E-001, 0.0000000E+000, 0.0000000E+000
 6.2402390E+002, 1.2497822E-001, 0.0000000E+000, 0.0000000E+000
 6.2503791E+002, 1.2499229E-001, 0.0000000E+000, 0.0000000E+000
 6.2600583E+002, 9.3558630E-002, 0.0000000E+000, 0.0000000E+000
 6.2701984E+002, 8.1571971E-002, 0.0000000E+000, 0.0000000E+000
 6.2803385E+002, 7.7327262E-002, 0.0000000E+000, 0.0000000E+000
 6.2900176E+002, 7.5863949E-002, 0.0000000E+000, 0.0000000E+000
 6.3001577E+002, 7.5305941E-002, 0.0000000E+000, 0.0000000E+000
 6.3102978E+002, 9.3916710E-002, 0.0000000E+000, 0.0000000E+000
 6.3204379E+002, 1.1399280E-001, 0.0000000E+000, 0.0000000E+000
 6.3301171E+002, 1.2091380E-001, 0.0000000E+000, 0.0000000E+000
 6.3402572E+002, 1.2355300E-001, 0.0000000E+000, 0.0000000E+000
 6.3503973E+002, 1.2448759E-001, 0.0000000E+000, 0.0000000E+000
 6.3600764E+002, 1.1248110E-001, 0.0000000E+000, 0.0000000E+000
 6.3702165E+002, 1.1881443E-001, 0.0000000E+000, 0.0000000E+000
 6.3803566E+002, 1.2280957E-001, 0.0000000E+000, 0.0000000E+000
 6.3900358E+002, 1.2418685E-001, 0.0000000E+000, 0.0000000E+000
 6.4001759E+002, 1.2471205E-001, 0.0000000E+000, 0.0000000E+000
 6.4103160E+002, 1.2489803E-001, 0.0000000E+000, 0.0000000E+000
 6.4204560E+002, 1.2496389E-001, 0.0000000E+000, 0.0000000E+000
 6.4301352E+002, 1.2498660E-001, 0.0000000E+000, 0.0000000E+000
 6.4402753E+002, 1.2499525E-001, 0.0000000E+000, 0.0000000E+000
 6.4504154E+002, 1.3359862E-001, 0.0000000E+000, 0.0000000E+000
 6.4600946E+002, 1.5963057E-001, 0.0000000E+000, 0.0000000E+000
 6.4702347E+002, 1.6955739E-001, 0.0000000E+000, 0.0000000E+000
 6.4803747E+002, 1.7307266E-001, 0.0000000E+000, 0.0000000E+000
 6.4900539E+002, 1.7428452E-001, 0.0000000E+000, 0.0000000E+000
 6.5001940E+002, 1.7474663E-001, 0.0000000E+000, 0.0000000E+000
 6.5103341E+002, 1.5073676E-001, 0.0000000E+000, 0.0000000E+000
 6.5200133E+002, 1.4506272E-001, 0.0000000E+000, 0.0000000E+000
 6.5301534E+002, 1.6439863E-001, 0.0000000E+000, 0.0000000E+000
 6.5402934E+002, 1.7124585E-001, 0.0000000E+000, 0.0000000E+000
 6.5504335E+002, 1.7367058E-001, 0.0000000E+000, 0.0000000E+000
 6.5601127E+002, 1.7450648E-001, 0.0000000E+000, 0.0000000E+000
 6.5702528E+002, 1.4253121E-001, 0.0000000E+000, 0.0000000E+000
 6.5803929E+002, 1.3120814E-001, 0.0000000E+000, 0.0000000E+000
 6.5900721E+002, 1.3390458E-001, 0.0000000E+000, 0.0000000E+000
 6.6002121E+002, 1.6044731E-001, 0.0000000E+000, 0.0000000E+000
 6.6103522E+002, 1.6984661E-001, 0.0000000E+000, 0.0000000E+000
 6.6200314E+002, 1.7308691E-001, 0.0000000E+000, 0.0000000E+000
 6.6301715E+002, 1.1709089E-001, 0.0000000E+000, 0.0000000E+000
 6.6403116E+002, 1.0223388E-001, 0.0000000E+000, 0.0000000E+000
 6.6504517E+002, 1.1693808E-001, 0.0000000E+000, 0.0000000E+000
 6.6601308E+002, 1.2200717E-001, 0.0000000E+000, 0.0000000E+000
 6.6702709E+002, 1.2394018E-001, 0.0000000E+000, 0.0000000E+000
 6.6804110E+002, 1.4879821E-001, 0.0000000E+000, 0.0000000E+000
 6.6900902E+002, 1.3877371E-001, 0.0000000E+000, 0.0000000E+000
 6.7002303E+002, 1.2987754E-001, 0.0000000E+000, 0.0000000E+000
 6.7103704E+002, 1.3905591E-001, 0.0000000E+000, 0.0000000E+000
 6.7200496E+002, 1.6165648E-001, 0.0000000E+000, 0.0000000E+000
 6.7301896E+002, 1.7027480E-001, 0.0000000E+000, 0.0000000E+000
 6.7403297E+002, 1.5040109E-001, 0.0000000E+000, 0.0000000E+000
 6.7500089E+002, 1.3442964E-001, 0.0000000E+000, 0.0000000E+000
 6.7601490E+002, 1.2833922E-001, 0.0000000E+000, 0.0000000E+000
 6.7702891E+002, 1.2618248E-001, 0.0000000E+000, 0.0000000E+000
 6.7804292E+002, 1.2541874E-001, 0.0000000E+000, 0.0000000E+000
 6.7901083E+002, 1.2515545E-001, 0.0000000E+000, 0.0000000E+000
 6.8002484E+002, 1.2505505E-001, 0.0000000E+000, 0.0000000E+000
 6.8103885E+002, 1.2501949E-001, 0.0000000E+000, 0.0000000E+000
 6.8200677E+002, 1.2500724E-001, 0.0000000E+000, 0.0000000E+000
 6.8302078E+002, 1.2500256E-001, 0.0000000E+000, 0.0000000E+000
 6.8403479E+002, 1.1840098E-001, 0.0000000E+000, 0.0000000E+000
 6.8500270E+002, 9.1111739E-002, 0.0000000E+000, 0.0000000E+000
 6.8601671E+002, 8.0705479E-002, 0.0000000E+000, 0.0000000E+000
 6.8703072E+002, 7.7020421E-002, 0.0000000E+000, 0.0000000E+000
 6.8804473E+002, 7.5715470E-002, 0.0000000E+000, 0.0000000E+000
 6.8901265E+002, 7.5265604E-002, 0.0000000E+000, 0.0000000E+000
 6.9002666E+002, 7.5094056E-002, 0.0000000E+000, 0.0000000E+000
 6.9104067E+002, 4.9669414E-002, 0.0000000E+000, 0.0000000E+000
 6.9200858E+002, 3.4158024E-002, 0.0000000E+000, 0.0000000E+000
 6.9302259E+002, 2.8243034E-002, 0.0000000E+000, 0.0000000E+000
 6.9403660E+002, 2.6148421E-002, 0.0000000E+000, 0.0000000E+000
 6.9500452E+002, 2.5426328E-002, 0.0000000E+000, 0.0000000E+000
 6.9601853E+002, 2.5150971E-002, 0.0000000E+000, 0.0000000E+000
 6.9703254E+002, 2.5053462E-002, 0.0000000E+000, 0.0000000E+000
