s,m
 6.9900438E+002, 4.0233690E+000
 7.0000256E+002, 4.0322109E+000
 7.0100420E+002, 4.0250000E+000
 7.0200313E+002, 4.0250000E+000
 7.0300096E+002, 4.0250000E+000
 7.0400439E+002, 4.0250000E+000
 7.0500242E+002, 4.0707124E+000
 7.0600144E+002, 4.0750000E+000
 7.0700108E+002, 4.0750000E+000
 7.0800440E+002, 4.0750000E+000
 7.0900176E+002, 4.0750000E+000
 7.1000227E+002, 4.0750000E+000
 7.1100434E+002, 4.0750000E+000
 7.1200023E+002, 4.0973459E+000
 7.1300197E+002, 4.1250000E+000
 7.1400385E+002, 4.1250000E+000
 7.1500419E+002, 4.1250000E+000
 7.1600150E+002, 4.1250000E+000
 7.1700313E+002, 4.1250000E+000
 7.1800121E+002, 4.1250000E+000
 7.1900425E+002, 4.1250000E+000
 7.2000271E+002, 4.1485529E+000
 7.2100378E+002, 4.1750000E+000
 7.2200300E+002, 4.1750000E+000
 7.2300258E+002, 4.1750000E+000
 7.2400080E+002, 4.1750000E+000
 7.2500089E+002, 4.1750000E+000
 7.2600038E+002, 4.1750000E+000
 7.2700330E+002, 4.1968480E+000
 7.2800331E+002, 4.2250000E+000
 7.2900008E+002, 4.2250000E+000
 7.3000307E+002, 4.2274006E+000
 7.3100076E+002, 4.2250000E+000
 7.3200421E+002, 4.2250000E+000
 7.3300006E+002, 4.2250000E+000
 7.3400345E+002, 4.2250000E+000
 7.3500332E+002, 4.2657409E+000
 7.3600238E+002, 4.2932507E+000
 7.3700058E+002, 4.2750000E+000
 7.3800500E+002, 4.2750000E+000
 7.3900134E+002, 4.2750000E+000
 7.4000243E+002, 4.2750000E+000
 7.4100041E+002, 4.2750000E+000
 7.4200511E+002, 4.3144276E+000
 7.4300192E+002, 4.2758416E+000
 7.4400285E+002, 4.2750000E+000
 7.4500322E+002, 4.3187032E+000
 7.4600533E+002, 4.3250000E+000
 7.4700344E+002, 4.3317557E+000
 7.4800175E+002, 4.3250000E+000
 7.4900182E+002, 4.3250000E+000
 7.5000090E+002, 4.3280522E+000
 7.5100207E+002, 4.3250000E+000
 7.5200094E+002, 4.3540667E+000
 7.5300242E+002, 4.3308120E+000
 7.5400314E+002, 4.3265637E+000
 7.5500523E+002, 4.3750000E+000
 7.5600111E+002, 4.3750000E+000
 7.5700169E+002, 4.3750000E+000
 7.5800293E+002, 4.3840751E+000
 7.5900478E+002, 4.3842179E+000
 7.6000110E+002, 4.3750000E+000
 7.6100506E+002, 4.3750000E+000
 7.6200196E+002, 4.3860456E+000
 7.6300258E+002, 4.4250000E+000
 7.6400398E+002, 4.4324332E+000
 7.6500207E+002, 4.4250000E+000
 7.6600346E+002, 4.4296729E+000
 7.6700322E+002, 4.4250000E+000
 7.6800434E+002, 4.4250000E+000
 7.6900297E+002, 4.4250000E+000
 7.7000405E+002, 4.4554911E+000
 7.7100017E+002, 4.4750000E+000
 7.7200040E+002, 4.4750000E+000
 7.7300047E+002, 4.4750000E+000
 7.7400047E+002, 4.5258444E+000
 7.7500487E+002, 4.4750000E+000
 7.7600360E+002, 4.4787449E+000
 7.7700294E+002, 4.4750000E+000
 7.7800041E+002, 4.4951244E+000
 7.7900454E+002, 4.5286357E+000
 7.8000366E+002, 4.5250000E+000
 7.8100451E+002, 4.5250000E+000
 7.8200072E+002, 4.5263615E+000
 7.8300315E+002, 4.5309451E+000
 7.8400453E+002, 4.5250000E+000
 7.8500325E+002, 4.5250000E+000
 7.8600531E+002, 4.5250000E+000
 7.8700167E+002, 4.5250000E+000
 7.8800369E+002, 4.5690987E+000
 7.8900582E+002, 4.5750000E+000
 7.9000289E+002, 4.5750000E+000
 7.9100432E+002, 4.5750000E+000
 7.9200482E+002, 4.5750000E+000
 7.9300444E+002, 4.5814116E+000
 7.9400047E+002, 4.5750000E+000
 7.9500461E+002, 4.5777158E+000
 7.9600178E+002, 4.6250000E+000
 7.9700418E+002, 4.6250000E+000
 7.9800321E+002, 4.6250000E+000
 7.9900240E+002, 4.6250000E+000
 8.0000338E+002, 4.6250000E+000
 8.0100335E+002, 4.6250000E+000
 8.0200189E+002, 4.6579473E+000
 8.0300162E+002, 4.6750000E+000
 8.0400079E+002, 4.6750000E+000
 8.0500013E+002, 4.6750000E+000
 8.0600194E+002, 4.6750000E+000
 8.0700061E+002, 4.6757517E+000
 8.0800180E+002, 4.6781152E+000
 8.0900331E+002, 4.7138400E+000
 8.1000041E+002, 4.7250000E+000
 8.1100385E+002, 4.7377001E+000
 8.1200166E+002, 4.7250000E+000
 8.1300121E+002, 4.7250000E+000
 8.1400432E+002, 4.7250000E+000
 8.1500118E+002, 4.7250000E+000
 8.1600066E+002, 4.7255380E+000
 8.1700398E+002, 4.7957478E+000
 8.1800321E+002, 4.7750000E+000
 8.1900411E+002, 4.7750000E+000
 8.2000272E+002, 4.7924911E+000
 8.2100423E+002, 4.7750000E+000
 8.2200417E+002, 4.7750000E+000
 8.2300262E+002, 4.7750000E+000
 8.2400308E+002, 4.7750000E+000
 8.2500062E+002, 4.7969793E+000
 8.2600433E+002, 4.8283186E+000
 8.2700246E+002, 4.8272453E+000
 8.2800149E+002, 4.8250000E+000
 8.2900466E+002, 4.8250000E+000
 8.3000275E+002, 4.8250000E+000
 8.3100260E+002, 4.8250000E+000
 8.3200323E+002, 4.8250000E+000
 8.3300287E+002, 4.8362075E+000
 8.3400188E+002, 4.8750000E+000
 8.3500352E+002, 4.8750000E+000
 8.3600333E+002, 4.8750000E+000
 8.3700012E+002, 4.8750000E+000
 8.3800010E+002, 4.8750000E+000
 8.3900303E+002, 4.8750000E+000
 8.4000211E+002, 4.8889037E+000
 8.4100165E+002, 4.9250000E+000
 8.4200330E+002, 4.9250000E+000
 8.4300461E+002, 4.9250000E+000
 8.4400235E+002, 4.9250000E+000
 8.4500260E+002, 4.9250000E+000
 8.4600144E+002, 4.9250000E+000
 8.4700130E+002, 4.9250000E+000
 8.4800247E+002, 4.9328384E+000
 8.4900267E+002, 4.9750000E+000
 8.5000024E+002, 4.9814293E+000
 8.5100156E+002, 4.9750000E+000
 8.5200000E+002, 4.9750000E+000
 8.5300347E+002, 4.9750000E+000
 8.5400452E+002, 4.9750000E+000
 8.5500198E+002, 4.9750000E+000
 8.5600101E+002, 4.9875629E+000
 8.5700359E+002, 5.0250000E+000
 8.5800205E+002, 5.0250000E+000
 8.5900487E+002, 5.0250000E+000
 8.6000077E+002, 5.0336905E+000
 8.6100098E+002, 5.0403078E+000
 8.6200309E+002, 5.0250000E+000
 8.6300478E+002, 5.0250000E+000
 8.6400218E+002, 5.0738974E+000
 8.6500509E+002, 5.0910195E+000
 8.6600185E+002, 5.1536338E+000
 8.6700225E+002, 5.1709620E+000
 8.6800215E+002, 5.0750000E+000
 8.6900072E+002, 5.0866560E+000
 8.7000408E+002, 5.0842218E+000
 8.7100316E+002, 5.0750000E+000
 8.7200339E+002, 5.1176750E+000
 8.7300249E+002, 5.1250000E+000
 8.7400537E+002, 5.1268560E+000
 8.7500103E+002, 5.1250000E+000
 8.7600052E+002, 5.1257348E+000
 8.7700183E+002, 5.1250000E+000
 8.7800325E+002, 5.1250000E+000
 8.7900198E+002, 5.1250000E+000
 8.8000098E+002, 5.2353083E+000
 8.8100227E+002, 5.1741532E+000
 8.8200516E+002, 5.2280080E+000
 8.8300092E+002, 5.2749804E+000
 8.8400435E+002, 5.1801232E+000
 8.8500192E+002, 5.1780878E+000
 8.8600258E+002, 5.1832757E+000
 8.8700125E+002, 5.1904108E+000
 8.8800122E+002, 5.1811227E+000
 8.8900470E+002, 5.1750000E+000
 8.9000034E+002, 5.1750000E+000
 8.9100427E+002, 5.2053484E+000
 8.9200015E+002, 5.2250000E+000
 8.9300053E+002, 5.2250000E+000
 8.9400228E+002, 5.2289275E+000
 8.9500363E+002, 5.2259201E+000
 8.9600376E+002, 5.2394408E+000
 8.9700449E+002, 5.2250000E+000
 8.9800442E+002, 5.2947901E+000
 8.9900038E+002, 5.2750000E+000
 9.0000054E+002, 5.2750000E+000
 9.0100308E+002, 5.2750000E+000
 9.0200524E+002, 5.2750000E+000
 9.0300183E+002, 5.2750000E+000
 9.0400102E+002, 5.2750000E+000
 9.0500336E+002, 5.2750000E+000
 9.0600195E+002, 5.3298005E+000
 9.0700513E+002, 5.3355790E+000
 9.0800036E+002, 5.3337129E+000
 9.0900426E+002, 5.3383415E+000
 9.1000038E+002, 5.3353834E+000
 9.1100333E+002, 5.3315221E+000
 9.1200392E+002, 5.3254823E+000
 9.1300425E+002, 5.3449536E+000
 9.1400100E+002, 5.3250000E+000
 9.1500475E+002, 5.3250000E+000
 9.1600341E+002, 5.3250000E+000
 9.1700294E+002, 5.3744985E+000
 9.1800170E+002, 5.3848723E+000
 9.1900557E+002, 5.3750000E+000
 9.2000151E+002, 5.3750000E+000
 9.2100506E+002, 5.3750000E+000
 9.2200310E+002, 5.3750000E+000
 9.2300268E+002, 5.3750000E+000
 9.2400012E+002, 5.4305500E+000
 9.2500178E+002, 5.4295513E+000
 9.2600412E+002, 5.5154627E+000
 9.2700386E+002, 5.4632721E+000
 9.2800409E+002, 5.4250000E+000
 9.2900256E+002, 5.4250000E+000
 9.3000097E+002, 5.4496079E+000
 9.3100005E+002, 5.4547111E+000
 9.3200079E+002, 5.4567094E+000
 9.3300101E+002, 5.4250000E+000
 9.3400290E+002, 5.4357829E+000
 9.3500329E+002, 5.4403288E+000
 9.3600081E+002, 5.4750000E+000
 9.3700418E+002, 5.4750000E+000
 9.3800174E+002, 5.4750000E+000
 9.3900176E+002, 5.4750000E+000
 9.4000142E+002, 5.4750000E+000
 9.4100166E+002, 5.4863610E+000
 9.4200332E+002, 5.4876886E+000
 9.4300222E+002, 5.5150629E+000
 9.4400466E+002, 5.5266204E+000
 9.4500436E+002, 5.5250000E+000
 9.4600060E+002, 5.5289497E+000
 9.4700413E+002, 5.5250000E+000
 9.4800004E+002, 5.5250000E+000
 9.4900431E+002, 5.5250000E+000
 9.5000181E+002, 5.5657444E+000
 9.5100313E+002, 5.5337817E+000
 9.5200355E+002, 5.5755971E+000
 9.5300035E+002, 5.6099432E+000
 9.5400185E+002, 5.6496928E+000
 9.5500141E+002, 5.6271557E+000
 9.5600299E+002, 5.7008821E+000
 9.5700384E+002, 5.5901012E+000
 9.5800254E+002, 5.6030382E+000
 9.5900343E+002, 5.5750000E+000
 9.6000470E+002, 5.5750000E+000
 9.6100222E+002, 5.6567167E+000
 9.6200233E+002, 5.5870793E+000
 9.6300250E+002, 5.5784911E+000
 9.6400264E+002, 5.6095059E+000
 9.6500418E+002, 5.6516513E+000
 9.6600092E+002, 5.6445888E+000
 9.6700002E+002, 5.6395523E+000
 9.6800323E+002, 5.6404170E+000
 9.6900127E+002, 5.6250000E+000
 9.7000166E+002, 5.6250000E+000
 9.7100422E+002, 5.6852282E+000
 9.7200361E+002, 5.7208452E+000
 9.7300306E+002, 5.7113322E+000
 9.7400183E+002, 5.7149247E+000
 9.7500258E+002, 5.7102907E+000
 9.7600455E+002, 5.6750000E+000
 9.7700000E+002, 5.6750000E+000
 9.7800106E+002, 5.6750000E+000
 9.7900138E+002, 5.6750000E+000
 9.8000041E+002, 5.7511364E+000
 9.8100284E+002, 5.7394017E+000
 9.8200543E+002, 5.7575553E+000
 9.8300060E+002, 5.7809393E+000
 9.8400017E+002, 5.7279490E+000
 9.8500530E+002, 5.7250000E+000
 9.8600331E+002, 5.7250000E+000
 9.8700209E+002, 5.7250000E+000
 9.8800179E+002, 5.7767340E+000
 9.8900029E+002, 5.7791003E+000
 9.9000159E+002, 5.7750000E+000
 9.9100557E+002, 5.7750000E+000
 9.9200171E+002, 5.7750000E+000
 9.9300016E+002, 5.7750000E+000
 9.9400228E+002, 5.7911426E+000
 9.9500237E+002, 5.7750000E+000
 9.9600185E+002, 5.7762816E+000
 9.9700579E+002, 5.8966333E+000
 9.9800392E+002, 5.9407332E+000
 9.9900000E+002, 5.8364568E+000
