s,m
 9.3001011E+001, 1.6926353E+000
 9.4001730E+001, 1.7250000E+000
 9.5003475E+001, 1.7500372E+000
 9.6003248E+001, 1.7862513E+000
 9.7001084E+001, 1.8085300E+000
 9.8000266E+001, 1.9125792E+000
 9.9001031E+001, 2.0747272E+000
 1.0000020E+002, 2.2651676E+000
 1.0100050E+002, 2.2722932E+000
 1.0200387E+002, 2.3268817E+000
 1.0300154E+002, 2.3616993E+000
 1.0400032E+002, 2.4032933E+000
 1.0500174E+002, 2.4678133E+000
 1.0600158E+002, 2.5134437E+000
 1.0700264E+002, 2.5611571E+000
 1.0800304E+002, 2.5908634E+000
 1.0900099E+002, 2.6250000E+000
 1.1000242E+002, 2.6781560E+000
 1.1100012E+002, 2.6861644E+000
 1.1200263E+002, 2.7222128E+000
 1.1300193E+002, 2.7457289E+000
 1.1400261E+002, 2.7750000E+000
 1.1500209E+002, 2.8106130E+000
 1.1600287E+002, 2.8484070E+000
 1.1700387E+002, 2.8750000E+000
 1.1800192E+002, 2.8940732E+000
 1.1900022E+002, 2.9250000E+000
 1.2000073E+002, 2.9535363E+000
 1.2100347E+002, 2.9880727E+000
 1.2200206E+002, 3.0250000E+000
 1.2300242E+002, 3.0435279E+000
 1.2400336E+002, 3.0653176E+000
 1.2500274E+002, 3.0918342E+000
 1.2600331E+002, 3.1250000E+000
 1.2700146E+002, 3.1696477E+000
 1.2800047E+002, 3.1868534E+000
 1.2900151E+002, 3.2189277E+000
 1.3000219E+002, 3.2529209E+000
 1.3100057E+002, 3.2758931E+000
 1.3200136E+002, 3.3200995E+000
 1.3300324E+002, 3.3491720E+000
 1.3400182E+002, 3.3750000E+000
 1.3500318E+002, 3.4101864E+000
 1.3600304E+002, 3.4266993E+000
 1.3700029E+002, 3.4853831E+000
 1.3800014E+002, 3.5020702E+000
 1.3900308E+002, 3.5250000E+000
 1.4000135E+002, 3.5625759E+000
 1.4100385E+002, 3.6382033E+000
 1.4200262E+002, 3.6250000E+000
 1.4300026E+002, 3.6452812E+000
 1.4400224E+002, 3.6815709E+000
 1.4500338E+002, 3.7148658E+000
 1.4600036E+002, 3.7325447E+000
 1.4700336E+002, 3.7750000E+000
 1.4800306E+002, 3.7999036E+000
 1.4900276E+002, 3.8250000E+000
 1.5000135E+002, 3.8609396E+000
 1.5100203E+002, 3.8848940E+000
 1.5200312E+002, 3.9250000E+000
 1.5300180E+002, 3.9523255E+000
 1.5400101E+002, 3.9750000E+000
 1.5500086E+002, 4.0203379E+000
 1.5600231E+002, 4.0399836E+000
 1.5700309E+002, 4.0750000E+000
 1.5800158E+002, 4.1042791E+000
 1.5900234E+002, 4.1250000E+000
 1.6000071E+002, 4.1697263E+000
 1.6100188E+002, 4.1906198E+000
 1.6200023E+002, 4.2250000E+000
 1.6300119E+002, 4.2521205E+000
 1.6400407E+002, 4.2750000E+000
 1.6500125E+002, 4.3805453E+000
 1.6600372E+002, 4.3369987E+000
 1.6700140E+002, 4.3750000E+000
 1.6800191E+002, 4.4223071E+000
 1.6900074E+002, 4.4254230E+000
 1.7000231E+002, 4.4873043E+000
 1.7100195E+002, 4.4887421E+000
 1.7200387E+002, 4.5250000E+000
 1.7300090E+002, 4.5491408E+000
 1.7400353E+002, 4.5821154E+000
 1.7500005E+002, 4.6172276E+000
 1.7600312E+002, 4.6377283E+000
 1.7700219E+002, 4.6750000E+000
 1.7800080E+002, 4.7367622E+000
 1.7900056E+002, 4.7250000E+000
 1.8000199E+002, 4.8151274E+000
 1.8100222E+002, 4.8074963E+000
 1.8200279E+002, 4.8464389E+000
 1.8300156E+002, 4.8534659E+000
 1.8400234E+002, 4.8750000E+000
 1.8500299E+002, 4.9167177E+000
 1.8600190E+002, 4.9250000E+000
 1.8700315E+002, 4.9679952E+000
 1.8800293E+002, 5.1362125E+000
 1.8900238E+002, 5.0250000E+000
 1.9000298E+002, 5.0586725E+000
 1.9100329E+002, 5.0844733E+000
 1.9200271E+002, 5.1250000E+000
 1.9300086E+002, 5.1501540E+000
 1.9400049E+002, 5.1750000E+000
 1.9500407E+002, 5.3220111E+000
 1.9600195E+002, 5.2295327E+000
 1.9700074E+002, 5.2728132E+000
 1.9800241E+002, 5.2961116E+000
 1.9900342E+002, 5.3250000E+000
 2.0000161E+002, 5.3578807E+000
 2.0100329E+002, 5.3750000E+000
 2.0200016E+002, 5.4123274E+000
 2.0300341E+002, 5.5341323E+000
 2.0400114E+002, 5.4750000E+000
 2.0500273E+002, 5.6441375E+000
 2.0600324E+002, 5.6907921E+000
 2.0700256E+002, 5.6017018E+000
 2.0800224E+002, 5.8294471E+000
 2.0900381E+002, 5.6217499E+000
 2.1000027E+002, 5.8489452E+000
 2.1100364E+002, 5.6750000E+000
 2.1200091E+002, 5.6836309E+000
 2.1300290E+002, 5.7536594E+000
 2.1400342E+002, 5.8944027E+000
 2.1500123E+002, 5.7968332E+000
 2.1600208E+002, 6.0597917E+000
 2.1700290E+002, 5.9393428E+000
 2.1800001E+002, 5.9499579E+000
 2.1900271E+002, 6.3512402E+000
 2.2000150E+002, 6.0037001E+000
 2.2100036E+002, 6.0186164E+000
 2.2200248E+002, 5.9750000E+000
 2.2300094E+002, 6.0486032E+000
 2.2400162E+002, 6.3111148E+000
 2.2500316E+002, 6.2950629E+000
 2.2600387E+002, 6.2296123E+000
 2.2700277E+002, 6.1384991E+000
 2.2800259E+002, 6.2411854E+000
 2.2900200E+002, 6.5344950E+000
 2.3000145E+002, 6.6178105E+000
 2.3100390E+002, 6.5305978E+000
 2.3200105E+002, 6.8079650E+000
 2.3300367E+002, 6.3034347E+000
 2.3400158E+002, 6.5560644E+000
 2.3500398E+002, 6.4782895E+000
 2.3600502E+002, 6.4637615E+000
 2.3700128E+002, 6.3812390E+000
 2.3800183E+002, 6.4150106E+000
 2.3900321E+002, 6.4585839E+000
 2.4000198E+002, 6.4586622E+000
 2.4100010E+002, 6.5227649E+000
 2.4200301E+002, 6.5260430E+000
 2.4300210E+002, 6.5334614E+000
 2.4400049E+002, 6.6036736E+000
 2.4500312E+002, 6.6654036E+000
 2.4600210E+002, 6.7875126E+000
 2.4700086E+002, 6.9743347E+000
 2.4800093E+002, 6.7815308E+000
 2.4900150E+002, 6.8255536E+000
 2.5000378E+002, 6.9044835E+000
 2.5100120E+002, 6.8978874E+000
 2.5200492E+002, 6.9364516E+000
 2.5300281E+002, 6.9635499E+000
 2.5400480E+002, 7.0517917E+000
 2.5500051E+002, 7.0685296E+000
 2.5600245E+002, 7.1026348E+000
 2.5700285E+002, 7.1166632E+000
 2.5800692E+002, 7.1404307E+000
 2.5900029E+002, 7.1869926E+000
 2.6000054E+002, 7.3307884E+000
 2.6100385E+002, 7.3967928E+000
 2.6200078E+002, 7.3314969E+000
 2.6300341E+002, 7.5143682E+000
 2.6400393E+002, 7.4825455E+000
 2.6500319E+002, 7.5157648E+000
 2.6600340E+002, 7.5585800E+000
 2.6700163E+002, 7.6126089E+000
 2.6800488E+002, 7.6379618E+000
 2.6900394E+002, 7.6398825E+000
 2.7000596E+002, 7.6649824E+000
 2.7100410E+002, 7.6627321E+000
 2.7200679E+002, 7.7188382E+000
 2.7300729E+002, 7.7850328E+000
 2.7400190E+002, 7.7489472E+000
 2.7500337E+002, 7.8283438E+000
 2.7600827E+002, 7.8286441E+000
 2.7700224E+002, 7.8687674E+000
 2.7801038E+002, 7.8784666E+000
