s,m
 9.3028079E+001, 1.5681818E-001
 9.4042088E+001, 1.1363636E-001
 9.5010006E+001, 1.2500000E-001
 9.6024014E+001, 1.2500000E-001
 9.7038023E+001, 1.2500000E-001
 9.8005941E+001, 1.3214286E-001
 9.9019950E+001, 1.4090909E-001
 1.0003396E+002, 1.2500000E-001
 1.0100188E+002, 1.2500000E-001
 1.0201588E+002, 1.2500000E-001
 1.0302989E+002, 1.2500000E-001
 1.0404390E+002, 1.2500000E-001
 1.0501182E+002, 1.2500000E-001
 1.0602583E+002, 1.2954545E-001
 1.0703984E+002, 1.7500000E-001
 1.0800775E+002, 1.4404762E-001
 1.0902176E+002, 1.2500000E-001
 1.1003577E+002, 1.2500000E-001
 1.1100369E+002, 1.2500000E-001
 1.1201770E+002, 1.2500000E-001
 1.1303171E+002, 1.2500000E-001
 1.1404572E+002, 1.2500000E-001
 1.1501363E+002, 1.2500000E-001
 1.1602764E+002, 1.2500000E-001
 1.1704165E+002, 1.2500000E-001
 1.1800957E+002, 1.2500000E-001
 1.1902358E+002, 1.2500000E-001
 1.2003759E+002, 1.2500000E-001
 1.2100550E+002, 1.2500000E-001
 1.2201951E+002, 1.2500000E-001
 1.2303352E+002, 1.2500000E-001
 1.2400144E+002, 1.2500000E-001
 1.2501545E+002, 1.2500000E-001
 1.2602946E+002, 1.2500000E-001
 1.2704347E+002, 1.2500000E-001
 1.2801138E+002, 1.2500000E-001
 1.2902539E+002, 1.2500000E-001
 1.3003940E+002, 1.2500000E-001
 1.3100732E+002, 1.2500000E-001
 1.3202133E+002, 1.2500000E-001
 1.3303534E+002, 1.2500000E-001
 1.3400325E+002, 1.2500000E-001
 1.3501726E+002, 1.2500000E-001
 1.3603127E+002, 1.2500000E-001
 1.3704528E+002, 1.2500000E-001
 1.3801320E+002, 1.2500000E-001
 1.3902721E+002, 1.2500000E-001
 1.4004121E+002, 1.2500000E-001
 1.4100913E+002, 1.2500000E-001
 1.4202314E+002, 1.2500000E-001
 1.4303715E+002, 1.2500000E-001
 1.4400507E+002, 1.1547619E-001
 1.4501908E+002, 7.5000000E-002
 1.4603308E+002, 7.5000000E-002
 1.4700100E+002, 7.5000000E-002
 1.4801501E+002, 7.5000000E-002
 1.4902902E+002, 7.5000000E-002
 1.5004303E+002, 7.5000000E-002
 1.5101095E+002, 7.5000000E-002
 1.5202496E+002, 7.5000000E-002
 1.5303896E+002, 7.5000000E-002
 1.5400688E+002, 7.5000000E-002
 1.5502089E+002, 7.5000000E-002
 1.5603490E+002, 7.5000000E-002
 1.5700282E+002, 7.5000000E-002
 1.5801683E+002, 7.5000000E-002
 1.5903083E+002, 7.5000000E-002
 1.6004484E+002, 7.5000000E-002
 1.6101276E+002, 7.5000000E-002
 1.6202677E+002, 7.5000000E-002
 1.6304078E+002, 7.5000000E-002
 1.6400870E+002, 7.5000000E-002
 1.6502270E+002, 7.5000000E-002
 1.6603671E+002, 7.5000000E-002
 1.6700463E+002, 7.5000000E-002
 1.6801864E+002, 7.5000000E-002
 1.6903265E+002, 7.5000000E-002
 1.7000057E+002, 7.5000000E-002
 1.7101457E+002, 7.5000000E-002
 1.7202858E+002, 7.5000000E-002
 1.7304259E+002, 7.5000000E-002
 1.7401051E+002, 7.5000000E-002
 1.7502452E+002, 7.5000000E-002
 1.7603853E+002, 7.5000000E-002
 1.7700644E+002, 7.5000000E-002
 1.7802045E+002, 7.5000000E-002
 1.7903446E+002, 7.5000000E-002
 1.8000238E+002, 7.5000000E-002
 1.8101639E+002, 7.5000000E-002
 1.8203040E+002, 5.2272727E-002
 1.8304441E+002, 2.5000000E-002
 1.8401232E+002, 2.5000000E-002
 1.8502633E+002, 2.5000000E-002
 1.8604034E+002, 2.5000000E-002
 1.8700826E+002, 2.5000000E-002
 1.8802227E+002, 2.5000000E-002
 1.8903628E+002, 5.0000000E-002
 1.9000419E+002, 7.5000000E-002
 1.9101820E+002, 7.5000000E-002
 1.9203221E+002, 7.5000000E-002
 1.9300013E+002, 7.5000000E-002
 1.9401414E+002, 7.5000000E-002
 1.9502815E+002, 7.5000000E-002
 1.9604216E+002, 7.5000000E-002
 1.9701007E+002, 7.5000000E-002
 1.9802408E+002, 7.5000000E-002
 1.9903809E+002, 7.5000000E-002
 2.0000601E+002, 7.5000000E-002
 2.0102002E+002, 7.5000000E-002
 2.0203403E+002, 7.5000000E-002
 2.0300194E+002, 7.5000000E-002
 2.0401595E+002, 7.5000000E-002
 2.0502996E+002, 7.5000000E-002
 2.0604397E+002, 7.5000000E-002
 2.0701189E+002, 7.5000000E-002
 2.0802590E+002, 7.5000000E-002
 2.0903990E+002, 7.5000000E-002
 2.1000782E+002, 7.5000000E-002
 2.1102183E+002, 7.5000000E-002
 2.1203584E+002, 7.5000000E-002
 2.1300376E+002, 7.5000000E-002
 2.1401777E+002, 7.5000000E-002
 2.1503177E+002, 7.5000000E-002
 2.1604578E+002, 7.5000000E-002
 2.1701370E+002, 7.5000000E-002
 2.1802771E+002, 7.5000000E-002
 2.1904172E+002, 7.5000000E-002
 2.2000964E+002, 7.5000000E-002
 2.2102364E+002, 7.5000000E-002
 2.2203765E+002, 7.5000000E-002
 2.2300557E+002, 7.5000000E-002
 2.2401958E+002, 7.5000000E-002
 2.2503359E+002, 7.5000000E-002
 2.2600151E+002, 7.5000000E-002
 2.2701551E+002, 7.5000000E-002
 2.2802952E+002, 7.5000000E-002
 2.2904353E+002, 7.5000000E-002
 2.3001145E+002, 7.5000000E-002
 2.3102546E+002, 7.5000000E-002
 2.3203947E+002, 7.5000000E-002
 2.3300739E+002, 7.5000000E-002
 2.3402139E+002, 7.5000000E-002
 2.3503540E+002, 7.5000000E-002
 2.3600332E+002, 7.5000000E-002
 2.3701733E+002, 7.5000000E-002
 2.3803134E+002, 7.5000000E-002
 2.3904535E+002, 7.5000000E-002
 2.4001326E+002, 4.1666667E-002
 2.4102727E+002, 3.6363636E-002
 2.4204128E+002, 7.5000000E-002
 2.4300920E+002, 7.5000000E-002
 2.4402321E+002, 7.5000000E-002
 2.4503722E+002, 7.5000000E-002
 2.4600513E+002, 7.5000000E-002
 2.4701914E+002, 7.5000000E-002
 2.4803315E+002, 7.5000000E-002
 2.4900107E+002, 3.9285714E-002
 2.5001508E+002, 2.5000000E-002
 2.5102909E+002, 2.5000000E-002
 2.5204310E+002, 2.5000000E-002
 2.5301101E+002, 4.6428571E-002
 2.5402502E+002, 7.5000000E-002
 2.5503903E+002, 7.5000000E-002
 2.5600695E+002, 7.5000000E-002
 2.5702096E+002, 7.5000000E-002
 2.5803497E+002, 7.5000000E-002
 2.5900288E+002, 7.5000000E-002
 2.6001689E+002, 5.0000000E-002
 2.6103090E+002, 2.5000000E-002
 2.6204491E+002, 2.5000000E-002
 2.6301283E+002, 2.5000000E-002
 2.6402684E+002, 6.1363636E-002
 2.6504084E+002, 7.5000000E-002
 2.6600876E+002, 7.5000000E-002
 2.6702277E+002, 7.5000000E-002
 2.6803678E+002, 7.5000000E-002
 2.6900470E+002, 7.5000000E-002
 2.7001871E+002, 5.6818182E-002
 2.7103272E+002, 2.5000000E-002
 2.7200063E+002, 2.5000000E-002
 2.7301464E+002, 2.5000000E-002
 2.7402865E+002, 3.6363636E-002
 2.7504266E+002, 7.5000000E-002
 2.7601058E+002, 7.5000000E-002
 2.7702459E+002, 7.5000000E-002
 2.7803859E+002, 7.5000000E-002
 2.7900651E+002, 7.5000000E-002
 2.8002052E+002, 7.5000000E-002
 2.8103453E+002, 5.2272727E-002
 2.8200245E+002, 2.5000000E-002
 2.8301646E+002, 2.5000000E-002
 2.8403046E+002, 6.1363636E-002
 2.8504447E+002, 7.5000000E-002
 2.8601239E+002, 7.5000000E-002
 2.8702640E+002, 7.5000000E-002
 2.8804041E+002, 7.5000000E-002
 2.8900833E+002, 7.5000000E-002
 2.9002233E+002, 7.5000000E-002
 2.9103634E+002, 7.5000000E-002
 2.9200426E+002, 7.5000000E-002
 2.9301827E+002, 7.5000000E-002
 2.9403228E+002, 7.5000000E-002
 2.9500020E+002, 7.5000000E-002
 2.9601420E+002, 7.5000000E-002
 2.9702821E+002, 7.5000000E-002
 2.9804222E+002, 7.5000000E-002
 2.9901014E+002, 7.5000000E-002
 3.0002415E+002, 7.5000000E-002
 3.0103816E+002, 7.5000000E-002
 3.0200607E+002, 7.5000000E-002
 3.0302008E+002, 7.5000000E-002
 3.0403409E+002, 7.5000000E-002
 3.0500201E+002, 7.5000000E-002
 3.0601602E+002, 7.5000000E-002
 3.0703003E+002, 7.5000000E-002
 3.0804404E+002, 7.5000000E-002
 3.0901195E+002, 7.5000000E-002
 3.1002596E+002, 7.5000000E-002
 3.1103997E+002, 7.5000000E-002
 3.1200789E+002, 7.2619048E-002
 3.1302190E+002, 2.5000000E-002
 3.1403591E+002, 2.5000000E-002
 3.1500382E+002, 2.5000000E-002
 3.1601783E+002, 2.5000000E-002
 3.1703184E+002, 2.5000000E-002
 3.1804585E+002, 2.5000000E-002
 3.1901377E+002, 2.5000000E-002
 3.2002778E+002, 7.2727273E-002
 3.2104179E+002, 7.5000000E-002
 3.2200970E+002, 7.5000000E-002
 3.2302371E+002, 7.5000000E-002
 3.2403772E+002, 7.5000000E-002
 3.2500564E+002, 7.5000000E-002
 3.2601965E+002, 6.8181818E-002
 3.2703366E+002, 2.5000000E-002
 3.2800157E+002, 2.5000000E-002
 3.2901558E+002, 2.7272727E-002
 3.3002959E+002, 7.5000000E-002
 3.3104360E+002, 7.5000000E-002
 3.3201152E+002, 7.5000000E-002
 3.3302553E+002, 7.5000000E-002
 3.3403953E+002, 7.5000000E-002
 3.3500745E+002, 7.5000000E-002
 3.3602146E+002, 7.5000000E-002
 3.3703547E+002, 7.5000000E-002
 3.3800339E+002, 7.5000000E-002
 3.3901740E+002, 7.5000000E-002
 3.4003140E+002, 7.5000000E-002
 3.4104541E+002, 7.5000000E-002
 3.4201333E+002, 7.5000000E-002
 3.4302734E+002, 7.5000000E-002
 3.4404135E+002, 7.5000000E-002
 3.4500927E+002, 7.5000000E-002
 3.4602328E+002, 7.5000000E-002
 3.4703728E+002, 7.5000000E-002
 3.4800520E+002, 7.5000000E-002
 3.4901921E+002, 7.5000000E-002
 3.5003322E+002, 7.5000000E-002
 3.5100114E+002, 7.5000000E-002
 3.5201515E+002, 7.5000000E-002
 3.5302915E+002, 7.5000000E-002
 3.5404316E+002, 7.5000000E-002
 3.5501108E+002, 7.5000000E-002
 3.5602509E+002, 7.5000000E-002
 3.5703910E+002, 7.5000000E-002
 3.5800702E+002, 7.5000000E-002
 3.5902102E+002, 7.5000000E-002
 3.6003503E+002, 7.5000000E-002
 3.6100295E+002, 7.5000000E-002
 3.6201696E+002, 7.5000000E-002
 3.6303097E+002, 3.8636364E-002
 3.6404498E+002, 2.5000000E-002
 3.6501289E+002, 2.5000000E-002
 3.6602690E+002, 2.5000000E-002
 3.6704091E+002, 3.8636364E-002
 3.6800883E+002, 7.5000000E-002
 3.6902284E+002, 7.5000000E-002
 3.7003685E+002, 7.5000000E-002
 3.7100476E+002, 7.5000000E-002
 3.7201877E+002, 7.5000000E-002
 3.7303278E+002, 7.5000000E-002
 3.7400070E+002, 7.5000000E-002
 3.7501471E+002, 7.5000000E-002
 3.7602872E+002, 7.5000000E-002
 3.7704273E+002, 7.5000000E-002
 3.7801064E+002, 7.5000000E-002
 3.7902465E+002, 7.5000000E-002
 3.8003866E+002, 7.5000000E-002
 3.8100658E+002, 7.5000000E-002
 3.8202059E+002, 7.5000000E-002
 3.8303460E+002, 7.5000000E-002
 3.8400251E+002, 7.5000000E-002
 3.8501652E+002, 7.5000000E-002
 3.8603053E+002, 7.5000000E-002
 3.8704454E+002, 7.5000000E-002
 3.8801246E+002, 7.5000000E-002
 3.8902647E+002, 7.5000000E-002
 3.9004048E+002, 7.5000000E-002
 3.9100839E+002, 7.5000000E-002
 3.9202240E+002, 7.5000000E-002
 3.9303641E+002, 7.5000000E-002
 3.9400433E+002, 7.5000000E-002
 3.9501834E+002, 7.5000000E-002
 3.9603235E+002, 6.1363636E-002
 3.9700026E+002, 2.5000000E-002
 3.9801427E+002, 2.5000000E-002
 3.9902828E+002, 2.5000000E-002
 4.0004229E+002, 2.5000000E-002
 4.0101021E+002, 2.5000000E-002
 4.0202422E+002, 4.3181818E-002
 4.0303822E+002, 7.5000000E-002
 4.0400614E+002, 7.5000000E-002
 4.0502015E+002, 7.5000000E-002
 4.0603416E+002, 7.5000000E-002
 4.0700208E+002, 7.5000000E-002
 4.0801609E+002, 7.5000000E-002
 4.0903009E+002, 6.5909091E-002
 4.1004410E+002, 2.5000000E-002
 4.1101202E+002, 2.5000000E-002
 4.1202603E+002, 2.5000000E-002
 4.1304004E+002, 2.5000000E-002
 4.1400796E+002, 2.5000000E-002
 4.1502196E+002, 2.5000000E-002
 4.1603597E+002, 2.1431818E+000
 4.1700389E+002, 2.2750000E+000
 4.1801790E+002, 7.5000000E-002
 4.1903191E+002, 7.5000000E-002
 4.2004592E+002, 7.5000000E-002
 4.2101384E+002, 5.8333333E-002
 4.2202784E+002, 2.5000000E-002
 4.2304185E+002, 2.5000000E-002
 4.2400977E+002, 2.5000000E-002
 4.2502378E+002, 5.4545455E-002
 4.2603779E+002, 7.5000000E-002
 4.2700571E+002, 7.5000000E-002
 4.2801971E+002, 7.5000000E-002
 4.2903372E+002, 7.5000000E-002
 4.3000164E+002, 7.5000000E-002
 4.3101565E+002, 5.9090909E-002
 4.3202966E+002, 2.5000000E-002
 4.3304367E+002, 2.5000000E-002
 4.3401158E+002, 2.5000000E-002
 4.3502559E+002, 6.9772727E-001
 4.3603960E+002, 7.4250000E+000
 4.3700752E+002, 7.3750000E+000
 4.3802153E+002, 7.3636364E-001
 4.3903554E+002, 7.5000000E-002
 4.4000345E+002, 7.5000000E-002
 4.4101746E+002, 2.9545455E-002
 4.4203147E+002, 2.5000000E-002
 4.4304548E+002, 2.5000000E-002
 4.4401340E+002, 2.3583333E+000
 4.4502741E+002, 7.0045455E+000
 4.4604142E+002, 6.9568182E+000
 4.4700933E+002, 6.9130952E+000
 4.4802334E+002, 6.8681818E+000
 4.4903735E+002, 3.1159091E+000
 4.5000527E+002, 2.5000000E-002
 4.5101928E+002, 2.5000000E-002
 4.5203329E+002, 2.5000000E-002
 4.5300120E+002, 2.5000000E-002
 4.5401521E+002, 2.5000000E-002
 4.5502922E+002, 2.5000000E-002
 4.5604323E+002, 2.5000000E-002
 4.5701115E+002, 6.4607143E+000
 4.5802516E+002, 7.9704545E+000
 4.5903917E+002, 7.9250000E+000
 4.6000708E+002, 7.8869048E+000
 4.6102109E+002, 7.8545455E+000
 4.6203510E+002, 7.9750000E+000
 4.6300302E+002, 7.9750000E+000
 4.6401703E+002, 7.9750000E+000
 4.6503104E+002, 7.9750000E+000
 4.6604504E+002, 7.9750000E+000
 4.6701296E+002, 7.9750000E+000
 4.6802697E+002, 7.9750000E+000
 4.6904098E+002, 7.9750000E+000
 4.7000890E+002, 7.9750000E+000
 4.7102291E+002, 7.9750000E+000
 4.7203691E+002, 7.9318182E+000
 4.7300483E+002, 7.8750000E+000
 4.7401884E+002, 7.8181818E+000
 4.7503285E+002, 7.7681818E+000
 4.7600077E+002, 7.7202381E+000
 4.7701478E+002, 7.7431818E+000
 4.7802878E+002, 7.9750000E+000
 4.7904279E+002, 7.9750000E+000
 4.8001071E+002, 7.9511905E+000
 4.8102472E+002, 7.9204545E+000
 4.8203873E+002, 7.8750000E+000
 4.8300665E+002, 7.8273810E+000
 4.8402065E+002, 7.7795455E+000
 4.8503466E+002, 7.8909091E+000
 4.8600258E+002, 7.9750000E+000
 4.8701659E+002, 7.9750000E+000
 4.8803060E+002, 7.9750000E+000
 4.8904461E+002, 7.9750000E+000
 4.9001252E+002, 7.9750000E+000
 4.9102653E+002, 7.9750000E+000
 4.9204054E+002, 7.9750000E+000
 4.9300846E+002, 7.9750000E+000
 4.9402247E+002, 7.9500000E+000
 4.9503648E+002, 7.9068182E+000
 4.9600440E+002, 7.8630952E+000
 4.9701840E+002, 7.8659091E+000
 4.9803241E+002, 7.9750000E+000
 4.9900033E+002, 7.9750000E+000
 5.0001434E+002, 7.9363636E+000
 5.0102835E+002, 7.9659091E+000
 5.0204236E+002, 7.9750000E+000
 5.0301027E+002, 7.9750000E+000
 5.0402428E+002, 7.9750000E+000
 5.0503829E+002, 7.9750000E+000
 5.0600621E+002, 7.9750000E+000
 5.0702022E+002, 7.9636364E+000
 5.0803423E+002, 7.9409091E+000
 5.0900214E+002, 7.9369048E+000
 5.1001615E+002, 7.8863636E+000
 5.1103016E+002, 7.8340909E+000
 5.1204417E+002, 7.7818182E+000
 5.1301209E+002, 7.8178571E+000
 5.1402610E+002, 7.9750000E+000
 5.1504011E+002, 7.9750000E+000
 5.1600802E+002, 7.9750000E+000
 5.1702203E+002, 7.9750000E+000
 5.1803604E+002, 7.9750000E+000
 5.1900396E+002, 7.9750000E+000
 5.2001797E+002, 7.9613636E+000
 5.2103198E+002, 7.9250000E+000
 5.2204598E+002, 7.8954545E+000
 5.2301390E+002, 7.9464286E+000
 5.2402791E+002, 7.9750000E+000
 5.2504192E+002, 7.9750000E+000
 5.2600984E+002, 7.9750000E+000
 5.2702385E+002, 7.9750000E+000
 5.2803785E+002, 7.9750000E+000
 5.2900577E+002, 7.9750000E+000
 5.3001978E+002, 7.9409091E+000
 5.3103379E+002, 7.8909091E+000
 5.3200171E+002, 7.8392857E+000
 5.3301572E+002, 7.8909091E+000
 5.3402973E+002, 7.9750000E+000
 5.3504373E+002, 7.9750000E+000
 5.3601165E+002, 7.9702381E+000
 5.3702566E+002, 7.9250000E+000
 5.3803967E+002, 7.8818182E+000
 5.3900759E+002, 7.8369048E+000
 5.4002160E+002, 7.7909091E+000
 5.4103560E+002, 7.7363636E+000
 5.4200352E+002, 7.6750000E+000
 5.4301753E+002, 7.7522727E+000
 5.4403154E+002, 7.9750000E+000
 5.4504555E+002, 7.9750000E+000
 5.4601347E+002, 7.9750000E+000
 5.4702747E+002, 7.9750000E+000
 5.4804148E+002, 7.9500000E+000
 5.4900940E+002, 7.9250000E+000
 5.5002341E+002, 7.8818182E+000
 5.5103742E+002, 7.8681818E+000
 5.5200534E+002, 7.8273810E+000
 5.5301934E+002, 7.8250000E+000
 5.5403335E+002, 7.7750000E+000
 5.5500127E+002, 7.7654762E+000
 5.5601528E+002, 7.7250000E+000
 5.5702929E+002, 7.7250000E+000
 5.5804330E+002, 7.7318182E+000
 5.5901121E+002, 7.9750000E+000
 5.6002522E+002, 7.9750000E+000
 5.6103923E+002, 7.9750000E+000
 5.6200715E+002, 7.9750000E+000
 5.6302116E+002, 7.9750000E+000
 5.6403517E+002, 7.9750000E+000
 5.6500308E+002, 7.9750000E+000
 5.6601709E+002, 7.9750000E+000
 5.6703110E+002, 7.9750000E+000
 5.6804511E+002, 7.9750000E+000
 5.6901303E+002, 7.9750000E+000
 5.7002704E+002, 7.9750000E+000
 5.7104105E+002, 7.9750000E+000
 5.7200896E+002, 7.9750000E+000
 5.7302297E+002, 7.9750000E+000
 5.7403698E+002, 7.9750000E+000
 5.7500490E+002, 7.9750000E+000
 5.7601891E+002, 7.9750000E+000
 5.7703292E+002, 7.9750000E+000
 5.7800083E+002, 7.9750000E+000
 5.7901484E+002, 7.9750000E+000
 5.8002885E+002, 7.9750000E+000
 5.8104286E+002, 7.9750000E+000
 5.8201078E+002, 7.9750000E+000
 5.8302479E+002, 7.9750000E+000
 5.8403880E+002, 7.9750000E+000
 5.8500671E+002, 7.9750000E+000
 5.8602072E+002, 7.9750000E+000
 5.8703473E+002, 7.9750000E+000
 5.8800265E+002, 7.9750000E+000
 5.8901666E+002, 7.9750000E+000
 5.9003067E+002, 7.9750000E+000
 5.9104467E+002, 7.9750000E+000
 5.9201259E+002, 7.9345238E+000
 5.9302660E+002, 7.9045455E+000
 5.9404061E+002, 7.8727273E+000
 5.9500853E+002, 7.8250000E+000
 5.9602254E+002, 7.8227273E+000
 5.9703654E+002, 7.9750000E+000
 5.9800446E+002, 7.9750000E+000
 5.9901847E+002, 7.9750000E+000
 6.0003248E+002, 7.9750000E+000
 6.0100040E+002, 7.9750000E+000
 6.0201441E+002, 7.9522727E+000
 6.0302841E+002, 7.9045455E+000
 6.0404242E+002, 7.8659091E+000
 6.0501034E+002, 7.8750000E+000
 6.0602435E+002, 7.9750000E+000
 6.0703836E+002, 7.9750000E+000
 6.0800628E+002, 7.9750000E+000
 6.0902029E+002, 7.9750000E+000
 6.1003429E+002, 7.9750000E+000
 6.1100221E+002, 7.9750000E+000
 6.1201622E+002, 7.9750000E+000
 6.1303023E+002, 7.9750000E+000
 6.1404424E+002, 7.9750000E+000
 6.1501216E+002, 7.9750000E+000
 6.1602616E+002, 7.9750000E+000
 6.1704017E+002, 7.9750000E+000
 6.1800809E+002, 7.9750000E+000
 6.1902210E+002, 7.9750000E+000
 6.2003611E+002, 7.9750000E+000
 6.2100403E+002, 7.9750000E+000
 6.2201803E+002, 7.9750000E+000
 6.2303204E+002, 7.9750000E+000
 6.2404605E+002, 7.9750000E+000
 6.2501397E+002, 7.9750000E+000
 6.2602798E+002, 7.9750000E+000
 6.2704199E+002, 7.9750000E+000
 6.2800990E+002, 7.9750000E+000
 6.2902391E+002, 7.9750000E+000
 6.3003792E+002, 7.9750000E+000
 6.3100584E+002, 7.9750000E+000
 6.3201985E+002, 7.9750000E+000
 6.3303386E+002, 7.9750000E+000
 6.3400177E+002, 7.9750000E+000
 6.3501578E+002, 7.9750000E+000
 6.3602979E+002, 7.9750000E+000
 6.3704380E+002, 7.9750000E+000
 6.3801172E+002, 7.9511905E+000
 6.3902573E+002, 7.9250000E+000
 6.4003974E+002, 7.8977273E+000
 6.4100765E+002, 7.9511905E+000
 6.4202166E+002, 7.9750000E+000
 6.4303567E+002, 7.9750000E+000
 6.4400359E+002, 7.9750000E+000
 6.4501760E+002, 7.9750000E+000
 6.4603161E+002, 7.9750000E+000
 6.4704562E+002, 7.9750000E+000
 6.4801353E+002, 7.9750000E+000
 6.4902754E+002, 7.9750000E+000
 6.5004155E+002, 7.9750000E+000
 6.5100947E+002, 7.9750000E+000
 6.5202348E+002, 7.9636364E+000
 6.5303749E+002, 7.9250000E+000
 6.5400540E+002, 7.9083333E+000
 6.5501941E+002, 7.8750000E+000
 6.5603342E+002, 7.8454545E+000
 6.5700134E+002, 7.8250000E+000
 6.5801535E+002, 7.7750000E+000
 6.5902936E+002, 7.9386364E+000
 6.6004336E+002, 7.9750000E+000
 6.6101128E+002, 7.9750000E+000
 6.6202529E+002, 7.9750000E+000
 6.6303930E+002, 7.9750000E+000
 6.6400722E+002, 7.9750000E+000
 6.6502123E+002, 7.9750000E+000
 6.6603523E+002, 7.9750000E+000
 6.6700315E+002, 7.9750000E+000
 6.6801716E+002, 7.9750000E+000
 6.6903117E+002, 7.9750000E+000
 6.7004518E+002, 7.9750000E+000
 6.7101310E+002, 7.9750000E+000
 6.7202710E+002, 7.9750000E+000
 6.7304111E+002, 7.9750000E+000
 6.7400903E+002, 7.9750000E+000
 6.7502304E+002, 7.9750000E+000
 6.7603705E+002, 7.9750000E+000
 6.7700497E+002, 7.9750000E+000
 6.7801897E+002, 7.9750000E+000
 6.7903298E+002, 7.9750000E+000
 6.8000090E+002, 7.9750000E+000
 6.8101491E+002, 7.9750000E+000
 6.8202892E+002, 7.9750000E+000
 6.8304293E+002, 7.9750000E+000
 6.8401084E+002, 7.9750000E+000
 6.8502485E+002, 7.9750000E+000
 6.8603886E+002, 7.9750000E+000
 6.8700678E+002, 7.9750000E+000
 6.8802079E+002, 7.9750000E+000
 6.8903480E+002, 7.9750000E+000
 6.9000272E+002, 7.9750000E+000
 6.9101672E+002, 7.9750000E+000
 6.9203073E+002, 7.9750000E+000
 6.9304474E+002, 7.9750000E+000
 6.9401266E+002, 7.9630952E+000
 6.9502667E+002, 7.9250000E+000
 6.9604068E+002, 7.9204545E+000
 6.9700859E+002, 7.8750000E+000
 6.9802260E+002, 7.8681818E+000
