s,m,,
 3.4900161E+002, 3.3231751E+000, 3.3231751E+000, 1.0000000E+000
 3.5000311E+002, 3.3226831E+000, 3.3226831E+000, 1.0000000E+000
 3.5100160E+002, 3.3693253E+000, 3.3693253E+000, 1.0000000E+000
 3.5200253E+002, 3.4090770E+000, 3.4090770E+000, 1.0000000E+000
 3.5300258E+002, 3.4507945E+000, 3.4507945E+000, 1.0000000E+000
 3.5400071E+002, 3.4927858E+000, 3.4927858E+000, 1.0000000E+000
 3.5500341E+002, 3.6950015E+000, 3.6950015E+000, 1.0000000E+000
 3.5600385E+002, 3.6087773E+000, 3.6087773E+000, 1.0000000E+000
 3.5700275E+002, 3.9058052E+000, 3.9058052E+000, 1.0000000E+000
 3.5800165E+002, 3.7506230E+000, 3.7506230E+000, 1.0000000E+000
 3.5900298E+002, 3.9713124E+000, 3.9713124E+000, 1.0000000E+000
 3.6000402E+002, 3.8604411E+000, 3.8604411E+000, 1.0000000E+000
 3.6100296E+002, 3.9512301E+000, 3.9512301E+000, 1.0000000E+000
 3.6200362E+002, 3.7888268E+000, 3.7888268E+000, 1.0000000E+000
 3.6300247E+002, 3.7589549E+000, 3.7589549E+000, 1.0000000E+000
 3.6400280E+002, 3.9288833E+000, 3.9288833E+000, 1.0000000E+000
 3.6500134E+002, 4.0354549E+000, 4.0354549E+000, 1.0000000E+000
 3.6600183E+002, 3.8889612E+000, 3.8889612E+000, 1.0000000E+000
 3.6700207E+002, 3.8124118E+000, 3.8124118E+000, 1.0000000E+000
 3.6800092E+002, 3.7791793E+000, 3.7791793E+000, 1.0000000E+000
 3.6900036E+002, 3.8619524E+000, 3.8619524E+000, 1.0000000E+000
 3.7000258E+002, 3.8135427E+000, 3.8135427E+000, 1.0000000E+000
 3.7100335E+002, 3.8546106E+000, 3.8546106E+000, 1.0000000E+000
 3.7200011E+002, 3.8735078E+000, 3.8735078E+000, 1.0000000E+000
 3.7300126E+002, 3.8715453E+000, 3.8715453E+000, 1.0000000E+000
 3.7400359E+002, 4.1719092E+000, 4.1719092E+000, 1.0000000E+000
 3.7500094E+002, 4.1378402E+000, 4.1378402E+000, 1.0000000E+000
 3.7600324E+002, 4.0024894E+000, 4.0024894E+000, 1.0000000E+000
 3.7700287E+002, 3.9232401E+000, 3.9232401E+000, 1.0000000E+000
 3.7800194E+002, 3.9759060E+000, 3.9759060E+000, 1.0000000E+000
 3.7900118E+002, 3.9562047E+000, 3.9562047E+000, 1.0000000E+000
 3.8000248E+002, 4.0297740E+000, 4.0297740E+000, 1.0000000E+000
 3.8100065E+002, 4.0638530E+000, 4.0638530E+000, 1.0000000E+000
 3.8200236E+002, 4.0153515E+000, 4.0153515E+000, 1.0000000E+000
 3.8300175E+002, 4.1089972E+000, 4.1089972E+000, 1.0000000E+000
 3.8400326E+002, 4.4300789E+000, 4.4300789E+000, 1.0000000E+000
 3.8500111E+002, 4.7481652E+000, 4.7481652E+000, 1.0000000E+000
 3.8600399E+002, 4.4165249E+000, 4.4165249E+000, 1.0000000E+000
 3.8700291E+002, 4.4319375E+000, 4.4319375E+000, 1.0000000E+000
 3.8800072E+002, 4.5114033E+000, 4.5114033E+000, 1.0000000E+000
 3.8900229E+002, 4.3616569E+000, 4.3616569E+000, 1.0000000E+000
 3.9000005E+002, 4.2862056E+000, 4.2862056E+000, 1.0000000E+000
 3.9100094E+002, 4.3161202E+000, 4.3161202E+000, 1.0000000E+000
 3.9200044E+002, 4.2975210E+000, 4.2975210E+000, 1.0000000E+000
 3.9300166E+002, 4.2708282E+000, 4.2708282E+000, 1.0000000E+000
 3.9400266E+002, 4.3367870E+000, 4.3367870E+000, 1.0000000E+000
 3.9500159E+002, 4.2988975E+000, 4.2988975E+000, 1.0000000E+000
 3.9600161E+002, 4.3358203E+000, 4.3358203E+000, 1.0000000E+000
 3.9700071E+002, 4.3422075E+000, 4.3422075E+000, 1.0000000E+000
 3.9800123E+002, 4.3638524E+000, 4.3638524E+000, 1.0000000E+000
 3.9900051E+002, 4.3643896E+000, 4.3643896E+000, 1.0000000E+000
 4.0000079E+002, 4.4296072E+000, 4.4296072E+000, 1.0000000E+000
 4.0100251E+002, 4.4308904E+000, 4.4308904E+000, 1.0000000E+000
 4.0200378E+002, 4.5454911E+000, 4.5454911E+000, 1.0000000E+000
 4.0300216E+002, 4.5068768E+000, 4.5068768E+000, 1.0000000E+000
 4.0400245E+002, 4.5001443E+000, 4.5001443E+000, 1.0000000E+000
 4.0500023E+002, 4.4951627E+000, 4.4951627E+000, 1.0000000E+000
 4.0600248E+002, 4.4589268E+000, 4.4589268E+000, 1.0000000E+000
 4.0700325E+002, 4.5324131E+000, 4.5324131E+000, 1.0000000E+000
 4.0800365E+002, 4.4917737E+000, 4.4917737E+000, 1.0000000E+000
 4.0900145E+002, 4.5361820E+000, 4.5361820E+000, 1.0000000E+000
 4.1000282E+002, 4.5924308E+000, 4.5924308E+000, 1.0000000E+000
 4.1100240E+002, 4.5365271E+000, 4.5365271E+000, 1.0000000E+000
 4.1200283E+002, 4.6154573E+000, 4.6154573E+000, 1.0000000E+000
 4.1300022E+002, 4.6319809E+000, 4.6319809E+000, 1.0000000E+000
 4.1400054E+002, 4.7252675E+000, 4.7252675E+000, 1.0000000E+000
 4.1500301E+002, 4.7250980E+000, 4.7250980E+000, 1.0000000E+000
 4.1600302E+002, 4.6043463E+000, 4.6043463E+000, 1.0000000E+000
 4.1700308E+002, 4.6191679E+000, 4.6191679E+000, 1.0000000E+000
 4.1800153E+002, 4.6513988E+000, 4.6513988E+000, 1.0000000E+000
 4.1900374E+002, 4.7297227E+000, 4.7297227E+000, 1.0000000E+000
 4.2000221E+002, 4.8013371E+000, 4.8013371E+000, 1.0000000E+000
 4.2100317E+002, 4.8320430E+000, 4.8320430E+000, 1.0000000E+000
 4.2200125E+002, 4.9268769E+000, 4.9268769E+000, 1.0000000E+000
 4.2300212E+002, 4.7904835E+000, 4.7904835E+000, 1.0000000E+000
 4.2400001E+002, 4.9803004E+000, 4.9803004E+000, 1.0000000E+000
 4.2500165E+002, 4.8718884E+000, 4.8718884E+000, 1.0000000E+000
 4.2600191E+002, 4.8782677E+000, 4.8782677E+000, 1.0000000E+000
 4.2700233E+002, 4.8723543E+000, 4.8723543E+000, 1.0000000E+000
 4.2800181E+002, 4.8944358E+000, 4.8944358E+000, 1.0000000E+000
 4.2900073E+002, 4.8549911E+000, 4.8549911E+000, 1.0000000E+000
 4.3000129E+002, 4.8722680E+000, 4.8722680E+000, 1.0000000E+000
 4.3100354E+002, 4.9654710E+000, 4.9654710E+000, 1.0000000E+000
 4.3200088E+002, 4.9334797E+000, 4.9334797E+000, 1.0000000E+000
 4.3300087E+002, 4.9531818E+000, 4.9531818E+000, 1.0000000E+000
 4.3400087E+002, 4.9881236E+000, 4.9881236E+000, 1.0000000E+000
 4.3500230E+002, 5.0255709E+000, 5.0255709E+000, 1.0000000E+000
 4.3600247E+002, 5.0695952E+000, 5.0695952E+000, 1.0000000E+000
 4.3700352E+002, 5.0819178E+000, 5.0819178E+000, 1.0000000E+000
 4.3800243E+002, 5.0720234E+000, 5.0720234E+000, 1.0000000E+000
 4.3900170E+002, 5.0718103E+000, 5.0718103E+000, 1.0000000E+000
 4.4000179E+002, 5.1140504E+000, 5.1140504E+000, 1.0000000E+000
 4.4100322E+002, 5.0587237E+000, 5.0587237E+000, 1.0000000E+000
 4.4200298E+002, 5.1347753E+000, 5.1347753E+000, 1.0000000E+000
 4.4300191E+002, 5.1418033E+000, 5.1418033E+000, 1.0000000E+000
 4.4400051E+002, 5.2401942E+000, 5.2401942E+000, 1.0000000E+000
 4.4500124E+002, 5.2411885E+000, 5.2411885E+000, 1.0000000E+000
 4.4600120E+002, 5.2482785E+000, 5.2482785E+000, 1.0000000E+000
 4.4700345E+002, 5.2969063E+000, 5.2969063E+000, 1.0000000E+000
 4.4800547E+002, 5.3389491E+000, 5.3389491E+000, 1.0000000E+000
 4.4900184E+002, 5.3617212E+000, 5.3617212E+000, 1.0000000E+000
 4.5000021E+002, 5.3281522E+000, 5.3281522E+000, 1.0000000E+000
 4.5100309E+002, 5.8800917E+000, 5.8800917E+000, 1.0000000E+000
 4.5200076E+002, 5.5882340E+000, 5.5882340E+000, 1.0000000E+000
 4.5300198E+002, 5.4356993E+000, 5.4356993E+000, 1.0000000E+000
 4.5400052E+002, 5.4966769E+000, 5.4966769E+000, 1.0000000E+000
 4.5500433E+002, 5.4829259E+000, 5.4829259E+000, 1.0000000E+000
 4.5600107E+002, 5.4134987E+000, 5.4134987E+000, 1.0000000E+000
 4.5700255E+002, 5.4889534E+000, 5.4889534E+000, 1.0000000E+000
 4.5800400E+002, 5.5072157E+000, 5.5072157E+000, 1.0000000E+000
 4.5900312E+002, 5.4830190E+000, 5.4830190E+000, 1.0000000E+000
 4.6000100E+002, 5.5326106E+000, 5.5326106E+000, 1.0000000E+000
 4.6100290E+002, 5.5194996E+000, 5.5194996E+000, 1.0000000E+000
 4.6200030E+002, 5.5693755E+000, 5.5693755E+000, 1.0000000E+000
 4.6300003E+002, 5.5880129E+000, 5.5880129E+000, 1.0000000E+000
 4.6400058E+002, 5.6062383E+000, 5.6062383E+000, 1.0000000E+000
 4.6500290E+002, 5.6385127E+000, 5.6385127E+000, 1.0000000E+000
 4.6600285E+002, 5.6469246E+000, 5.6469246E+000, 1.0000000E+000
 4.6700094E+002, 5.6846378E+000, 5.6846378E+000, 1.0000000E+000
 4.6800287E+002, 5.7175699E+000, 5.7175699E+000, 1.0000000E+000
 4.6900468E+002, 5.7539665E+000, 5.7539665E+000, 1.0000000E+000
 4.7000368E+002, 5.7531478E+000, 5.7531478E+000, 1.0000000E+000
 4.7100117E+002, 5.7727020E+000, 5.7727020E+000, 1.0000000E+000
 4.7200427E+002, 5.8058758E+000, 5.8058758E+000, 1.0000000E+000
 4.7300272E+002, 5.7895119E+000, 5.7895119E+000, 1.0000000E+000
 4.7400701E+002, 5.8004484E+000, 5.8004484E+000, 1.0000000E+000
 4.7500222E+002, 5.8413617E+000, 5.8413617E+000, 1.0000000E+000
 4.7600371E+002, 5.8208131E+000, 5.8208131E+000, 1.0000000E+000
 4.7700235E+002, 5.8773709E+000, 5.8773709E+000, 1.0000000E+000
 4.7800151E+002, 5.9017841E+000, 5.9017841E+000, 1.0000000E+000
 4.7900417E+002, 5.9165097E+000, 5.9165097E+000, 1.0000000E+000
 4.8000624E+002, 5.8974172E+000, 5.8974172E+000, 1.0000000E+000
 4.8100412E+002, 5.9459096E+000, 5.9459096E+000, 1.0000000E+000
 4.8200683E+002, 5.9643676E+000, 5.9643676E+000, 1.0000000E+000
 4.8300629E+002, 6.0451126E+000, 6.0451126E+000, 1.0000000E+000
 4.8400473E+002, 6.0323800E+000, 6.0323800E+000, 1.0000000E+000
 4.8500531E+002, 6.1564172E+000, 6.1564172E+000, 1.0000000E+000
 4.8600307E+002, 6.1637559E+000, 6.1637559E+000, 1.0000000E+000
 4.8700799E+002, 6.1446743E+000, 6.1446743E+000, 1.0000000E+000
 4.8800424E+002, 6.0810234E+000, 6.0810234E+000, 1.0000000E+000
 4.8900522E+002, 6.1270151E+000, 6.1270151E+000, 1.0000000E+000
 4.9000817E+002, 6.1276319E+000, 6.1276319E+000, 1.0000000E+000
 4.9100798E+002, 6.2447588E+000, 6.2447588E+000, 1.0000000E+000
 4.9200559E+002, 6.1913523E+000, 6.1913523E+000, 1.0000000E+000
 4.9300115E+002, 6.2006668E+000, 0.0000000E+000, 0.0000000E+000
 4.9400646E+002, 6.2916792E+000, 0.0000000E+000, 0.0000000E+000
 4.9500820E+002, 6.2385300E+000, 0.0000000E+000, 0.0000000E+000
 4.9600048E+002, 6.3074879E+000, 0.0000000E+000, 0.0000000E+000
 4.9700563E+002, 6.3075991E+000, 0.0000000E+000, 0.0000000E+000
 4.9800512E+002, 6.3184887E+000, 0.0000000E+000, 0.0000000E+000
 4.9900533E+002, 6.3674058E+000, 0.0000000E+000, 0.0000000E+000
 5.0000170E+002, 6.3469941E+000, 0.0000000E+000, 0.0000000E+000
 5.0100511E+002, 6.4119679E+000, 0.0000000E+000, 0.0000000E+000
 5.0200711E+002, 6.5317953E+000, 0.0000000E+000, 0.0000000E+000
 5.0300175E+002, 6.5083346E+000, 0.0000000E+000, 0.0000000E+000
 5.0400164E+002, 6.4888448E+000, 0.0000000E+000, 0.0000000E+000
 5.0500451E+002, 6.4916470E+000, 0.0000000E+000, 0.0000000E+000
 5.0600150E+002, 6.4884428E+000, 0.0000000E+000, 0.0000000E+000
 5.0700542E+002, 6.4858340E+000, 0.0000000E+000, 0.0000000E+000
 5.0800491E+002, 6.4994038E+000, 0.0000000E+000, 0.0000000E+000
 5.0900811E+002, 6.5781976E+000, 0.0000000E+000, 0.0000000E+000
 5.1000763E+002, 6.5466198E+000, 0.0000000E+000, 0.0000000E+000
 5.1100126E+002, 6.5792447E+000, 0.0000000E+000, 0.0000000E+000
 5.1200579E+002, 6.5760888E+000, 0.0000000E+000, 0.0000000E+000
 5.1300259E+002, 6.6571382E+000, 0.0000000E+000, 0.0000000E+000
 5.1400967E+002, 6.6685078E+000, 0.0000000E+000, 0.0000000E+000
 5.1500768E+002, 6.6845272E+000, 0.0000000E+000, 0.0000000E+000
 5.1600726E+002, 6.7301533E+000, 0.0000000E+000, 0.0000000E+000
 5.1700598E+002, 6.7073799E+000, 0.0000000E+000, 0.0000000E+000
 5.1800630E+002, 6.7012852E+000, 0.0000000E+000, 0.0000000E+000
 5.1900298E+002, 6.7192058E+000, 0.0000000E+000, 0.0000000E+000
 5.2000694E+002, 6.7060828E+000, 0.0000000E+000, 0.0000000E+000
 5.2100186E+002, 6.7681121E+000, 0.0000000E+000, 0.0000000E+000
 5.2200625E+002, 6.7898628E+000, 0.0000000E+000, 0.0000000E+000
 5.2300165E+002, 6.7875399E+000, 0.0000000E+000, 0.0000000E+000
 5.2400548E+002, 6.8012435E+000, 0.0000000E+000, 0.0000000E+000
 5.2500490E+002, 6.8117917E+000, 0.0000000E+000, 0.0000000E+000
 5.2600147E+002, 6.8453273E+000, 0.0000000E+000, 0.0000000E+000
 5.2700788E+002, 6.8626762E+000, 0.0000000E+000, 0.0000000E+000
 5.2800358E+002, 6.8704721E+000, 0.0000000E+000, 0.0000000E+000
 5.2900603E+002, 6.8573147E+000, 0.0000000E+000, 0.0000000E+000
 5.3000854E+002, 6.8988379E+000, 0.0000000E+000, 0.0000000E+000
 5.3100386E+002, 6.8947765E+000, 0.0000000E+000, 0.0000000E+000
 5.3200893E+002, 6.9301260E+000, 0.0000000E+000, 0.0000000E+000
 5.3300393E+002, 6.9584915E+000, 0.0000000E+000, 0.0000000E+000
 5.3400807E+002, 6.9500630E+000, 0.0000000E+000, 0.0000000E+000
 5.3500506E+002, 6.9699033E+000, 0.0000000E+000, 0.0000000E+000
 5.3600585E+002, 6.9566970E+000, 0.0000000E+000, 0.0000000E+000
 5.3700395E+002, 6.9717159E+000, 0.0000000E+000, 0.0000000E+000
 5.3800183E+002, 7.0054541E+000, 0.0000000E+000, 0.0000000E+000
 5.3900428E+002, 6.9950261E+000, 0.0000000E+000, 0.0000000E+000
 5.4000048E+002, 7.0419315E+000, 0.0000000E+000, 0.0000000E+000
 5.4100584E+002, 7.0246526E+000, 0.0000000E+000, 0.0000000E+000
 5.4200017E+002, 7.0441671E+000, 0.0000000E+000, 0.0000000E+000
 5.4300162E+002, 7.0945102E+000, 0.0000000E+000, 0.0000000E+000
 5.4401057E+002, 7.1424055E+000, 0.0000000E+000, 0.0000000E+000
 5.4500035E+002, 7.1427048E+000, 0.0000000E+000, 0.0000000E+000
 5.4600724E+002, 7.1518949E+000, 0.0000000E+000, 0.0000000E+000
 5.4700256E+002, 7.2081278E+000, 0.0000000E+000, 0.0000000E+000
 5.4800934E+002, 7.2506979E+000, 0.0000000E+000, 0.0000000E+000
 5.4900372E+002, 7.2397691E+000, 0.0000000E+000, 0.0000000E+000
 5.5000251E+002, 7.2770182E+000, 0.0000000E+000, 0.0000000E+000
 5.5100063E+002, 7.2799011E+000, 0.0000000E+000, 0.0000000E+000
 5.5201083E+002, 7.2594077E+000, 0.0000000E+000, 0.0000000E+000
 5.5300932E+002, 7.3148334E+000, 0.0000000E+000, 0.0000000E+000
 5.5400531E+002, 7.3413251E+000, 0.0000000E+000, 0.0000000E+000
 5.5500167E+002, 7.3559076E+000, 0.0000000E+000, 0.0000000E+000
 5.5600951E+002, 7.4013973E+000, 0.0000000E+000, 0.0000000E+000
 5.5700506E+002, 7.3646674E+000, 0.0000000E+000, 0.0000000E+000
 5.5800093E+002, 7.4128373E+000, 0.0000000E+000, 0.0000000E+000
 5.5900664E+002, 7.4098247E+000, 0.0000000E+000, 0.0000000E+000
 5.6000668E+002, 7.3734655E+000, 0.0000000E+000, 0.0000000E+000
 5.6100091E+002, 7.4135790E+000, 0.0000000E+000, 0.0000000E+000
 5.6200290E+002, 7.4268581E+000, 0.0000000E+000, 0.0000000E+000
 5.6300256E+002, 7.4513292E+000, 0.0000000E+000, 0.0000000E+000
 5.6400322E+002, 7.4850486E+000, 0.0000000E+000, 0.0000000E+000
 5.6500414E+002, 7.4995355E+000, 0.0000000E+000, 0.0000000E+000
 5.6600361E+002, 7.5367111E+000, 0.0000000E+000, 0.0000000E+000
 5.6700837E+002, 7.5645242E+000, 0.0000000E+000, 0.0000000E+000
 5.6800324E+002, 7.5900287E+000, 0.0000000E+000, 0.0000000E+000
 5.6900027E+002, 7.5820479E+000, 0.0000000E+000, 0.0000000E+000
 5.7001089E+002, 7.5812746E+000, 0.0000000E+000, 0.0000000E+000
 5.7100292E+002, 7.6314720E+000, 0.0000000E+000, 0.0000000E+000
 5.7200549E+002, 7.6260866E+000, 0.0000000E+000, 0.0000000E+000
 5.7300423E+002, 7.6268288E+000, 0.0000000E+000, 0.0000000E+000
 5.7400137E+002, 7.6782591E+000, 0.0000000E+000, 0.0000000E+000
 5.7500520E+002, 7.6954501E+000, 0.0000000E+000, 0.0000000E+000
 5.7600962E+002, 7.6684812E+000, 0.0000000E+000, 0.0000000E+000
 5.7701023E+002, 7.6975375E+000, 0.0000000E+000, 0.0000000E+000
 5.7800685E+002, 7.6793589E+000, 0.0000000E+000, 0.0000000E+000
 5.7901007E+002, 7.6883376E+000, 0.0000000E+000, 0.0000000E+000
 5.8001405E+002, 7.6926633E+000, 0.0000000E+000, 0.0000000E+000
 5.8100924E+002, 7.6865195E+000, 0.0000000E+000, 0.0000000E+000
 5.8200983E+002, 7.6991726E+000, 0.0000000E+000, 0.0000000E+000
 5.8301544E+002, 7.7096328E+000, 0.0000000E+000, 0.0000000E+000
 5.8400927E+002, 7.7071618E+000, 0.0000000E+000, 0.0000000E+000
 5.8500469E+002, 7.6982551E+000, 0.0000000E+000, 0.0000000E+000
 5.8600435E+002, 7.7271973E+000, 0.0000000E+000, 0.0000000E+000
 5.8700047E+002, 7.7415241E+000, 0.0000000E+000, 0.0000000E+000
 5.8800055E+002, 7.7472019E+000, 0.0000000E+000, 0.0000000E+000
 5.8900303E+002, 7.7504397E+000, 0.0000000E+000, 0.0000000E+000
 5.9000205E+002, 7.7641015E+000, 0.0000000E+000, 0.0000000E+000
 5.9100378E+002, 7.7723533E+000, 0.0000000E+000, 0.0000000E+000
 5.9201044E+002, 7.7844520E+000, 0.0000000E+000, 0.0000000E+000
 5.9301492E+002, 7.7784341E+000, 0.0000000E+000, 0.0000000E+000
 5.9400543E+002, 7.7762654E+000, 0.0000000E+000, 0.0000000E+000
 5.9501482E+002, 7.7759696E+000, 0.0000000E+000, 0.0000000E+000
 5.9600152E+002, 7.7825355E+000, 0.0000000E+000, 0.0000000E+000
 5.9701172E+002, 7.7777220E+000, 0.0000000E+000, 0.0000000E+000
 5.9800193E+002, 7.7760033E+000, 0.0000000E+000, 0.0000000E+000
 5.9900786E+002, 7.7753640E+000, 0.0000000E+000, 0.0000000E+000
 6.0001379E+002, 7.7751321E+000, 0.0000000E+000, 0.0000000E+000
 6.0100400E+002, 7.7750487E+000, 0.0000000E+000, 0.0000000E+000
 6.0200844E+002, 7.7750177E+000, 0.0000000E+000, 0.0000000E+000
