s,m
 9.3002947E+001, 8.1351597E-001
 9.4005773E+001, 7.9486004E-001
 9.5005497E+001, 8.2532961E-001
 9.6002300E+001, 8.3680723E-001
 9.7005558E+001, 8.4739182E-001
 9.8004528E+001, 8.6562983E-001
 9.9004309E+001, 8.5788114E-001
 1.0000668E+002, 8.6809648E-001
 1.0100155E+002, 8.7902141E-001
 1.0200141E+002, 8.8670065E-001
 1.0300113E+002, 9.4439767E-001
 1.0400223E+002, 9.0823758E-001
 1.0500254E+002, 9.1381290E-001
 1.0600505E+002, 9.3155347E-001
 1.0700117E+002, 9.3039332E-001
 1.0800162E+002, 9.6264774E-001
 1.0900625E+002, 9.5443529E-001
 1.1000082E+002, 9.7579044E-001
 1.1100294E+002, 9.8358188E-001
 1.1200279E+002, 9.8804479E-001
 1.1300090E+002, 1.0157640E+000
 1.1400401E+002, 1.0062877E+000
 1.1500125E+002, 1.0107030E+000
 1.1600529E+002, 1.0255976E+000
 1.1700493E+002, 1.0371849E+000
 1.1800049E+002, 1.0542325E+000
 1.1900103E+002, 1.0643955E+000
 1.2000114E+002, 1.0722818E+000
 1.2100425E+002, 1.0714415E+000
 1.2200004E+002, 1.0879023E+000
 1.2300133E+002, 1.0987967E+000
 1.2400222E+002, 1.1183948E+000
 1.2500583E+002, 1.0783221E+000
 1.2600520E+002, 1.1168434E+000
 1.2700604E+002, 1.1328005E+000
 1.2800597E+002, 1.1378642E+000
 1.2900089E+002, 1.1709887E+000
 1.3000283E+002, 1.1436161E+000
 1.3100266E+002, 1.1760296E+000
 1.3200502E+002, 1.1750000E+000
 1.3300439E+002, 1.1879449E+000
 1.3400415E+002, 1.2099661E+000
 1.3500363E+002, 1.1784882E+000
 1.3600568E+002, 1.2387443E+000
 1.3700300E+002, 1.2294740E+000
 1.3800262E+002, 1.2353441E+000
 1.3900419E+002, 1.2747232E+000
 1.4000012E+002, 1.2355166E+000
 1.4100126E+002, 1.2689967E+000
 1.4200578E+002, 1.2787905E+000
 1.4300244E+002, 1.2926067E+000
 1.4400427E+002, 1.3006483E+000
 1.4500392E+002, 1.2950104E+000
 1.4600328E+002, 1.3250000E+000
 1.4700545E+002, 1.3265072E+000
 1.4800388E+002, 1.3527987E+000
 1.4900249E+002, 1.3640984E+000
 1.5000532E+002, 1.3650552E+000
 1.5100397E+002, 1.3499647E+000
 1.5200268E+002, 1.3727867E+000
 1.5300133E+002, 1.3784047E+000
 1.5400202E+002, 1.4056602E+000
 1.5500447E+002, 1.4186145E+000
 1.5600425E+002, 1.4009329E+000
 1.5700049E+002, 1.4294055E+000
 1.5800519E+002, 1.4326426E+000
 1.5900068E+002, 1.4457675E+000
 1.6000338E+002, 1.4587465E+000
 1.6100156E+002, 1.4472310E+000
 1.6200082E+002, 1.4886972E+000
 1.6300326E+002, 1.4747376E+000
 1.6400276E+002, 1.4934897E+000
 1.6500664E+002, 1.5003662E+000
 1.6600163E+002, 1.5032256E+000
 1.6700085E+002, 1.5341186E+000
 1.6800436E+002, 1.5258621E+000
 1.6900348E+002, 1.5635514E+000
 1.7000098E+002, 1.5403050E+000
 1.7100560E+002, 1.5473141E+000
 1.7200328E+002, 1.5750000E+000
 1.7300198E+002, 1.5772290E+000
 1.7400313E+002, 1.5995208E+000
 1.7500490E+002, 1.6235057E+000
 1.7600442E+002, 1.5925589E+000
 1.7700313E+002, 1.6135419E+000
 1.7800169E+002, 1.6250000E+000
 1.7900060E+002, 1.6262134E+000
 1.8000546E+002, 1.6552742E+000
 1.8100568E+002, 1.6515117E+000
 1.8200286E+002, 1.6634855E+000
 1.8300280E+002, 1.6694490E+000
 1.8400466E+002, 1.6756147E+000
 1.8500351E+002, 1.6852064E+000
 1.8600430E+002, 1.6945225E+000
 1.8700055E+002, 1.7147721E+000
 1.8800377E+002, 1.7269090E+000
 1.8900561E+002, 1.7250000E+000
 1.9000381E+002, 1.7469470E+000
 1.9100446E+002, 1.7471261E+000
 1.9200595E+002, 1.7675404E+000
 1.9300016E+002, 1.7724181E+000
 1.9400139E+002, 1.7834592E+000
 1.9500004E+002, 1.7818120E+000
 1.9600549E+002, 1.8129219E+000
 1.9700087E+002, 1.8008238E+000
 1.9800314E+002, 1.8240634E+000
 1.9900063E+002, 1.8327073E+000
 2.0000015E+002, 1.8275387E+000
 2.0100470E+002, 1.8569694E+000
 2.0200184E+002, 1.8547802E+000
 2.0300653E+002, 1.8735844E+000
 2.0400219E+002, 1.8878132E+000
 2.0500613E+002, 1.8750000E+000
 2.0600185E+002, 1.8809277E+000
 2.0700358E+002, 1.9306615E+000
 2.0800376E+002, 1.8978531E+000
 2.0900421E+002, 1.9191526E+000
 2.1000330E+002, 1.9293795E+000
 2.1100011E+002, 1.9290071E+000
 2.1200413E+002, 1.9581131E+000
 2.1300136E+002, 1.9582158E+000
 2.1400358E+002, 1.9552318E+000
 2.1500308E+002, 1.9750000E+000
 2.1600471E+002, 1.9855055E+000
 2.1700262E+002, 1.9778351E+000
 2.1800251E+002, 1.9919411E+000
 2.1900431E+002, 2.0209458E+000
 2.2000333E+002, 2.0302013E+000
 2.2100139E+002, 2.0563185E+000
 2.2200315E+002, 2.0485969E+000
 2.2300152E+002, 2.0761594E+000
 2.2400401E+002, 2.0803361E+000
 2.2500123E+002, 2.0794710E+000
 2.2600302E+002, 2.1092270E+000
 2.2700422E+002, 2.0903267E+000
 2.2800479E+002, 2.1094520E+000
 2.2900251E+002, 2.1222045E+000
 2.3000093E+002, 2.1298361E+000
 2.3100392E+002, 2.1578571E+000
 2.3200031E+002, 2.1572487E+000
 2.3300373E+002, 2.1459891E+000
 2.3400282E+002, 2.1799747E+000
 2.3500140E+002, 2.1753308E+000
 2.3600545E+002, 2.1955784E+000
 2.3700130E+002, 2.1949940E+000
 2.3800343E+002, 2.1750000E+000
 2.3900146E+002, 2.2196407E+000
 2.4000265E+002, 2.2320146E+000
 2.4100253E+002, 2.2554920E+000
 2.4200367E+002, 2.2480197E+000
 2.4300201E+002, 2.2605751E+000
 2.4400544E+002, 2.2700718E+000
 2.4500480E+002, 2.2793745E+000
 2.4600109E+002, 2.2938963E+000
 2.4700690E+002, 2.3196656E+000
 2.4800092E+002, 2.3001900E+000
 2.4900387E+002, 2.3355891E+000
 2.5000084E+002, 2.3299372E+000
 2.5100245E+002, 2.3398471E+000
 2.5200191E+002, 2.3593131E+000
 2.5300581E+002, 2.3826252E+000
 2.5400270E+002, 2.3745411E+000
 2.5500587E+002, 2.3753215E+000
 2.5600077E+002, 2.4121904E+000
 2.5700239E+002, 2.3845878E+000
 2.5800577E+002, 2.4022562E+000
 2.5900211E+002, 2.4411834E+000
 2.6000152E+002, 2.4256366E+000
 2.6100350E+002, 2.4535422E+000
 2.6200065E+002, 2.4691542E+000
 2.6300289E+002, 2.4533876E+000
 2.6400312E+002, 2.4750000E+000
 2.6500521E+002, 2.4935473E+000
 2.6600312E+002, 2.5033835E+000
 2.6700426E+002, 2.4899473E+000
 2.6800291E+002, 2.5052670E+000
 2.6900061E+002, 2.5301388E+000
 2.7000010E+002, 2.5250000E+000
 2.7100560E+002, 2.5687575E+000
 2.7200241E+002, 2.5350515E+000
 2.7300120E+002, 2.5600438E+000
 2.7400444E+002, 2.5783396E+000
 2.7500152E+002, 2.5750000E+000
 2.7600072E+002, 2.6015796E+000
 2.7700114E+002, 2.5901567E+000
 2.7800177E+002, 2.6348209E+000
 2.7900202E+002, 2.6317615E+000
 2.8000457E+002, 2.6389267E+000
 2.8100649E+002, 2.6502994E+000
 2.8200067E+002, 2.6347399E+000
 2.8300073E+002, 2.6848937E+000
 2.8400219E+002, 2.6759471E+000
 2.8500098E+002, 2.6970369E+000
 2.8600038E+002, 2.6979050E+000
 2.8700314E+002, 2.6881824E+000
 2.8800272E+002, 2.7350079E+000
 2.8900383E+002, 2.7381443E+000
 2.9000305E+002, 2.7250000E+000
 2.9100320E+002, 2.7437673E+000
 2.9200424E+002, 2.7585292E+000
 2.9300290E+002, 2.7715421E+000
 2.9400359E+002, 2.7824793E+000
 2.9500390E+002, 2.7849684E+000
 2.9600043E+002, 2.7872781E+000
 2.9700291E+002, 2.7792537E+000
 2.9800436E+002, 2.8409282E+000
 2.9900094E+002, 2.8487783E+000
 3.0000293E+002, 2.8607440E+000
 3.0100624E+002, 2.8330406E+000
 3.0200578E+002, 2.8250000E+000
 3.0300358E+002, 2.8755540E+000
 3.0400467E+002, 2.9143691E+000
 3.0500565E+002, 2.9170707E+000
 3.0600490E+002, 2.8777057E+000
 3.0700528E+002, 2.8780480E+000
 3.0800174E+002, 2.9262947E+000
 3.0900548E+002, 2.9407322E+000
 3.1000149E+002, 2.9523127E+000
 3.1100349E+002, 2.9380261E+000
 3.1200196E+002, 2.9257568E+000
 3.1300307E+002, 2.9352100E+000
 3.1400562E+002, 2.9642436E+000
 3.1500264E+002, 2.9974725E+000
 3.1600487E+002, 2.9864799E+000
 3.1700175E+002, 2.9732680E+000
 3.1800228E+002, 2.9822110E+000
 3.1900388E+002, 2.9910817E+000
 3.2000529E+002, 3.0418173E+000
 3.2100087E+002, 3.0598005E+000
 3.2200508E+002, 3.0594084E+000
 3.2300354E+002, 3.0292257E+000
 3.2400326E+002, 3.0385181E+000
 3.2500697E+002, 3.0410728E+000
 3.2600338E+002, 3.0869863E+000
 3.2700208E+002, 3.1161147E+000
 3.2800624E+002, 3.0886264E+000
 3.2900770E+002, 3.1048529E+000
 3.3000125E+002, 3.1145391E+000
 3.3100208E+002, 3.1326836E+000
 3.3200467E+002, 3.1524877E+000
 3.3300107E+002, 3.1419042E+000
 3.3400557E+002, 3.1498132E+000
 3.3500392E+002, 3.1781478E+000
 3.3600518E+002, 3.1913804E+000
 3.3700353E+002, 3.1874447E+000
 3.3800422E+002, 3.1868686E+000
 3.3900188E+002, 3.1830130E+000
 3.4000551E+002, 3.1750000E+000
 3.4100505E+002, 3.2306929E+000
 3.4200506E+002, 3.2382004E+000
 3.4300759E+002, 3.2563407E+000
 3.4400016E+002, 3.2262864E+000
 3.4500168E+002, 3.2250000E+000
 3.4600539E+002, 3.2684447E+000
 3.4700512E+002, 3.2840480E+000
 3.4800368E+002, 3.2978486E+000
 3.4900229E+002, 3.3055557E+000
 3.5000272E+002, 3.2907945E+000
 3.5100053E+002, 3.3285815E+000
 3.5200110E+002, 3.3339103E+000
 3.5300113E+002, 3.3280220E+000
 3.5400349E+002, 3.3523657E+000
 3.5500410E+002, 3.3543126E+000
 3.5600031E+002, 3.3250000E+000
 3.5700530E+002, 3.3612697E+000
 3.5800149E+002, 3.3798366E+000
 3.5900243E+002, 3.3960986E+000
 3.6000370E+002, 3.4286191E+000
 3.6100663E+002, 3.3750000E+000
 3.6200108E+002, 3.3757034E+000
 3.6300607E+002, 3.4164876E+000
 3.6400666E+002, 3.4291387E+000
 3.6500111E+002, 3.4422059E+000
 3.6600316E+002, 3.4471410E+000
 3.6700172E+002, 3.4250000E+000
 3.6800256E+002, 3.4276367E+000
 3.6900233E+002, 3.4801256E+000
 3.7000529E+002, 3.5163752E+000
 3.7100584E+002, 3.4904661E+000
 3.7200515E+002, 3.5222578E+000
 3.7300596E+002, 3.5286038E+000
 3.7400253E+002, 3.5293261E+000
 3.7500013E+002, 3.5417898E+000
 3.7600369E+002, 3.5546495E+000
 3.7700034E+002, 3.5396329E+000
 3.7800269E+002, 3.5432044E+000
 3.7900313E+002, 3.5619495E+000
 3.8000481E+002, 3.5958165E+000
 3.8100153E+002, 3.6258003E+000
 3.8200115E+002, 3.5856100E+000
 3.8300080E+002, 3.5945207E+000
 3.8400018E+002, 3.6167090E+000
 3.8500217E+002, 3.6176339E+000
 3.8600175E+002, 3.6453454E+000
 3.8700222E+002, 3.6326188E+000
 3.8800309E+002, 3.6366113E+000
 3.8900422E+002, 3.6327597E+000
 3.9000056E+002, 3.6833199E+000
 3.9100499E+002, 3.7399594E+000
 3.9200247E+002, 3.6939452E+000
 3.9300546E+002, 3.7014421E+000
 3.9400196E+002, 3.7376103E+000
 3.9500115E+002, 3.7390005E+000
 3.9600169E+002, 3.7952758E+000
 3.9700312E+002, 3.7332689E+000
 3.9800155E+002, 3.7293919E+000
 3.9900092E+002, 3.7529385E+000
 4.0000335E+002, 3.7829855E+000
 4.0100160E+002, 3.8197180E+000
 4.0200139E+002, 3.7821897E+000
 4.0300584E+002, 3.8041665E+000
 4.0400399E+002, 3.8285447E+000
 4.0500194E+002, 3.8288739E+000
 4.0600483E+002, 3.8266042E+000
 4.0700005E+002, 3.8321128E+000
 4.0800229E+002, 3.8368771E+000
 4.0900576E+002, 3.8752098E+000
 4.1000435E+002, 3.8864629E+000
 4.1100231E+002, 3.9062525E+000
 4.1200481E+002, 3.8918593E+000
 4.1300262E+002, 3.8930684E+000
 4.1400324E+002, 3.9303508E+000
 4.1500553E+002, 3.9764712E+000
 4.1600014E+002, 3.9626360E+000
 4.1700525E+002, 3.9563729E+000
 4.1800544E+002, 3.9750000E+000
 4.1900484E+002, 3.9769532E+000
 4.2000486E+002, 3.9875000E+000
 4.2100281E+002, 4.0099020E+000
 4.2200155E+002, 3.9906107E+000
 4.2300455E+002, 4.0139055E+000
 4.2400280E+002, 4.0187076E+000
 4.2500308E+002, 4.0670180E+000
 4.2600156E+002, 4.0342371E+000
 4.2700593E+002, 4.0286834E+000
 4.2800342E+002, 4.0725890E+000
 4.2900518E+002, 4.0778799E+000
 4.3000468E+002, 4.1006113E+000
 4.3100556E+002, 4.1112920E+000
 4.3200477E+002, 4.1029694E+000
 4.3300132E+002, 4.1332188E+000
 4.3400096E+002, 4.1560594E+000
 4.3500629E+002, 4.1584088E+000
 4.3600320E+002, 4.1339993E+000
 4.3700470E+002, 4.1677834E+000
 4.3800088E+002, 4.1847766E+000
 4.3900578E+002, 4.1916327E+000
 4.4000274E+002, 4.2104451E+000
 4.4100247E+002, 4.1768174E+000
 4.4200506E+002, 4.2018058E+000
 4.4300210E+002, 4.2402660E+000
 4.4400488E+002, 4.2565120E+000
 4.4500458E+002, 4.2432514E+000
 4.4600379E+002, 4.2527758E+000
 4.4700451E+002, 4.2741953E+000
 4.4800690E+002, 4.2942170E+000
 4.4900536E+002, 4.3175750E+000
 4.5000013E+002, 4.2902801E+000
 4.5100247E+002, 4.2750000E+000
 4.5200356E+002, 4.3160914E+000
 4.5300051E+002, 4.3623496E+000
 4.5400311E+002, 4.3612208E+000
 4.5500096E+002, 4.3299037E+000
 4.5600571E+002, 4.3506549E+000
 4.5700329E+002, 4.3975119E+000
 4.5800413E+002, 4.3951676E+000
 4.5900609E+002, 4.3932845E+000
 4.6000172E+002, 4.3903206E+000
 4.6100650E+002, 4.3750000E+000
 4.6200140E+002, 4.4165570E+000
 4.6300368E+002, 4.4620186E+000
 4.6400266E+002, 4.4523132E+000
 4.6500040E+002, 4.4394260E+000
 4.6600303E+002, 4.4761552E+000
 4.6700446E+002, 4.4789740E+000
 4.6800465E+002, 4.5260209E+000
 4.6900183E+002, 4.4989446E+000
 4.7000262E+002, 4.4777089E+000
 4.7100363E+002, 4.4937039E+000
 4.7200047E+002, 4.5429542E+000
 4.7300209E+002, 4.5613372E+000
 4.7400430E+002, 4.5447103E+000
 4.7500510E+002, 4.5259494E+000
 4.7600362E+002, 4.5500510E+000
 4.7700272E+002, 4.5875773E+000
 4.7800330E+002, 4.5898850E+000
 4.7900616E+002, 4.6135068E+000
 4.8000348E+002, 4.5750000E+000
 4.8100498E+002, 4.5997970E+000
 4.8200319E+002, 4.6262763E+000
 4.8300368E+002, 4.6450555E+000
 4.8400573E+002, 4.6380120E+000
 4.8500444E+002, 4.6250000E+000
 4.8600291E+002, 4.6294687E+000
 4.8700164E+002, 4.6678708E+000
 4.8800053E+002, 4.6750000E+000
 4.8900400E+002, 4.6892748E+000
 4.9000286E+002, 4.6819127E+000
 4.9100524E+002, 4.6775447E+000
 4.9200356E+002, 4.6750000E+000
 4.9300387E+002, 4.7371890E+000
 4.9400564E+002, 4.7716957E+000
 4.9500335E+002, 4.7391828E+000
 4.9600032E+002, 4.7256789E+000
 4.9700313E+002, 4.7584548E+000
 4.9800269E+002, 4.7715619E+000
 4.9900481E+002, 4.7750000E+000
 5.0000079E+002, 4.7971047E+000
 5.0100033E+002, 4.7875704E+000
 5.0200250E+002, 4.7875873E+000
 5.0300570E+002, 4.8227215E+000
 5.0400269E+002, 4.8461208E+000
 5.0500133E+002, 4.8467433E+000
 5.0600508E+002, 4.8429219E+000
 5.0700044E+002, 4.8281153E+000
 5.0800492E+002, 4.8328066E+000
 5.0900130E+002, 4.8637754E+000
 5.1000024E+002, 4.9074810E+000
 5.1100304E+002, 4.9289481E+000
 5.1200188E+002, 4.8947857E+000
 5.1300434E+002, 4.8943786E+000
 5.1400234E+002, 4.9297320E+000
 5.1500424E+002, 4.9401296E+000
 5.1600183E+002, 4.9502908E+000
 5.1700269E+002, 4.9596775E+000
 5.1800277E+002, 4.9637754E+000
 5.1900096E+002, 4.9668292E+000
 5.2000125E+002, 4.9866311E+000
 5.2100075E+002, 5.0210393E+000
 5.2200399E+002, 5.0009936E+000
 5.2300659E+002, 4.9779478E+000
 5.2400695E+002, 4.9942482E+000
 5.2500431E+002, 5.0217290E+000
 5.2600643E+002, 5.0169925E+000
 5.2700337E+002, 5.0650752E+000
 5.2800070E+002, 5.0416187E+000
 5.2900425E+002, 5.0285964E+000
 5.3000436E+002, 5.0468043E+000
 5.3100696E+002, 5.0771895E+000
 5.3200495E+002, 5.0863524E+000
 5.3300428E+002, 5.0995310E+000
 5.3400506E+002, 5.0757611E+000
 5.3500245E+002, 5.0798273E+000
 5.3600485E+002, 5.1250000E+000
 5.3700662E+002, 5.1359466E+000
 5.3800033E+002, 5.1381356E+000
 5.3900097E+002, 5.1691111E+000
 5.4000520E+002, 5.1292176E+000
 5.4100240E+002, 5.1611855E+000
 5.4200662E+002, 5.1819385E+000
 5.4300418E+002, 5.1833444E+000
 5.4400487E+002, 5.2073204E+000
 5.4500139E+002, 5.1864159E+000
 5.4600398E+002, 5.1750000E+000
 5.4700536E+002, 5.1942649E+000
 5.4800193E+002, 5.2524794E+000
 5.4900368E+002, 5.2371177E+000
 5.5000324E+002, 5.2449528E+000
 5.5100286E+002, 5.2465119E+000
 5.5200213E+002, 5.2492383E+000
 5.5300540E+002, 5.2967452E+000
 5.5400574E+002, 5.2872871E+000
 5.5500035E+002, 5.3002010E+000
 5.5600214E+002, 5.2772294E+000
 5.5700209E+002, 5.2948777E+000
 5.5800432E+002, 5.3483581E+000
 5.5900627E+002, 5.3433257E+000
 5.6000297E+002, 5.3460109E+000
 5.6100327E+002, 5.3311191E+000
 5.6200424E+002, 5.3585857E+000
 5.6300521E+002, 5.3818760E+000
 5.6400387E+002, 5.3757311E+000
 5.6500400E+002, 5.3765063E+000
 5.6600361E+002, 5.3789493E+000
 5.6700106E+002, 5.4142091E+000
 5.6800034E+002, 5.4326255E+000
 5.6900344E+002, 5.4377737E+000
 5.7000587E+002, 5.4449932E+000
 5.7100065E+002, 5.4269785E+000
 5.7200622E+002, 5.4648695E+000
 5.7300006E+002, 5.4991339E+000
 5.7400268E+002, 5.5103431E+000
 5.7500360E+002, 5.4894236E+000
 5.7600310E+002, 5.4803625E+000
 5.7700344E+002, 5.5104832E+000
 5.7800180E+002, 5.5282225E+000
 5.7900639E+002, 5.5469707E+000
 5.8000293E+002, 5.5425749E+000
 5.8100100E+002, 5.5388966E+000
 5.8200312E+002, 5.5533665E+000
 5.8300417E+002, 5.5787883E+000
 5.8400418E+002, 5.5716104E+000
 5.8500222E+002, 5.5834847E+000
 5.8600562E+002, 5.5809067E+000
 5.8700313E+002, 5.5782084E+000
 5.8800013E+002, 5.5812826E+000
 5.8900437E+002, 5.6250392E+000
 5.9000046E+002, 5.6317718E+000
 5.9100036E+002, 5.6399202E+000
 5.9200485E+002, 5.6490484E+000
 5.9300749E+002, 5.6420728E+000
 5.9400059E+002, 5.6353075E+000
 5.9500247E+002, 5.6717649E+000
 5.9600543E+002, 5.6891252E+000
 5.9700541E+002, 5.7143278E+000
 5.9800124E+002, 5.6911794E+000
 5.9900569E+002, 5.6759606E+000
 6.0000050E+002, 5.6871770E+000
 6.0100511E+002, 5.7200978E+000
 6.0200410E+002, 5.7627559E+000
 6.0300069E+002, 5.7396732E+000
 6.0400119E+002, 5.7343004E+000
 6.0500226E+002, 5.7350941E+000
 6.0600310E+002, 5.7301582E+000
 6.0700581E+002, 5.7573907E+000
 6.0800552E+002, 5.7944507E+000
 6.0900013E+002, 5.7882552E+000
 6.1000522E+002, 5.7774673E+000
 6.1100178E+002, 5.7750000E+000
 6.1200193E+002, 5.7918345E+000
 6.1300543E+002, 5.8284968E+000
 6.1400312E+002, 5.8301463E+000
 6.1500161E+002, 5.8467401E+000
 6.1600237E+002, 5.8565862E+000
 6.1700616E+002, 5.8477061E+000
 6.1800022E+002, 5.8631593E+000
 6.1900248E+002, 5.8652314E+000
 6.2000655E+002, 5.8750000E+000
 6.2100163E+002, 5.8844006E+000
 6.2200453E+002, 5.9140062E+000
 6.2300478E+002, 5.8768483E+000
 6.2400566E+002, 5.8326476E+000
 6.2500388E+002, 5.8998176E+000
 6.2600060E+002, 5.9250000E+000
 6.2700567E+002, 5.9229844E+000
 6.2800496E+002, 5.9621151E+000
 6.2900452E+002, 5.9731572E+000
 6.3000044E+002, 5.9653094E+000
 6.3100271E+002, 5.9719498E+000
 6.3200526E+002, 5.9707258E+000
 6.3300443E+002, 5.9662224E+000
 6.3400707E+002, 5.9804137E+000
 6.3500180E+002, 5.9963925E+000
 6.3600484E+002, 5.9452694E+000
 6.3700584E+002, 5.9930760E+000
 6.3800096E+002, 5.9697055E+000
 6.3900746E+002, 5.9983552E+000
 6.4000261E+002, 6.0223851E+000
 6.4100319E+002, 6.0250000E+000
 6.4200382E+002, 6.0313136E+000
 6.4300627E+002, 6.0517713E+000
 6.4400611E+002, 6.0344105E+000
 6.4500462E+002, 6.0287307E+000
 6.4600543E+002, 6.0340716E+000
 6.4700475E+002, 6.0414464E+000
 6.4800280E+002, 6.0545551E+000
 6.4900058E+002, 6.0750000E+000
 6.5000536E+002, 6.0802435E+000
 6.5100706E+002, 6.1047145E+000
 6.5200428E+002, 6.0792918E+000
 6.5300431E+002, 6.0908084E+000
 6.5400171E+002, 6.0668629E+000
 6.5500190E+002, 6.1132296E+000
 6.5600395E+002, 6.1039206E+000
 6.5700365E+002, 6.1313333E+000
 6.5800279E+002, 6.1370260E+000
 6.5900364E+002, 6.1339682E+000
 6.6000079E+002, 6.1473172E+000
 6.6100284E+002, 6.1355539E+000
 6.6200599E+002, 6.1378111E+000
 6.6300348E+002, 6.1581122E+000
 6.6400595E+002, 6.1788751E+000
 6.6500210E+002, 6.1807861E+000
 6.6600067E+002, 6.1774409E+000
 6.6700573E+002, 6.1776368E+000
 6.6800455E+002, 6.1791331E+000
 6.6900263E+002, 6.2117108E+000
 6.7000400E+002, 6.2053102E+000
 6.7100338E+002, 6.2342328E+000
 6.7200105E+002, 6.2303982E+000
 6.7300564E+002, 6.2416641E+000
 6.7400743E+002, 6.2589322E+000
 6.7500018E+002, 6.2370952E+000
 6.7600590E+002, 6.2275157E+000
 6.7700732E+002, 6.2504116E+000
 6.7800724E+002, 6.2750000E+000
 6.7900495E+002, 6.2872509E+000
 6.8000120E+002, 6.2799786E+000
 6.8100575E+002, 6.2869093E+000
 6.8200009E+002, 6.2867970E+000
 6.8300780E+002, 6.2750000E+000
 6.8400208E+002, 6.2812328E+000
 6.8500210E+002, 6.3220909E+000
 6.8600539E+002, 6.3250000E+000
 6.8700325E+002, 6.3493885E+000
 6.8800646E+002, 6.3502383E+000
 6.8900800E+002, 6.3332576E+000
 6.9000693E+002, 6.3294012E+000
 6.9100636E+002, 6.3361351E+000
 6.9200030E+002, 6.3727185E+000
 6.9300322E+002, 6.3781411E+000
 6.9400124E+002, 6.4144334E+000
 6.9500063E+002, 6.4055643E+000
 6.9600600E+002, 6.3932915E+000
 6.9700178E+002, 6.3911310E+000
 6.9800264E+002, 6.4141038E+000
