s,m
 9.3009270E+001, 7.5000000E-002
 9.4023279E+001, 1.4318182E-001
 9.5037288E+001, 1.5681818E-001
 9.6005205E+001, 1.7500000E-001
 9.7019214E+001, 1.7500000E-001
 9.8033223E+001, 1.7500000E-001
 9.9001141E+001, 1.7500000E-001
 1.0001515E+002, 1.5681818E-001
 1.0102916E+002, 1.1136364E-001
 1.0204317E+002, 1.2500000E-001
 1.0301108E+002, 1.2500000E-001
 1.0402509E+002, 1.2500000E-001
 1.0503910E+002, 1.2500000E-001
 1.0600702E+002, 1.2738095E-001
 1.0702103E+002, 1.7500000E-001
 1.0803504E+002, 1.7500000E-001
 1.0900295E+002, 1.7500000E-001
 1.1001696E+002, 1.3409091E-001
 1.1103097E+002, 1.2500000E-001
 1.1204498E+002, 1.2500000E-001
 1.1301290E+002, 1.4404762E-001
 1.1402691E+002, 1.7500000E-001
 1.1504092E+002, 1.7500000E-001
 1.1600883E+002, 1.7500000E-001
 1.1702284E+002, 1.7500000E-001
 1.1803685E+002, 1.3863636E-001
 1.1900477E+002, 7.5000000E-002
 1.2001878E+002, 7.5000000E-002
 1.2103279E+002, 7.5000000E-002
 1.2200070E+002, 1.1071429E-001
 1.2301471E+002, 1.2500000E-001
 1.2402872E+002, 1.2500000E-001
 1.2504273E+002, 1.2500000E-001
 1.2601065E+002, 1.2500000E-001
 1.2702466E+002, 1.2500000E-001
 1.2803867E+002, 1.2500000E-001
 1.2900658E+002, 1.2500000E-001
 1.3002059E+002, 1.2500000E-001
 1.3103460E+002, 1.2500000E-001
 1.3200252E+002, 1.2500000E-001
 1.3301653E+002, 1.3863636E-001
 1.3403054E+002, 1.7500000E-001
 1.3504454E+002, 1.7500000E-001
 1.3601246E+002, 1.7500000E-001
 1.3702647E+002, 1.4772727E-001
 1.3804048E+002, 7.5000000E-002
 1.3900840E+002, 7.5000000E-002
 1.4002241E+002, 7.5000000E-002
 1.4103641E+002, 1.0454545E-001
 1.4200433E+002, 1.2500000E-001
 1.4301834E+002, 1.6818182E-001
 1.4403235E+002, 1.7500000E-001
 1.4500027E+002, 1.7500000E-001
 1.4601428E+002, 1.7500000E-001
 1.4702828E+002, 1.7500000E-001
 1.4804229E+002, 1.0681818E-001
 1.4901021E+002, 7.5000000E-002
 1.5002422E+002, 7.5000000E-002
 1.5103823E+002, 1.0681818E-001
 1.5200615E+002, 1.2500000E-001
 1.5302015E+002, 1.6136364E-001
 1.5403416E+002, 1.7500000E-001
 1.5500208E+002, 1.7500000E-001
 1.5601609E+002, 1.7500000E-001
 1.5703010E+002, 1.7500000E-001
 1.5804411E+002, 1.4772727E-001
 1.5901202E+002, 7.5000000E-002
 1.6002603E+002, 7.5000000E-002
 1.6104004E+002, 7.5000000E-002
 1.6200796E+002, 1.1309524E-001
 1.6302197E+002, 1.2500000E-001
 1.6403598E+002, 1.2500000E-001
 1.6500390E+002, 1.2500000E-001
 1.6601790E+002, 1.2500000E-001
 1.6703191E+002, 1.2500000E-001
 1.6804592E+002, 1.2500000E-001
 1.6901384E+002, 1.2500000E-001
 1.7002785E+002, 1.2500000E-001
 1.7104186E+002, 1.2500000E-001
 1.7200977E+002, 1.2500000E-001
 1.7302378E+002, 1.2500000E-001
 1.7403779E+002, 1.2500000E-001
 1.7500571E+002, 1.2500000E-001
 1.7601972E+002, 1.2500000E-001
 1.7703373E+002, 1.2500000E-001
 1.7800164E+002, 1.2500000E-001
 1.7901565E+002, 1.2500000E-001
 1.8002966E+002, 1.2500000E-001
 1.8104367E+002, 9.7727273E-002
 1.8201159E+002, 7.5000000E-002
 1.8302560E+002, 7.5000000E-002
 1.8403961E+002, 1.2500000E-001
 1.8500752E+002, 1.2500000E-001
 1.8602153E+002, 1.2500000E-001
 1.8703554E+002, 1.2500000E-001
 1.8800346E+002, 1.2500000E-001
 1.8901747E+002, 1.2500000E-001
 1.9003148E+002, 1.2500000E-001
 1.9104548E+002, 1.2500000E-001
 1.9201340E+002, 9.4047619E-002
 1.9302741E+002, 7.5000000E-002
 1.9404142E+002, 7.5000000E-002
 1.9500934E+002, 7.5000000E-002
 1.9602335E+002, 1.0681818E-001
 1.9703736E+002, 1.2500000E-001
 1.9800527E+002, 8.9285714E-002
 1.9901928E+002, 7.5000000E-002
 2.0003329E+002, 7.5000000E-002
 2.0100121E+002, 7.5000000E-002
 2.0201522E+002, 7.5000000E-002
 2.0302923E+002, 7.5000000E-002
 2.0404323E+002, 7.5000000E-002
 2.0501115E+002, 7.5000000E-002
 2.0602516E+002, 7.5000000E-002
 2.0703917E+002, 7.5000000E-002
 2.0800709E+002, 7.5000000E-002
 2.0902110E+002, 7.5000000E-002
 2.1003510E+002, 7.5000000E-002
 2.1100302E+002, 7.5000000E-002
 2.1201703E+002, 7.5000000E-002
 2.1303104E+002, 7.5000000E-002
 2.1404505E+002, 7.5000000E-002
 2.1501297E+002, 7.5000000E-002
 2.1602697E+002, 7.5000000E-002
 2.1704098E+002, 7.5000000E-002
 2.1800890E+002, 7.5000000E-002
 2.1902291E+002, 7.5000000E-002
 2.2003692E+002, 7.5000000E-002
 2.2100484E+002, 7.5000000E-002
 2.2201884E+002, 7.5000000E-002
 2.2303285E+002, 7.5000000E-002
 2.2400077E+002, 7.5000000E-002
 2.2501478E+002, 7.5000000E-002
 2.2602879E+002, 7.5000000E-002
 2.2704280E+002, 7.5000000E-002
 2.2801071E+002, 7.5000000E-002
 2.2902472E+002, 7.5000000E-002
 2.3003873E+002, 7.5000000E-002
 2.3100665E+002, 7.5000000E-002
 2.3202066E+002, 7.5000000E-002
 2.3303467E+002, 7.5000000E-002
 2.3400258E+002, 7.5000000E-002
 2.3501659E+002, 7.5000000E-002
 2.3603060E+002, 7.5000000E-002
 2.3704461E+002, 7.5000000E-002
 2.3801253E+002, 7.5000000E-002
 2.3902654E+002, 7.5000000E-002
 2.4004055E+002, 7.5000000E-002
 2.4100846E+002, 7.5000000E-002
 2.4202247E+002, 7.5000000E-002
 2.4303648E+002, 7.5000000E-002
 2.4400440E+002, 7.5000000E-002
 2.4501841E+002, 7.5000000E-002
 2.4603242E+002, 7.5000000E-002
 2.4700033E+002, 7.5000000E-002
 2.4801434E+002, 7.5000000E-002
 2.4902835E+002, 7.5000000E-002
 2.5004236E+002, 7.5000000E-002
 2.5101028E+002, 7.5000000E-002
 2.5202429E+002, 7.5000000E-002
 2.5303830E+002, 7.5000000E-002
 2.5400621E+002, 7.5000000E-002
 2.5502022E+002, 7.5000000E-002
 2.5603423E+002, 7.5000000E-002
 2.5700215E+002, 7.5000000E-002
 2.5801616E+002, 7.5000000E-002
 2.5903017E+002, 7.5000000E-002
 2.6004417E+002, 7.5000000E-002
 2.6101209E+002, 7.5000000E-002
 2.6202610E+002, 7.5000000E-002
 2.6304011E+002, 7.5000000E-002
 2.6400803E+002, 7.5000000E-002
 2.6502204E+002, 7.5000000E-002
 2.6603604E+002, 7.5000000E-002
 2.6700396E+002, 7.5000000E-002
 2.6801797E+002, 7.5000000E-002
 2.6903198E+002, 7.5000000E-002
 2.7004599E+002, 7.5000000E-002
 2.7101391E+002, 7.5000000E-002
 2.7202791E+002, 7.5000000E-002
 2.7304192E+002, 7.5000000E-002
 2.7400984E+002, 7.5000000E-002
 2.7502385E+002, 7.5000000E-002
 2.7603786E+002, 7.5000000E-002
 2.7700578E+002, 7.5000000E-002
 2.7801979E+002, 7.5000000E-002
 2.7903379E+002, 7.5000000E-002
 2.8000171E+002, 7.5000000E-002
 2.8101572E+002, 7.5000000E-002
 2.8202973E+002, 7.5000000E-002
 2.8304374E+002, 7.5000000E-002
 2.8401166E+002, 7.5000000E-002
 2.8502566E+002, 7.5000000E-002
 2.8603967E+002, 7.5000000E-002
 2.8700759E+002, 7.5000000E-002
 2.8802160E+002, 7.5000000E-002
 2.8903561E+002, 7.5000000E-002
 2.9000353E+002, 7.5000000E-002
 2.9101753E+002, 7.5000000E-002
 2.9203154E+002, 7.5000000E-002
 2.9304555E+002, 7.5000000E-002
 2.9401347E+002, 7.5000000E-002
 2.9502748E+002, 7.5000000E-002
 2.9604149E+002, 7.5000000E-002
 2.9700940E+002, 7.5000000E-002
 2.9802341E+002, 7.5000000E-002
 2.9903742E+002, 7.5000000E-002
 3.0000534E+002, 7.5000000E-002
 3.0101935E+002, 7.5000000E-002
 3.0203336E+002, 7.5000000E-002
 3.0300127E+002, 7.5000000E-002
 3.0401528E+002, 7.5000000E-002
 3.0502929E+002, 7.5000000E-002
 3.0604330E+002, 7.5000000E-002
 3.0701122E+002, 7.5000000E-002
 3.0802523E+002, 7.5000000E-002
 3.0903924E+002, 7.5000000E-002
 3.1000715E+002, 7.5000000E-002
 3.1102116E+002, 7.5000000E-002
 3.1203517E+002, 7.5000000E-002
 3.1300309E+002, 7.5000000E-002
 3.1401710E+002, 7.5000000E-002
 3.1503111E+002, 7.5000000E-002
 3.1604512E+002, 7.5000000E-002
 3.1701303E+002, 7.5000000E-002
 3.1802704E+002, 7.5000000E-002
 3.1904105E+002, 7.5000000E-002
 3.2000897E+002, 7.5000000E-002
 3.2102298E+002, 7.5000000E-002
 3.2203699E+002, 7.5000000E-002
 3.2300490E+002, 7.5000000E-002
 3.2401891E+002, 7.5000000E-002
 3.2503292E+002, 7.5000000E-002
 3.2600084E+002, 7.5000000E-002
 3.2701485E+002, 7.5000000E-002
 3.2802886E+002, 7.5000000E-002
 3.2904286E+002, 7.5000000E-002
 3.3001078E+002, 7.5000000E-002
 3.3102479E+002, 7.5000000E-002
 3.3203880E+002, 7.5000000E-002
 3.3300672E+002, 7.5000000E-002
 3.3402073E+002, 7.5000000E-002
 3.3503473E+002, 7.5000000E-002
 3.3600265E+002, 7.5000000E-002
 3.3701666E+002, 7.5000000E-002
 3.3803067E+002, 7.5000000E-002
 3.3904468E+002, 7.5000000E-002
 3.4001260E+002, 7.5000000E-002
 3.4102660E+002, 7.5000000E-002
 3.4204061E+002, 7.5000000E-002
 3.4300853E+002, 7.5000000E-002
 3.4402254E+002, 7.5000000E-002
 3.4503655E+002, 7.5000000E-002
 3.4600447E+002, 7.5000000E-002
 3.4701847E+002, 7.5000000E-002
 3.4803248E+002, 7.5000000E-002
 3.4900040E+002, 7.5000000E-002
 3.5001441E+002, 7.5000000E-002
 3.5102842E+002, 7.5000000E-002
 3.5204243E+002, 7.5000000E-002
 3.5301035E+002, 7.5000000E-002
 3.5402435E+002, 7.5000000E-002
 3.5503836E+002, 7.5000000E-002
 3.5600628E+002, 7.5000000E-002
 3.5702029E+002, 7.5000000E-002
 3.5803430E+002, 7.5000000E-002
 3.5900222E+002, 7.5000000E-002
 3.6001622E+002, 7.5000000E-002
 3.6103023E+002, 7.5000000E-002
 3.6204424E+002, 7.5000000E-002
 3.6301216E+002, 7.5000000E-002
 3.6402617E+002, 7.5000000E-002
 3.6504018E+002, 7.5000000E-002
 3.6600809E+002, 7.5000000E-002
 3.6702210E+002, 7.5000000E-002
 3.6803611E+002, 7.5000000E-002
 3.6900403E+002, 7.5000000E-002
 3.7001804E+002, 7.5000000E-002
 3.7103205E+002, 7.5000000E-002
 3.7204606E+002, 7.5000000E-002
 3.7301397E+002, 7.5000000E-002
 3.7402798E+002, 7.5000000E-002
 3.7504199E+002, 7.5000000E-002
 3.7600991E+002, 7.5000000E-002
 3.7702392E+002, 7.5000000E-002
 3.7803793E+002, 7.5000000E-002
 3.7900584E+002, 7.5000000E-002
 3.8001985E+002, 7.5000000E-002
 3.8103386E+002, 7.5000000E-002
 3.8200178E+002, 7.5000000E-002
 3.8301579E+002, 7.5000000E-002
 3.8402980E+002, 7.5000000E-002
 3.8504380E+002, 7.5000000E-002
 3.8601172E+002, 7.5000000E-002
 3.8702573E+002, 7.5000000E-002
 3.8803974E+002, 7.5000000E-002
 3.8900766E+002, 7.5000000E-002
 3.9002167E+002, 7.5000000E-002
 3.9103568E+002, 7.5000000E-002
 3.9200359E+002, 7.5000000E-002
 3.9301760E+002, 7.5000000E-002
 3.9403161E+002, 7.5000000E-002
 3.9504562E+002, 7.5000000E-002
 3.9601354E+002, 7.5000000E-002
 3.9702755E+002, 7.5000000E-002
 3.9804155E+002, 7.5000000E-002
 3.9900947E+002, 7.5000000E-002
 4.0002348E+002, 7.5000000E-002
 4.0103749E+002, 7.5000000E-002
 4.0200541E+002, 7.5000000E-002
 4.0301942E+002, 7.5000000E-002
 4.0403342E+002, 7.5000000E-002
 4.0500134E+002, 7.5000000E-002
 4.0601535E+002, 7.5000000E-002
 4.0702936E+002, 7.5000000E-002
 4.0804337E+002, 7.5000000E-002
 4.0901129E+002, 7.5000000E-002
 4.1002529E+002, 7.5000000E-002
 4.1103930E+002, 7.5000000E-002
 4.1200722E+002, 7.5000000E-002
 4.1302123E+002, 7.5000000E-002
 4.1403524E+002, 7.5000000E-002
 4.1500316E+002, 7.5000000E-002
 4.1601716E+002, 7.5000000E-002
 4.1703117E+002, 7.5000000E-002
 4.1804518E+002, 7.5000000E-002
 4.1901310E+002, 7.5000000E-002
 4.2002711E+002, 7.5000000E-002
 4.2104112E+002, 7.5000000E-002
 4.2200903E+002, 7.5000000E-002
 4.2302304E+002, 7.5000000E-002
 4.2403705E+002, 7.5000000E-002
 4.2500497E+002, 7.5000000E-002
 4.2601898E+002, 7.5000000E-002
 4.2703299E+002, 7.5000000E-002
 4.2800091E+002, 7.5000000E-002
 4.2901491E+002, 7.5000000E-002
 4.3002892E+002, 7.5000000E-002
 4.3104293E+002, 7.5000000E-002
 4.3201085E+002, 7.5000000E-002
 4.3302486E+002, 7.5000000E-002
 4.3403887E+002, 7.5000000E-002
 4.3500678E+002, 7.5000000E-002
 4.3602079E+002, 7.5000000E-002
 4.3703480E+002, 7.5000000E-002
 4.3800272E+002, 7.5000000E-002
 4.3901673E+002, 7.5000000E-002
 4.4003074E+002, 7.5000000E-002
 4.4104475E+002, 7.5000000E-002
 4.4201266E+002, 7.5000000E-002
 4.4302667E+002, 7.5000000E-002
 4.4404068E+002, 7.5000000E-002
 4.4500860E+002, 7.5000000E-002
 4.4602261E+002, 7.5000000E-002
 4.4703662E+002, 7.5000000E-002
 4.4800453E+002, 7.5000000E-002
 4.4901854E+002, 7.5000000E-002
 4.5003255E+002, 7.5000000E-002
 4.5100047E+002, 7.5000000E-002
 4.5201448E+002, 7.5000000E-002
 4.5302849E+002, 7.5000000E-002
 4.5404249E+002, 7.5000000E-002
 4.5501041E+002, 7.5000000E-002
 4.5602442E+002, 7.5000000E-002
 4.5703843E+002, 7.5000000E-002
 4.5800635E+002, 7.5000000E-002
 4.5902036E+002, 7.5000000E-002
 4.6003436E+002, 7.5000000E-002
 4.6100228E+002, 7.5000000E-002
 4.6201629E+002, 7.5000000E-002
 4.6303030E+002, 7.5000000E-002
 4.6404431E+002, 7.5000000E-002
 4.6501223E+002, 7.5000000E-002
 4.6602624E+002, 7.5000000E-002
 4.6704024E+002, 7.5000000E-002
 4.6800816E+002, 7.5000000E-002
 4.6902217E+002, 7.5000000E-002
 4.7003618E+002, 7.5000000E-002
 4.7100410E+002, 7.5000000E-002
 4.7201811E+002, 7.5000000E-002
 4.7303211E+002, 7.5000000E-002
 4.7400003E+002, 7.5000000E-002
 4.7501404E+002, 7.5000000E-002
 4.7602805E+002, 7.5000000E-002
 4.7704206E+002, 7.5000000E-002
 4.7800998E+002, 7.5000000E-002
 4.7902398E+002, 7.5000000E-002
 4.8003799E+002, 7.5000000E-002
 4.8100591E+002, 7.5000000E-002
 4.8201992E+002, 7.5000000E-002
 4.8303393E+002, 7.5000000E-002
 4.8400185E+002, 7.5000000E-002
 4.8501585E+002, 7.5000000E-002
 4.8602986E+002, 7.5000000E-002
 4.8704387E+002, 7.5000000E-002
 4.8801179E+002, 7.5000000E-002
 4.8902580E+002, 7.5000000E-002
 4.9003981E+002, 7.5000000E-002
 4.9100772E+002, 7.5000000E-002
 4.9202173E+002, 7.5000000E-002
 4.9303574E+002, 7.5000000E-002
 4.9400366E+002, 7.5000000E-002
 4.9501767E+002, 7.5000000E-002
 4.9603168E+002, 7.5000000E-002
 4.9704569E+002, 7.5000000E-002
 4.9801360E+002, 7.5000000E-002
 4.9902761E+002, 7.5000000E-002
 5.0004162E+002, 7.5000000E-002
 5.0100954E+002, 7.5000000E-002
 5.0202355E+002, 7.5000000E-002
 5.0303756E+002, 7.5000000E-002
 5.0400547E+002, 7.5000000E-002
 5.0501948E+002, 7.5000000E-002
 5.0603349E+002, 7.5000000E-002
 5.0700141E+002, 7.5000000E-002
 5.0801542E+002, 7.5000000E-002
 5.0902943E+002, 7.5000000E-002
 5.1004344E+002, 7.5000000E-002
 5.1101135E+002, 7.5000000E-002
 5.1202536E+002, 7.5000000E-002
 5.1303937E+002, 7.5000000E-002
 5.1400729E+002, 7.5000000E-002
 5.1502130E+002, 7.5000000E-002
 5.1603531E+002, 7.5000000E-002
 5.1700322E+002, 7.5000000E-002
 5.1801723E+002, 7.5000000E-002
 5.1903124E+002, 7.5000000E-002
 5.2004525E+002, 7.5000000E-002
 5.2101317E+002, 7.5000000E-002
 5.2202718E+002, 7.5000000E-002
 5.2304118E+002, 7.5000000E-002
 5.2400910E+002, 7.5000000E-002
 5.2502311E+002, 7.5000000E-002
 5.2603712E+002, 7.5000000E-002
 5.2700504E+002, 7.5000000E-002
 5.2801905E+002, 7.5000000E-002
 5.2903305E+002, 7.5000000E-002
 5.3000097E+002, 7.5000000E-002
 5.3101498E+002, 7.5000000E-002
 5.3202899E+002, 7.5000000E-002
 5.3304300E+002, 7.5000000E-002
 5.3401092E+002, 7.5000000E-002
 5.3502492E+002, 7.5000000E-002
 5.3603893E+002, 7.5000000E-002
 5.3700685E+002, 7.5000000E-002
 5.3802086E+002, 7.5000000E-002
 5.3903487E+002, 7.5000000E-002
 5.4000279E+002, 7.5000000E-002
 5.4101680E+002, 7.5000000E-002
 5.4203080E+002, 7.5000000E-002
 5.4304481E+002, 7.5000000E-002
 5.4401273E+002, 7.5000000E-002
 5.4502674E+002, 7.5000000E-002
 5.4604075E+002, 7.5000000E-002
 5.4700867E+002, 7.5000000E-002
 5.4802267E+002, 7.5000000E-002
 5.4903668E+002, 7.5000000E-002
 5.5000460E+002, 7.5000000E-002
 5.5101861E+002, 7.5000000E-002
 5.5203262E+002, 7.5000000E-002
 5.5300054E+002, 7.5000000E-002
 5.5401454E+002, 7.5000000E-002
 5.5502855E+002, 7.5000000E-002
 5.5604256E+002, 7.5000000E-002
 5.5701048E+002, 7.5000000E-002
 5.5802449E+002, 7.5000000E-002
 5.5903850E+002, 7.5000000E-002
 5.6000641E+002, 7.5000000E-002
 5.6102042E+002, 7.5000000E-002
 5.6203443E+002, 7.5000000E-002
 5.6300235E+002, 7.5000000E-002
 5.6401636E+002, 7.5000000E-002
 5.6503037E+002, 7.5000000E-002
 5.6604438E+002, 7.5000000E-002
 5.6701229E+002, 7.5000000E-002
 5.6802630E+002, 7.5000000E-002
 5.6904031E+002, 7.5000000E-002
 5.7000823E+002, 7.5000000E-002
 5.7102224E+002, 7.5000000E-002
 5.7203625E+002, 7.5000000E-002
 5.7300416E+002, 7.5000000E-002
 5.7401817E+002, 7.5000000E-002
 5.7503218E+002, 7.5000000E-002
 5.7600010E+002, 7.5000000E-002
 5.7701411E+002, 7.5000000E-002
 5.7802812E+002, 7.5000000E-002
 5.7904213E+002, 7.5000000E-002
 5.8001004E+002, 7.5000000E-002
 5.8102405E+002, 7.5000000E-002
 5.8203806E+002, 7.5000000E-002
 5.8300598E+002, 7.5000000E-002
 5.8401999E+002, 7.5000000E-002
 5.8503400E+002, 7.5000000E-002
 5.8600191E+002, 7.5000000E-002
 5.8701592E+002, 7.5000000E-002
 5.8802993E+002, 7.5000000E-002
 5.8904394E+002, 7.5000000E-002
 5.9001186E+002, 7.5000000E-002
 5.9102587E+002, 7.5000000E-002
 5.9203987E+002, 7.5000000E-002
 5.9300779E+002, 7.5000000E-002
 5.9402180E+002, 7.5000000E-002
 5.9503581E+002, 7.5000000E-002
 5.9600373E+002, 7.5000000E-002
 5.9701774E+002, 7.5000000E-002
 5.9803174E+002, 7.5000000E-002
 5.9904575E+002, 7.5000000E-002
 6.0001367E+002, 7.5000000E-002
 6.0102768E+002, 7.5000000E-002
 6.0204169E+002, 7.5000000E-002
 6.0300961E+002, 7.5000000E-002
 6.0402361E+002, 7.5000000E-002
 6.0503762E+002, 7.5000000E-002
 6.0600554E+002, 7.5000000E-002
 6.0701955E+002, 7.5000000E-002
 6.0803356E+002, 7.5000000E-002
 6.0900148E+002, 7.5000000E-002
 6.1001548E+002, 7.5000000E-002
 6.1102949E+002, 7.5000000E-002
 6.1204350E+002, 7.5000000E-002
 6.1301142E+002, 7.5000000E-002
 6.1402543E+002, 7.5000000E-002
 6.1503944E+002, 7.5000000E-002
 6.1600735E+002, 7.5000000E-002
 6.1702136E+002, 7.5000000E-002
 6.1803537E+002, 7.5000000E-002
 6.1900329E+002, 7.5000000E-002
 6.2001730E+002, 7.5000000E-002
 6.2103131E+002, 7.5000000E-002
 6.2204532E+002, 7.5000000E-002
 6.2301323E+002, 7.5000000E-002
 6.2402724E+002, 7.5000000E-002
 6.2504125E+002, 7.5000000E-002
 6.2600917E+002, 7.5000000E-002
 6.2702318E+002, 7.5000000E-002
 6.2803719E+002, 7.5000000E-002
 6.2900510E+002, 7.5000000E-002
 6.3001911E+002, 7.5000000E-002
 6.3103312E+002, 7.5000000E-002
 6.3200104E+002, 7.5000000E-002
 6.3301505E+002, 7.5000000E-002
 6.3402906E+002, 7.5000000E-002
 6.3504307E+002, 7.5000000E-002
 6.3601098E+002, 7.5000000E-002
 6.3702499E+002, 7.5000000E-002
 6.3803900E+002, 7.5000000E-002
 6.3900692E+002, 7.5000000E-002
 6.4002093E+002, 7.5000000E-002
 6.4103494E+002, 7.5000000E-002
 6.4200285E+002, 7.5000000E-002
 6.4301686E+002, 7.5000000E-002
 6.4403087E+002, 7.5000000E-002
 6.4504488E+002, 7.5000000E-002
 6.4601280E+002, 7.5000000E-002
 6.4702681E+002, 7.5000000E-002
 6.4804081E+002, 7.5000000E-002
 6.4900873E+002, 7.5000000E-002
 6.5002274E+002, 7.5000000E-002
 6.5103675E+002, 7.5000000E-002
 6.5200467E+002, 7.5000000E-002
 6.5301868E+002, 7.5000000E-002
 6.5403269E+002, 7.5000000E-002
 6.5500060E+002, 7.5000000E-002
 6.5601461E+002, 7.5000000E-002
 6.5702862E+002, 7.5000000E-002
 6.5804263E+002, 7.5000000E-002
 6.5901055E+002, 7.5000000E-002
 6.6002456E+002, 7.5000000E-002
 6.6103856E+002, 7.5000000E-002
 6.6200648E+002, 7.5000000E-002
 6.6302049E+002, 7.5000000E-002
 6.6403450E+002, 7.5000000E-002
 6.6500242E+002, 7.5000000E-002
 6.6601643E+002, 7.5000000E-002
 6.6703043E+002, 7.5000000E-002
 6.6804444E+002, 7.5000000E-002
 6.6901236E+002, 7.5000000E-002
 6.7002637E+002, 7.5000000E-002
 6.7104038E+002, 7.5000000E-002
 6.7200830E+002, 7.5000000E-002
 6.7302230E+002, 7.5000000E-002
 6.7403631E+002, 7.5000000E-002
 6.7500423E+002, 7.5000000E-002
 6.7601824E+002, 7.5000000E-002
 6.7703225E+002, 7.5000000E-002
 6.7800017E+002, 7.5000000E-002
 6.7901417E+002, 7.5000000E-002
 6.8002818E+002, 7.5000000E-002
 6.8104219E+002, 7.5000000E-002
 6.8201011E+002, 7.5000000E-002
 6.8302412E+002, 7.5000000E-002
 6.8403813E+002, 7.5000000E-002
 6.8500604E+002, 7.5000000E-002
 6.8602005E+002, 7.5000000E-002
 6.8703406E+002, 7.5000000E-002
 6.8800198E+002, 7.5000000E-002
 6.8901599E+002, 7.5000000E-002
 6.9003000E+002, 7.5000000E-002
 6.9104401E+002, 7.5000000E-002
 6.9201192E+002, 7.5000000E-002
 6.9302593E+002, 7.5000000E-002
 6.9403994E+002, 7.5000000E-002
 6.9500786E+002, 7.5000000E-002
 6.9602187E+002, 7.5000000E-002
 6.9703588E+002, 7.5000000E-002
 6.9800379E+002, 7.5000000E-002
