s,m
 9.3002655E+001, 6.5238758E-001
 9.4005333E+001, 6.7629082E-001
 9.5001262E+001, 6.7641485E-001
 9.6003551E+001, 6.7500000E-001
 9.7004459E+001, 6.7500000E-001
 9.8006283E+001, 6.8785493E-001
 9.9004011E+001, 7.3666200E-001
 1.0000350E+002, 7.2500000E-001
 1.0100734E+002, 7.2500000E-001
 1.0200408E+002, 7.2816836E-001
 1.0300412E+002, 7.3496141E-001
 1.0400563E+002, 7.7801540E-001
 1.0500402E+002, 7.7655713E-001
 1.0600586E+002, 7.7500000E-001
 1.0700263E+002, 7.7500000E-001
 1.0800229E+002, 7.8570041E-001
 1.0900529E+002, 7.8340270E-001
 1.1000464E+002, 8.2530540E-001
 1.1100257E+002, 8.3203668E-001
 1.1200116E+002, 8.3051605E-001
 1.1300129E+002, 8.2500000E-001
 1.1400428E+002, 8.2699034E-001
 1.1500026E+002, 8.5979372E-001
 1.1600184E+002, 8.8012965E-001
 1.1700408E+002, 8.8332804E-001
 1.1800055E+002, 8.7691589E-001
 1.1900204E+002, 8.7500000E-001
 1.2000044E+002, 8.7500000E-001
 1.2100512E+002, 9.4930629E-001
 1.2200158E+002, 9.3307750E-001
 1.2300576E+002, 9.2789078E-001
 1.2400512E+002, 9.2500000E-001
 1.2500398E+002, 9.2500000E-001
 1.2600418E+002, 9.3134014E-001
 1.2700318E+002, 9.6135222E-001
 1.2800281E+002, 9.7578576E-001
 1.2900064E+002, 9.6946638E-001
 1.3000313E+002, 9.7634010E-001
 1.3100271E+002, 9.8030755E-001
 1.3200296E+002, 9.8896573E-001
 1.3300390E+002, 1.0423418E+000
 1.3400350E+002, 1.0250000E+000
 1.3500549E+002, 1.0250000E+000
 1.3600450E+002, 1.0250000E+000
 1.3700052E+002, 1.0306820E+000
 1.3800192E+002, 1.0606515E+000
 1.3900046E+002, 1.0778294E+000
 1.4000354E+002, 1.0775627E+000
 1.4100581E+002, 1.0854041E+000
 1.4200602E+002, 1.0762476E+000
 1.4300547E+002, 1.1015549E+000
 1.4400405E+002, 1.1351121E+000
 1.4500558E+002, 1.1267734E+000
 1.4600242E+002, 1.1250000E+000
 1.4700611E+002, 1.1250000E+000
 1.4800158E+002, 1.1256212E+000
 1.4900394E+002, 1.1714527E+000
 1.5000567E+002, 1.1750000E+000
 1.5100074E+002, 1.1926609E+000
 1.5200394E+002, 1.1750000E+000
 1.5300254E+002, 1.1750000E+000
 1.5400214E+002, 1.1805426E+000
 1.5500325E+002, 1.2085646E+000
 1.5600152E+002, 1.2522241E+000
 1.5700569E+002, 1.2250000E+000
 1.5800469E+002, 1.2250000E+000
 1.5900641E+002, 1.2260191E+000
 1.6000453E+002, 1.2396648E+000
 1.6100272E+002, 1.2786222E+000
 1.6200528E+002, 1.2781785E+000
 1.6300014E+002, 1.2750000E+000
 1.6400174E+002, 1.2750000E+000
 1.6500003E+002, 1.2796300E+000
 1.6600124E+002, 1.2919800E+000
 1.6700611E+002, 1.3264924E+000
 1.6800384E+002, 1.3317418E+000
 1.6900664E+002, 1.3250000E+000
 1.7000599E+002, 1.3250000E+000
 1.7100476E+002, 1.3270875E+000
 1.7200237E+002, 1.3383272E+000
 1.7300027E+002, 1.3896111E+000
 1.7400582E+002, 1.3913904E+000
 1.7500385E+002, 1.3750000E+000
 1.7600546E+002, 1.3777127E+000
 1.7700283E+002, 1.3794385E+000
 1.7800385E+002, 1.3807693E+000
 1.7900324E+002, 1.3986567E+000
 1.8000028E+002, 1.4297021E+000
 1.8100329E+002, 1.4250000E+000
 1.8200464E+002, 1.4399032E+000
 1.8300087E+002, 1.4250000E+000
 1.8400518E+002, 1.4523020E+000
 1.8500418E+002, 1.4750632E+000
 1.8600313E+002, 1.4831854E+000
 1.8700682E+002, 1.4750000E+000
 1.8800259E+002, 1.4750000E+000
 1.8900473E+002, 1.4750000E+000
 1.9000398E+002, 1.5168342E+000
 1.9100557E+002, 1.5203767E+000
 1.9200125E+002, 1.5253462E+000
 1.9300167E+002, 1.5250000E+000
 1.9400397E+002, 1.5253452E+000
 1.9500252E+002, 1.5309747E+000
 1.9600563E+002, 1.5535871E+000
 1.9700425E+002, 1.5597307E+000
 1.9800133E+002, 1.5614110E+000
 1.9900017E+002, 1.5782610E+000
 2.0000377E+002, 1.5750000E+000
 2.0100148E+002, 1.5815987E+000
 2.0200192E+002, 1.5828823E+000
 2.0300219E+002, 1.5893157E+000
 2.0400532E+002, 1.6340870E+000
 2.0500440E+002, 1.6270175E+000
 2.0600329E+002, 1.6250000E+000
 2.0700399E+002, 1.6277689E+000
 2.0800520E+002, 1.6489641E+000
 2.0900623E+002, 1.6779767E+000
 2.1000023E+002, 1.6765841E+000
 2.1100472E+002, 1.6783153E+000
 2.1200660E+002, 1.6750000E+000
 2.1300426E+002, 1.6750000E+000
 2.1400129E+002, 1.6794551E+000
 2.1500591E+002, 1.7058182E+000
 2.1600014E+002, 1.7317864E+000
 2.1700571E+002, 1.7240332E+000
 2.1800348E+002, 1.7269487E+000
 2.1900343E+002, 1.7250000E+000
 2.2000123E+002, 1.7468644E+000
 2.2100545E+002, 1.7699156E+000
 2.2200500E+002, 1.7812461E+000
 2.2300112E+002, 1.7873118E+000
 2.2400055E+002, 1.7763201E+000
 2.2500303E+002, 1.7750000E+000
 2.2600404E+002, 1.7770859E+000
 2.2700455E+002, 1.7855657E+000
 2.2800445E+002, 1.8238182E+000
 2.2900473E+002, 1.8394651E+000
 2.3000348E+002, 1.8278505E+000
 2.3100193E+002, 1.8256337E+000
 2.3200212E+002, 1.8401354E+000
 2.3300472E+002, 1.8652868E+000
 2.3400205E+002, 1.8944518E+000
 2.3500666E+002, 1.8770964E+000
 2.3600055E+002, 1.8804656E+000
 2.3700524E+002, 1.8763728E+000
 2.3800593E+002, 1.8949975E+000
 2.3900032E+002, 1.8866642E+000
 2.4000229E+002, 1.8765238E+000
 2.4100483E+002, 1.9270291E+000
 2.4200701E+002, 1.9319415E+000
 2.4300497E+002, 1.9250000E+000
 2.4400400E+002, 1.9312235E+000
 2.4500050E+002, 1.9429052E+000
 2.4600447E+002, 1.9881864E+000
 2.4700415E+002, 1.9800517E+000
 2.4800159E+002, 1.9782094E+000
 2.4900307E+002, 1.9835227E+000
 2.5000187E+002, 1.9750000E+000
 2.5100132E+002, 1.9923448E+000
 2.5200220E+002, 2.0264251E+000
 2.5300577E+002, 2.0342444E+000
 2.5400054E+002, 2.0329585E+000
 2.5500157E+002, 2.0263203E+000
 2.5600417E+002, 2.0314505E+000
 2.5700366E+002, 2.0313999E+000
 2.5800241E+002, 2.0456872E+000
 2.5900600E+002, 2.0703642E+000
 2.6000073E+002, 2.0750000E+000
 2.6100070E+002, 2.0781446E+000
 2.6200127E+002, 2.0779895E+000
 2.6300513E+002, 2.1060788E+000
 2.6400345E+002, 2.0935958E+000
 2.6500656E+002, 2.1267411E+000
 2.6600602E+002, 2.1250000E+000
 2.6700107E+002, 2.1250000E+000
 2.6800017E+002, 2.1273405E+000
 2.6900035E+002, 2.1303187E+000
 2.7000241E+002, 2.1492774E+000
 2.7100578E+002, 2.1666930E+000
 2.7200438E+002, 2.1797220E+000
 2.7300494E+002, 2.1782410E+000
 2.7400367E+002, 2.1784247E+000
 2.7500336E+002, 2.1872160E+000
 2.7600406E+002, 2.1842000E+000
 2.7700667E+002, 2.1856538E+000
 2.7800629E+002, 2.2347190E+000
 2.7900529E+002, 2.2325847E+000
 2.8000374E+002, 2.2250000E+000
 2.8100142E+002, 2.2410504E+000
 2.8200280E+002, 2.2380867E+000
 2.8300251E+002, 2.2818909E+000
 2.8400443E+002, 2.2770459E+000
 2.8500489E+002, 2.2767623E+000
 2.8600420E+002, 2.2750000E+000
 2.8700337E+002, 2.2771013E+000
 2.8800317E+002, 2.3031138E+000
 2.8900245E+002, 2.3341958E+000
 2.9000223E+002, 2.3336535E+000
 2.9100275E+002, 2.3290024E+000
 2.9200443E+002, 2.3304123E+000
 2.9300239E+002, 2.3295155E+000
 2.9400005E+002, 2.3320806E+000
 2.9500342E+002, 2.3428604E+000
 2.9600377E+002, 2.3757057E+000
 2.9700492E+002, 2.3801007E+000
 2.9800438E+002, 2.3770789E+000
 2.9900273E+002, 2.3750000E+000
 3.0000161E+002, 2.3921206E+000
 3.0100107E+002, 2.4327552E+000
 3.0200586E+002, 2.4506745E+000
 3.0300561E+002, 2.4250000E+000
 3.0400128E+002, 2.4250000E+000
 3.0500363E+002, 2.4296931E+000
 3.0600576E+002, 2.4250000E+000
 3.0700073E+002, 2.4327773E+000
 3.0800277E+002, 2.4749965E+000
 3.0900361E+002, 2.4748630E+000
 3.1000488E+002, 2.4821455E+000
 3.1100462E+002, 2.4817144E+000
 3.1200439E+002, 2.4750000E+000
 3.1300286E+002, 2.4853691E+000
 3.1400207E+002, 2.5207279E+000
 3.1500053E+002, 2.5609196E+000
 3.1600444E+002, 2.5250000E+000
 3.1700236E+002, 2.5281034E+000
 3.1800159E+002, 2.5271574E+000
 3.1900024E+002, 2.5250000E+000
 3.2000534E+002, 2.5590725E+000
 3.2100485E+002, 2.5558174E+000
 3.2200189E+002, 2.5964495E+000
 3.2300565E+002, 2.5861211E+000
 3.2400531E+002, 2.5753252E+000
 3.2500384E+002, 2.5750000E+000
 3.2600688E+002, 2.5750000E+000
 3.2700045E+002, 2.5906747E+000
 3.2800386E+002, 2.6410154E+000
 3.2900184E+002, 2.6101045E+000
 3.3000278E+002, 2.6288580E+000
 3.3100370E+002, 2.6250000E+000
 3.3200606E+002, 2.6250000E+000
 3.3300012E+002, 2.6250000E+000
 3.3400058E+002, 2.6889863E+000
 3.3500584E+002, 2.6901532E+000
 3.3600580E+002, 2.6563815E+000
 3.3700626E+002, 2.6997346E+000
 3.3800522E+002, 2.6810036E+000
 3.3900701E+002, 2.6750000E+000
 3.4000324E+002, 2.6750000E+000
 3.4100289E+002, 2.6779828E+000
 3.4200001E+002, 2.6856142E+000
 3.4300097E+002, 2.7355765E+000
 3.4400164E+002, 2.7329752E+000
 3.4500589E+002, 2.7283250E+000
 3.4600765E+002, 2.7257666E+000
 3.4700091E+002, 2.7775019E+000
 3.4800217E+002, 2.7860998E+000
 3.4900379E+002, 2.7845462E+000
 3.5000618E+002, 2.7889098E+000
 3.5100252E+002, 2.7787633E+000
 3.5200165E+002, 2.7750000E+000
 3.5300193E+002, 2.7750000E+000
 3.5400178E+002, 2.7750000E+000
 3.5500125E+002, 2.7798826E+000
 3.5600346E+002, 2.7967087E+000
 3.5700433E+002, 2.8213337E+000
 3.5800270E+002, 2.8347183E+000
 3.5900372E+002, 2.8590405E+000
 3.6000552E+002, 2.8310616E+000
 3.6100714E+002, 2.8353820E+000
 3.6200228E+002, 2.8250000E+000
 3.6300536E+002, 2.8514460E+000
 3.6400250E+002, 2.8762419E+000
 3.6500294E+002, 2.8774560E+000
 3.6600074E+002, 2.8822205E+000
 3.6700656E+002, 2.8889192E+000
 3.6800254E+002, 2.9131535E+000
 3.6900059E+002, 2.9250000E+000
 3.7000059E+002, 2.9250000E+000
 3.7100862E+002, 2.9346764E+000
 3.7200399E+002, 2.9345558E+000
 3.7300494E+002, 2.9299882E+000
 3.7400077E+002, 2.9336864E+000
 3.7500437E+002, 2.9532977E+000
 3.7600794E+002, 2.9501085E+000
 3.7700375E+002, 2.9750000E+000
 3.7800264E+002, 2.9750000E+000
 3.7900193E+002, 2.9794374E+000
 3.8000403E+002, 2.9879206E+000
 3.8100609E+002, 3.0005243E+000
 3.8200207E+002, 3.0154745E+000
 3.8300239E+002, 2.9950146E+000
 3.8400290E+002, 3.0019926E+000
 3.8500656E+002, 3.0301145E+000
 3.8600018E+002, 3.0472513E+000
 3.8700563E+002, 3.0392960E+000
 3.8800442E+002, 3.0463126E+000
 3.8900681E+002, 3.0250000E+000
 3.9000570E+002, 3.0282505E+000
 3.9100027E+002, 3.0250000E+000
 3.9200304E+002, 3.0512334E+000
 3.9300595E+002, 3.0777538E+000
 3.9400595E+002, 3.0876514E+000
 3.9500631E+002, 3.0940680E+000
 3.9600532E+002, 3.0913649E+000
 3.9700189E+002, 3.1204730E+000
 3.9800137E+002, 3.0750000E+000
 3.9900169E+002, 3.0750000E+000
 4.0000450E+002, 3.1370264E+000
 4.0100025E+002, 3.1285084E+000
 4.0200409E+002, 3.1429834E+000
 4.0300187E+002, 3.1250000E+000
 4.0400080E+002, 3.1474564E+000
 4.0500364E+002, 3.1705573E+000
 4.0600060E+002, 3.1904891E+000
 4.0700383E+002, 3.1808826E+000
 4.0800669E+002, 3.1781753E+000
 4.0900145E+002, 3.1829022E+000
 4.1000002E+002, 3.1680039E+000
 4.1100620E+002, 3.1888880E+000
 4.1200577E+002, 3.1750000E+000
 4.1300497E+002, 3.1776617E+000
 4.1400676E+002, 3.2400545E+000
 4.1500412E+002, 3.2346743E+000
 4.1600481E+002, 3.2336910E+000
 4.1700530E+002, 3.2250000E+000
 4.1800166E+002, 3.2250000E+000
 4.1900540E+002, 3.2268294E+000
 4.2000182E+002, 3.2900505E+000
 4.2100704E+002, 3.2734358E+000
 4.2200415E+002, 3.2840038E+000
 4.2300514E+002, 3.2844124E+000
 4.2400066E+002, 3.2763768E+000
 4.2500415E+002, 3.2772195E+000
 4.2600458E+002, 3.2764090E+000
 4.2700695E+002, 3.3125510E+000
 4.2800635E+002, 3.3433445E+000
 4.2900515E+002, 3.3436101E+000
 4.3000379E+002, 3.3328411E+000
 4.3100464E+002, 3.3281394E+000
 4.3200175E+002, 3.3250000E+000
 4.3300551E+002, 3.3519990E+000
 4.3400459E+002, 3.3327500E+000
 4.3500343E+002, 3.3658412E+000
 4.3600149E+002, 3.4015056E+000
 4.3700394E+002, 3.3829529E+000
 4.3800333E+002, 3.3833276E+000
 4.3900314E+002, 3.3790609E+000
 4.4000442E+002, 3.4458580E+000
 4.4100390E+002, 3.4225507E+000
 4.4200451E+002, 3.4447717E+000
 4.4300697E+002, 3.4587727E+000
 4.4400575E+002, 3.4331792E+000
 4.4500203E+002, 3.4250000E+000
 4.4600628E+002, 3.4253480E+000
 4.4700678E+002, 3.4360051E+000
 4.4800338E+002, 3.4921423E+000
 4.4900554E+002, 3.4975163E+000
 4.5000255E+002, 3.4911710E+000
 4.5100258E+002, 3.4750000E+000
 4.5200646E+002, 3.4784891E+000
 4.5300041E+002, 3.4750000E+000
 4.5400564E+002, 3.4771302E+000
 4.5500332E+002, 3.5227130E+000
 4.5600519E+002, 3.5246754E+000
 4.5700713E+002, 3.5360778E+000
 4.5800422E+002, 3.5250000E+000
 4.5900397E+002, 3.5250000E+000
 4.6000384E+002, 3.5250000E+000
 4.6100264E+002, 3.5490884E+000
 4.6200338E+002, 3.5796096E+000
 4.6300519E+002, 3.5614772E+000
 4.6400200E+002, 3.5828830E+000
 4.6500525E+002, 3.5760901E+000
 4.6600434E+002, 3.5872102E+000
 4.6700577E+002, 3.6336841E+000
 4.6800129E+002, 3.6288692E+000
 4.6900543E+002, 3.6248686E+000
 4.7000366E+002, 3.6445490E+000
 4.7100330E+002, 3.6515786E+000
 4.7200212E+002, 3.6316263E+000
 4.7300011E+002, 3.6250000E+000
 4.7400357E+002, 3.6263321E+000
 4.7500495E+002, 3.6802877E+000
 4.7600435E+002, 3.6929404E+000
 4.7700686E+002, 3.6775428E+000
 4.7800426E+002, 3.6761462E+000
 4.7900570E+002, 3.6820087E+000
 4.8000097E+002, 3.6750000E+000
 4.8100091E+002, 3.6817238E+000
 4.8200359E+002, 3.6788417E+000
 4.8300583E+002, 3.7305097E+000
 4.8400612E+002, 3.7307809E+000
 4.8500236E+002, 3.7534611E+000
 4.8600442E+002, 3.7280398E+000
 4.8700418E+002, 3.7291473E+000
 4.8800251E+002, 3.7326711E+000
 4.8900561E+002, 3.7257197E+000
 4.9000541E+002, 3.7695739E+000
 4.9100608E+002, 3.7893782E+000
 4.9200254E+002, 3.7819284E+000
 4.9300611E+002, 3.7750000E+000
 4.9400099E+002, 3.7750000E+000
 4.9500021E+002, 3.7750000E+000
 4.9600518E+002, 3.8176452E+000
 4.9700248E+002, 3.8319407E+000
 4.9800257E+002, 3.8381703E+000
 4.9900515E+002, 3.8250000E+000
 5.0000364E+002, 3.8250000E+000
 5.0100580E+002, 3.8250000E+000
 5.0200191E+002, 3.8250000E+000
 5.0300585E+002, 3.8456533E+000
 5.0400517E+002, 3.8727328E+000
 5.0500039E+002, 3.8969098E+000
 5.0600391E+002, 3.8753565E+000
 5.0700493E+002, 3.8945601E+000
 5.0800570E+002, 3.8792690E+000
 5.0900336E+002, 3.8765047E+000
 5.1000115E+002, 3.9350172E+000
 5.1100467E+002, 3.9321681E+000
 5.1200539E+002, 3.9383658E+000
 5.1300415E+002, 3.9260560E+000
 5.1400109E+002, 3.9284513E+000
 5.1500199E+002, 3.9291545E+000
 5.1600673E+002, 3.9666249E+000
 5.1700668E+002, 3.9835248E+000
 5.1800060E+002, 3.9808358E+000
 5.1900168E+002, 3.9901085E+000
 5.2000542E+002, 3.9679636E+000
 5.2100245E+002, 3.9826697E+000
 5.2200299E+002, 3.9758243E+000
 5.2300742E+002, 3.9831064E+000
 5.2400433E+002, 4.0180302E+000
 5.2500564E+002, 4.0369958E+000
 5.2600638E+002, 4.0562386E+000
 5.2700192E+002, 4.0316900E+000
 5.2800763E+002, 4.0295269E+000
 5.2900372E+002, 4.0223948E+000
 5.3000251E+002, 4.0525086E+000
 5.3100178E+002, 4.0604917E+000
 5.3200268E+002, 4.0574487E+000
 5.3300150E+002, 4.0722834E+000
 5.3400566E+002, 4.1060396E+000
 5.3500538E+002, 4.0794840E+000
 5.3600375E+002, 4.0750000E+000
 5.3700588E+002, 4.0781920E+000
 5.3800578E+002, 4.0863553E+000
 5.3900134E+002, 4.1399501E+000
 5.4000037E+002, 4.1287613E+000
 5.4100282E+002, 4.1253598E+000
 5.4200453E+002, 4.1400039E+000
 5.4300420E+002, 4.1371730E+000
 5.4400020E+002, 4.1530792E+000
 5.4500531E+002, 4.1652013E+000
 5.4600269E+002, 4.1479064E+000
 5.4700707E+002, 4.1769434E+000
 5.4800409E+002, 4.1878963E+000
 5.4900613E+002, 4.1756774E+000
 5.5000291E+002, 4.1770956E+000
 5.5100146E+002, 4.2030230E+000
 5.5200390E+002, 4.2251033E+000
 5.5300586E+002, 4.2451554E+000
 5.5400117E+002, 4.2308150E+000
 5.5500726E+002, 4.2212464E+000
 5.5600285E+002, 4.2221172E+000
 5.5700690E+002, 4.2329071E+000
 5.5800392E+002, 4.2250000E+000
 5.5900400E+002, 4.2735278E+000
 5.6000055E+002, 4.2863952E+000
 5.6100264E+002, 4.2881654E+000
 5.6200510E+002, 4.2819303E+000
 5.6300029E+002, 4.2825117E+000
 5.6400217E+002, 4.2750000E+000
 5.6500181E+002, 4.2881577E+000
 5.6600280E+002, 4.2905019E+000
 5.6700306E+002, 4.3592875E+000
 5.6800272E+002, 4.3276710E+000
 5.6900081E+002, 4.3250000E+000
 5.7000350E+002, 4.3250000E+000
 5.7100374E+002, 4.3410937E+000
 5.7200332E+002, 4.3353983E+000
 5.7300250E+002, 4.3538671E+000
 5.7400186E+002, 4.3585836E+000
 5.7500247E+002, 4.3750000E+000
 5.7600601E+002, 4.3750000E+000
 5.7700139E+002, 4.3750000E+000
 5.7800335E+002, 4.3750000E+000
 5.7900031E+002, 4.4024890E+000
 5.8000135E+002, 4.4021331E+000
 5.8100160E+002, 4.4176392E+000
 5.8200560E+002, 4.4215417E+000
 5.8300034E+002, 4.4433150E+000
 5.8400459E+002, 4.4260066E+000
 5.8500023E+002, 4.4270980E+000
 5.8600337E+002, 4.4397048E+000
 5.8700172E+002, 4.4517594E+000
 5.8800440E+002, 4.4833789E+000
 5.8900749E+002, 4.4768669E+000
 5.9000319E+002, 4.4816713E+000
 5.9100363E+002, 4.4900574E+000
 5.9200528E+002, 4.4778991E+000
 5.9300149E+002, 4.4777985E+000
 5.9400498E+002, 4.5103800E+000
 5.9500007E+002, 4.5442685E+000
 5.9600221E+002, 4.5391494E+000
 5.9700390E+002, 4.5572093E+000
 5.9800188E+002, 4.5266869E+000
 5.9900022E+002, 4.5260966E+000
 6.0000145E+002, 4.5488694E+000
 6.0100583E+002, 4.5289641E+000
 6.0200004E+002, 4.5633865E+000
 6.0300575E+002, 4.5550264E+000
 6.0400149E+002, 4.5778462E+000
 6.0500050E+002, 4.5819666E+000
 6.0600609E+002, 4.5805054E+000
 6.0700723E+002, 4.5899934E+000
 6.0800407E+002, 4.5750000E+000
 6.0900437E+002, 4.6058750E+000
 6.1000332E+002, 4.6437924E+000
 6.1100101E+002, 4.6365062E+000
 6.1200129E+002, 4.6363409E+000
 6.1300014E+002, 4.6273707E+000
 6.1400218E+002, 4.6317689E+000
 6.1500557E+002, 4.6332167E+000
 6.1600686E+002, 4.6561455E+000
 6.1700682E+002, 4.6820253E+000
 6.1800219E+002, 4.6822633E+000
 6.1900072E+002, 4.6859085E+000
 6.2000717E+002, 4.6693193E+000
 6.2100234E+002, 4.6925373E+000
 6.2200183E+002, 4.6750000E+000
 6.2300528E+002, 4.7120836E+000
 6.2400130E+002, 4.7177299E+000
 6.2500569E+002, 4.7528963E+000
 6.2600476E+002, 4.7343456E+000
 6.2700721E+002, 4.7304324E+000
 6.2800208E+002, 4.7250000E+000
 6.2900280E+002, 4.7250000E+000
 6.3000359E+002, 4.7532523E+000
 6.3100138E+002, 4.8103703E+000
 6.3200184E+002, 4.7981046E+000
 6.3300515E+002, 4.7873297E+000
 6.3400312E+002, 4.7788061E+000
 6.3500397E+002, 4.7879851E+000
 6.3600215E+002, 4.7750000E+000
 6.3700152E+002, 4.7819271E+000
 6.3800332E+002, 4.7750000E+000
 6.3900295E+002, 4.8284185E+000
 6.4000510E+002, 4.8262860E+000
 6.4100597E+002, 4.8407905E+000
 6.4200461E+002, 4.8353697E+000
 6.4300114E+002, 4.8257384E+000
 6.4400095E+002, 4.8250000E+000
 6.4500262E+002, 4.8267227E+000
 6.4600713E+002, 4.8336539E+000
 6.4700536E+002, 4.8873257E+000
 6.4800231E+002, 4.8892359E+000
 6.4900430E+002, 4.8850044E+000
 6.5000481E+002, 4.8732373E+000
 6.5100418E+002, 4.8734775E+000
 6.5200668E+002, 4.8750000E+000
 6.5300205E+002, 4.8750000E+000
 6.5400157E+002, 4.9230375E+000
 6.5500033E+002, 4.9778679E+000
 6.5600083E+002, 4.9455470E+000
 6.5700213E+002, 4.9516804E+000
 6.5800545E+002, 4.9534700E+000
 6.5900324E+002, 4.9674276E+000
 6.6000169E+002, 4.9593858E+000
 6.6100070E+002, 4.9274846E+000
 6.6200450E+002, 4.9711167E+000
 6.6300046E+002, 4.9761299E+000
 6.6400062E+002, 4.9765098E+000
 6.6500485E+002, 4.9836903E+000
 6.6600032E+002, 5.0063387E+000
 6.6700585E+002, 4.9923947E+000
 6.6800780E+002, 5.0250000E+000
 6.6900239E+002, 5.0300545E+000
 6.7000264E+002, 5.0421997E+000
 6.7100241E+002, 5.0248933E+000
 6.7200603E+002, 5.0384135E+000
 6.7300732E+002, 5.0272870E+000
 6.7400572E+002, 5.0309369E+000
 6.7500329E+002, 5.0746733E+000
 6.7600689E+002, 5.0837342E+000
 6.7700124E+002, 5.0836209E+000
 6.7800580E+002, 5.0835116E+000
 6.7900022E+002, 5.1118946E+000
 6.8000084E+002, 5.0846154E+000
 6.8100503E+002, 5.0769953E+000
 6.8200512E+002, 5.0753798E+000
 6.8300461E+002, 5.0884152E+000
 6.8400331E+002, 5.1237391E+000
 6.8500273E+002, 5.1155376E+000
 6.8600127E+002, 5.1405656E+000
 6.8700219E+002, 5.1443189E+000
 6.8800312E+002, 5.1454998E+000
 6.8900509E+002, 5.1411284E+000
 6.9000744E+002, 5.1335241E+000
 6.9100299E+002, 5.1597385E+000
 6.9200396E+002, 5.1750000E+000
 6.9300777E+002, 5.1754430E+000
 6.9400744E+002, 5.1922910E+000
 6.9500065E+002, 5.2133974E+000
 6.9600723E+002, 5.1839135E+000
 6.9700008E+002, 5.1961579E+000
 6.9800105E+002, 5.2096367E+000
