s,m
 6.9900266E+002, 7.3510000E+000
 7.0000266E+002, 7.6580000E+000
 7.0100266E+002, 7.6610000E+000
 7.0200266E+002, 7.3040000E+000
 7.0300266E+002, 7.5650000E+000
 7.0400266E+002, 7.7260000E+000
 7.0500266E+002, 7.7060000E+000
 7.0600266E+002, 7.7500000E+000
 7.0700266E+002, 7.7500000E+000
 7.0800266E+002, 7.7500000E+000
 7.0900266E+002, 7.6360000E+000
 7.1000266E+002, 7.5120000E+000
 7.1100266E+002, 7.7000000E+000
 7.1200266E+002, 7.4460000E+000
 7.1300266E+002, 7.5600000E+000
 7.1400266E+002, 7.6980000E+000
 7.1500266E+002, 7.6900000E+000
 7.1600266E+002, 7.7500000E+000
 7.1700266E+002, 7.6690000E+000
 7.1800266E+002, 7.5650000E+000
 7.1900266E+002, 7.2500000E+000
 7.2000266E+002, 7.4260000E+000
 7.2100266E+002, 7.4610000E+000
 7.2200266E+002, 7.4620000E+000
 7.2300266E+002, 7.5900000E+000
 7.2400266E+002, 7.6050000E+000
 7.2500266E+002, 7.5500000E+000
 7.2600266E+002, 7.5670000E+000
 7.2700266E+002, 7.5300000E+000
 7.2800266E+002, 7.4720000E+000
 7.2900266E+002, 7.3330000E+000
 7.3000266E+002, 7.3000000E+000
 7.3100266E+002, 7.4020000E+000
 7.3200266E+002, 7.4500000E+000
 7.3300266E+002, 7.4500000E+000
 7.3400266E+002, 7.4850000E+000
 7.3500266E+002, 7.5500000E+000
 7.3600266E+002, 7.5580000E+000
 7.3700266E+002, 7.5590000E+000
 7.3800266E+002, 7.1500000E+000
 7.3900266E+002, 7.1500000E+000
 7.4000266E+002, 7.1840000E+000
 7.4100266E+002, 7.2880000E+000
 7.4200266E+002, 7.3920000E+000
 7.4300266E+002, 7.6090000E+000
 7.4400266E+002, 7.7360000E+000
 7.4500266E+002, 7.6240000E+000
 7.4600266E+002, 7.2500000E+000
 7.4700266E+002, 7.3550000E+000
 7.4800266E+002, 7.5940000E+000
 7.4900266E+002, 7.5040000E+000
 7.5000266E+002, 7.1500000E+000
 7.5100266E+002, 7.1500000E+000
 7.5200266E+002, 7.1500000E+000
 7.5300266E+002, 7.3960000E+000
 7.5400266E+002, 7.4580000E+000
 7.5500266E+002, 7.7170000E+000
 7.5600266E+002, 7.6870000E+000
 7.5700266E+002, 7.4860000E+000
 7.5800266E+002, 7.5760000E+000
 7.5900266E+002, 7.6740000E+000
 7.6000266E+002, 7.7500000E+000
 7.6100266E+002, 7.7500000E+000
 7.6200266E+002, 7.7160000E+000
 7.6300266E+002, 7.6340000E+000
 7.6400266E+002, 7.5020000E+000
 7.6500266E+002, 7.5840000E+000
 7.6600266E+002, 7.4640000E+000
 7.6700266E+002, 7.6300000E+000
 7.6800266E+002, 7.5660000E+000
 7.6900266E+002, 7.6330000E+000
 7.7000266E+002, 7.4360000E+000
 7.7100266E+002, 7.4130000E+000
 7.7200266E+002, 7.4690000E+000
 7.7300266E+002, 7.3570000E+000
 7.7400266E+002, 7.2520000E+000
 7.7500266E+002, 7.2850000E+000
 7.7600266E+002, 7.4100000E+000
 7.7700266E+002, 7.4500000E+000
 7.7800266E+002, 7.4500000E+000
 7.7900266E+002, 7.5170000E+000
 7.8000266E+002, 7.4310000E+000
 7.8100266E+002, 7.4940000E+000
 7.8200266E+002, 7.5960000E+000
 7.8300266E+002, 7.6500000E+000
 7.8400266E+002, 7.2470000E+000
 7.8500266E+002, 7.2500000E+000
 7.8600266E+002, 7.4690000E+000
 7.8700266E+002, 7.7240000E+000
 7.8800266E+002, 7.7500000E+000
 7.8900266E+002, 7.6240000E+000
 7.9000266E+002, 7.2100000E+000
 7.9100266E+002, 7.1500000E+000
 7.9200266E+002, 7.2760000E+000
 7.9300266E+002, 7.4500000E+000
 7.9400266E+002, 7.5170000E+000
 7.9500266E+002, 7.7500000E+000
 7.9600266E+002, 7.7500000E+000
 7.9700266E+002, 7.7500000E+000
 7.9800266E+002, 7.6560000E+000
 7.9900266E+002, 7.5160000E+000
 8.0000266E+002, 7.1500000E+000
 8.0100266E+002, 7.1500000E+000
 8.0200266E+002, 7.1500000E+000
 8.0300266E+002, 7.1550000E+000
 8.0400266E+002, 7.2090000E+000
 8.0500266E+002, 7.2080000E+000
 8.0600266E+002, 7.2820000E+000
 8.0700266E+002, 7.3020000E+000
 8.0800266E+002, 7.3940000E+000
 8.0900266E+002, 7.2820000E+000
 8.1000266E+002, 7.3140000E+000
 8.1100266E+002, 7.3460000E+000
 8.1200266E+002, 7.2540000E+000
 8.1300266E+002, 7.1500000E+000
 8.1400266E+002, 7.1500000E+000
 8.1500266E+002, 7.1500000E+000
 8.1600266E+002, 7.1500000E+000
 8.1700266E+002, 7.1500000E+000
 8.1800266E+002, 7.1500000E+000
 8.1900266E+002, 7.1500000E+000
 8.2000266E+002, 7.1500000E+000
 8.2100266E+002, 7.1500000E+000
 8.2200266E+002, 7.1500000E+000
 8.2300266E+002, 7.1500000E+000
 8.2400266E+002, 7.1500000E+000
 8.2500266E+002, 7.1500000E+000
 8.2600266E+002, 7.2350000E+000
 8.2700266E+002, 7.2500000E+000
 8.2800266E+002, 7.3070000E+000
 8.2900266E+002, 7.3380000E+000
 8.3000266E+002, 7.2500000E+000
 8.3100266E+002, 7.4470000E+000
 8.3200266E+002, 7.4730000E+000
 8.3300266E+002, 7.4300000E+000
 8.3400266E+002, 7.2190000E+000
 8.3500266E+002, 7.1570000E+000
 8.3600266E+002, 7.3820000E+000
 8.3700266E+002, 7.4440000E+000
 8.3800266E+002, 7.4500000E+000
 8.3900266E+002, 7.5310000E+000
 8.4000266E+002, 7.5700000E+000
 8.4100266E+002, 7.6310000E+000
 8.4200266E+002, 7.6500000E+000
 8.4300266E+002, 7.6420000E+000
 8.4400266E+002, 7.6260000E+000
 8.4500266E+002, 7.6440000E+000
 8.4600266E+002, 7.6500000E+000
 8.4700266E+002, 7.5320000E+000
 8.4800266E+002, 7.6040000E+000
 8.4900266E+002, 7.5800000E+000
 8.5000266E+002, 7.1500000E+000
 8.5100266E+002, 7.1500000E+000
 8.5200266E+002, 7.1500000E+000
 8.5300266E+002, 7.1500000E+000
 8.5400266E+002, 7.5640000E+000
 8.5500266E+002, 7.1980000E+000
 8.5600266E+002, 7.1500000E+000
 8.5700266E+002, 7.1500000E+000
 8.5800266E+002, 7.1500000E+000
 8.5900266E+002, 7.1500000E+000
 8.6000266E+002, 7.1500000E+000
 8.6100266E+002, 7.1500000E+000
 8.6200266E+002, 7.1500000E+000
 8.6300266E+002, 7.1500000E+000
 8.6400266E+002, 7.1500000E+000
 8.6500266E+002, 7.1500000E+000
 8.6600266E+002, 7.1500000E+000
 8.6700266E+002, 7.1500000E+000
 8.6800266E+002, 7.1500000E+000
 8.6900266E+002, 7.2350000E+000
 8.7000266E+002, 7.4300000E+000
 8.7100266E+002, 7.5500000E+000
 8.7200266E+002, 7.4060000E+000
 8.7300266E+002, 7.2500000E+000
 8.7400266E+002, 7.2540000E+000
 8.7500266E+002, 6.9990000E+000
 8.7600266E+002, 6.8990000E+000
 8.7700266E+002, 7.1500000E+000
 8.7800266E+002, 7.3590000E+000
 8.7900266E+002, 7.4500000E+000
 8.8000266E+002, 7.4180000E+000
 8.8100266E+002, 7.2860000E+000
 8.8200266E+002, 7.2500000E+000
 8.8300266E+002, 7.3980000E+000
 8.8400266E+002, 7.2280000E+000
 8.8500266E+002, 7.2340000E+000
 8.8600266E+002, 7.4170000E+000
 8.8700266E+002, 7.5500000E+000
 8.8800266E+002, 7.4400000E+000
 8.8900266E+002, 7.3570000E+000
 8.9000266E+002, 7.4300000E+000
 8.9100266E+002, 7.5300000E+000
 8.9200266E+002, 6.7870000E+000
 8.9300266E+002, 7.0150000E+000
 8.9400266E+002, 7.1500000E+000
 8.9500266E+002, 7.1500000E+000
 8.9600266E+002, 7.2290000E+000
 8.9700266E+002, 7.2500000E+000
 8.9800266E+002, 7.2500000E+000
 8.9900266E+002, 7.2500000E+000
 9.0000266E+002, 7.2500000E+000
 9.0100266E+002, 7.2500000E+000
 9.0200266E+002, 7.2500000E+000
 9.0300266E+002, 7.2500000E+000
 9.0400266E+002, 7.2500000E+000
 9.0500266E+002, 7.2500000E+000
 9.0600266E+002, 7.2500000E+000
 9.0700266E+002, 7.2500000E+000
 9.0800266E+002, 7.2500000E+000
 9.0900266E+002, 7.2500000E+000
 9.1000266E+002, 7.2500000E+000
 9.1100266E+002, 7.4580000E+000
 9.1200266E+002, 7.6500000E+000
 9.1300266E+002, 6.8770000E+000
 9.1400266E+002, 7.2190000E+000
 9.1500266E+002, 7.3760000E+000
 9.1600266E+002, 7.5030000E+000
 9.1700266E+002, 7.3790000E+000
 9.1800266E+002, 7.3520000E+000
 9.1900266E+002, 7.4760000E+000
 9.2000266E+002, 7.6310000E+000
 9.2100266E+002, 7.6500000E+000
 9.2200266E+002, 7.4840000E+000
 9.2300266E+002, 7.5500000E+000
 9.2400266E+002, 7.5500000E+000
 9.2500266E+002, 7.4120000E+000
 9.2600266E+002, 7.4270000E+000
 9.2700266E+002, 7.4770000E+000
 9.2800266E+002, 7.5040000E+000
 9.2900266E+002, 7.4050000E+000
 9.3000266E+002, 7.4720000E+000
 9.3100266E+002, 7.6500000E+000
 9.3200266E+002, 6.8190000E+000
 9.3300266E+002, 7.0750000E+000
 9.3400266E+002, 7.2420000E+000
 9.3500266E+002, 7.1500000E+000
 9.3600266E+002, 7.2290000E+000
 9.3700266E+002, 7.3310000E+000
 9.3800266E+002, 7.6580000E+000
 9.3900266E+002, 7.3250000E+000
 9.4000266E+002, 7.1870000E+000
 9.4100266E+002, 7.1500000E+000
 9.4200266E+002, 7.1500000E+000
 9.4300266E+002, 7.1500000E+000
 9.4400266E+002, 7.1500000E+000
 9.4500266E+002, 7.1500000E+000
 9.4600266E+002, 7.1500000E+000
 9.4700266E+002, 7.1500000E+000
 9.4800266E+002, 7.1500000E+000
 9.4900266E+002, 7.1500000E+000
 9.5000266E+002, 6.9400000E+000
 9.5100266E+002, 6.8080000E+000
 9.5200266E+002, 7.1550000E+000
 9.5300266E+002, 7.4840000E+000
 9.5400266E+002, 7.5500000E+000
 9.5500266E+002, 7.4400000E+000
 9.5600266E+002, 7.3860000E+000
 9.5700266E+002, 7.4420000E+000
 9.5800266E+002, 7.2720000E+000
 9.5900266E+002, 7.3810000E+000
 9.6000266E+002, 7.4550000E+000
 9.6100266E+002, 7.4800000E+000
 9.6200266E+002, 7.3180000E+000
 9.6300266E+002, 7.2940000E+000
 9.6400266E+002, 6.7430000E+000
 9.6500266E+002, 6.8570000E+000
 9.6600266E+002, 7.2050000E+000
 9.6700266E+002, 7.2500000E+000
 9.6800266E+002, 7.2500000E+000
 9.6900266E+002, 7.3580000E+000
 9.7000266E+002, 7.5840000E+000
 9.7100266E+002, 7.5990000E+000
 9.7200266E+002, 7.4440000E+000
 9.7300266E+002, 7.1500000E+000
 9.7400266E+002, 7.1500000E+000
 9.7500266E+002, 7.1500000E+000
 9.7600266E+002, 7.1500000E+000
 9.7700266E+002, 7.1500000E+000
 9.7800266E+002, 7.1500000E+000
 9.7900266E+002, 7.1500000E+000
 9.8000266E+002, 7.1500000E+000
 9.8100266E+002, 7.1500000E+000
 9.8200266E+002, 7.0620000E+000
 9.8300266E+002, 6.7500000E+000
 9.8400266E+002, 7.1520000E+000
 9.8500266E+002, 7.3700000E+000
 9.8600266E+002, 7.4500000E+000
 9.8700266E+002, 7.3580000E+000
 9.8800266E+002, 7.4500000E+000
 9.8900266E+002, 7.5340000E+000
 9.9000266E+002, 7.4500000E+000
 9.9100266E+002, 7.1590000E+000
 9.9200266E+002, 7.2730000E+000
 9.9300266E+002, 7.2100000E+000
 9.9400266E+002, 7.1500000E+000
 9.9500266E+002, 7.1500000E+000
 9.9600266E+002, 7.1500000E+000
 9.9700266E+002, 6.9090000E+000
 9.9800266E+002, 6.7610000E+000
 9.9900000E+002, 7.0655090E+000
