s,m
 6.9901485E+002, 7.9500000E+000
 7.0001576E+002, 7.9500000E+000
 7.0101667E+002, 7.9500000E+000
 7.0201758E+002, 7.9500000E+000
 7.0301849E+002, 7.9500000E+000
 7.0401940E+002, 7.9500000E+000
 7.0502030E+002, 7.9500000E+000
 7.0602121E+002, 7.9500000E+000
 7.0702212E+002, 7.9500000E+000
 7.0802303E+002, 7.9500000E+000
 7.0902394E+002, 7.9500000E+000
 7.1002485E+002, 7.9500000E+000
 7.1100376E+002, 7.9500000E+000
 7.1202167E+002, 7.9500000E+000
 7.1300042E+002, 7.9500000E+000
 7.1401832E+002, 7.9500000E+000
 7.1503623E+002, 7.9500000E+000
 7.1601498E+002, 7.9500000E+000
 7.1703288E+002, 7.9500000E+000
 7.1801164E+002, 7.9500000E+000
 7.1902954E+002, 7.9500000E+000
 7.2000830E+002, 7.9500000E+000
 7.2102620E+002, 7.9500000E+000
 7.2200495E+002, 7.9500000E+000
 7.2302286E+002, 7.9500000E+000
 7.2400161E+002, 7.9500000E+000
 7.2501952E+002, 7.9500000E+000
 7.2603742E+002, 7.9500000E+000
 7.2701617E+002, 7.9380000E+000
 7.2803408E+002, 7.9500000E+000
 7.2901283E+002, 7.9500000E+000
 7.3003074E+002, 7.9500000E+000
 7.3100949E+002, 7.9500000E+000
 7.3202739E+002, 7.9500000E+000
 7.3300615E+002, 7.8740000E+000
 7.3402405E+002, 7.8500000E+000
 7.3500280E+002, 7.8980000E+000
 7.3602071E+002, 7.9500000E+000
 7.3703861E+002, 7.9500000E+000
 7.3801737E+002, 7.9500000E+000
 7.3903527E+002, 7.9269231E+000
 7.4001402E+002, 7.8500000E+000
 7.4103193E+002, 7.9230769E+000
 7.4201068E+002, 7.9500000E+000
 7.4302859E+002, 7.9500000E+000
 7.4400734E+002, 7.9500000E+000
 7.4502524E+002, 7.9500000E+000
 7.4600400E+002, 7.9500000E+000
 7.4702190E+002, 7.9500000E+000
 7.4800066E+002, 7.9420000E+000
 7.4901856E+002, 7.8500000E+000
 7.5003646E+002, 7.8500000E+000
 7.5101522E+002, 7.8500000E+000
 7.5203312E+002, 7.8500000E+000
 7.5301187E+002, 7.8500000E+000
 7.5402978E+002, 7.8500000E+000
 7.5500853E+002, 7.8500000E+000
 7.5602644E+002, 7.8500000E+000
 7.5700519E+002, 7.8500000E+000
 7.5802309E+002, 7.8500000E+000
 7.5900185E+002, 7.8900000E+000
 7.6001975E+002, 7.9500000E+000
 7.6103766E+002, 7.9500000E+000
 7.6201641E+002, 7.9500000E+000
 7.6303431E+002, 7.9500000E+000
 7.6401307E+002, 7.9500000E+000
 7.6503097E+002, 7.9500000E+000
 7.6600973E+002, 7.9500000E+000
 7.6702763E+002, 7.9500000E+000
 7.6800638E+002, 7.8620000E+000
 7.6902429E+002, 7.8500000E+000
 7.7000304E+002, 7.8500000E+000
 7.7102095E+002, 7.8500000E+000
 7.7203885E+002, 7.8500000E+000
 7.7301760E+002, 7.8500000E+000
 7.7403551E+002, 7.8500000E+000
 7.7501426E+002, 7.8500000E+000
 7.7603216E+002, 7.8500000E+000
 7.7701092E+002, 7.8940000E+000
 7.7802882E+002, 7.9500000E+000
 7.7900758E+002, 7.9500000E+000
 7.8002548E+002, 7.9500000E+000
 7.8100423E+002, 7.9500000E+000
 7.8202214E+002, 7.9500000E+000
 7.8300089E+002, 7.9500000E+000
 7.8401880E+002, 7.9500000E+000
 7.8503670E+002, 7.9500000E+000
 7.8601545E+002, 7.9500000E+000
 7.8703336E+002, 7.9500000E+000
 7.8801211E+002, 7.9500000E+000
 7.8903002E+002, 7.8846154E+000
 7.9000877E+002, 7.9140000E+000
 7.9102667E+002, 7.9500000E+000
 7.9200543E+002, 7.9500000E+000
 7.9302333E+002, 7.9500000E+000
 7.9400208E+002, 7.9500000E+000
 7.9501999E+002, 7.9500000E+000
 7.9603789E+002, 7.9500000E+000
 7.9701665E+002, 7.9500000E+000
 7.9803455E+002, 7.9500000E+000
 7.9901330E+002, 7.9500000E+000
 8.0003121E+002, 7.9500000E+000
 8.0100996E+002, 7.9500000E+000
 8.0202787E+002, 7.9500000E+000
 8.0300662E+002, 7.9500000E+000
 8.0402452E+002, 7.9500000E+000
 8.0500328E+002, 7.9500000E+000
 8.0602118E+002, 7.9500000E+000
 8.0703909E+002, 7.9500000E+000
 8.0801784E+002, 7.9500000E+000
 8.0903574E+002, 7.9500000E+000
 8.1001450E+002, 7.9500000E+000
 8.1103240E+002, 7.9500000E+000
 8.1201115E+002, 7.9500000E+000
 8.1302906E+002, 7.9500000E+000
 8.1400781E+002, 7.9500000E+000
 8.1502572E+002, 7.9500000E+000
 8.1600447E+002, 7.9500000E+000
 8.1702237E+002, 7.8730769E+000
 8.1800113E+002, 7.9500000E+000
 8.1901903E+002, 7.9500000E+000
 8.2003694E+002, 7.9500000E+000
 8.2101569E+002, 7.8620000E+000
 8.2203359E+002, 7.8500000E+000
 8.2301235E+002, 7.8500000E+000
 8.2403025E+002, 7.8500000E+000
 8.2500901E+002, 7.8500000E+000
 8.2602691E+002, 7.8500000E+000
 8.2700566E+002, 7.9060000E+000
 8.2802357E+002, 7.9500000E+000
 8.2900232E+002, 7.9500000E+000
 8.3002022E+002, 7.9500000E+000
 8.3103813E+002, 7.9500000E+000
 8.3201688E+002, 7.9500000E+000
 8.3303479E+002, 7.9307692E+000
 8.3401354E+002, 7.8500000E+000
 8.3503144E+002, 7.8500000E+000
 8.3601020E+002, 7.8500000E+000
 8.3702810E+002, 7.8500000E+000
 8.3800686E+002, 7.8500000E+000
 8.3902476E+002, 7.9346154E+000
 8.4000351E+002, 7.9500000E+000
 8.4102142E+002, 7.9500000E+000
 8.4200017E+002, 7.9340000E+000
 8.4301808E+002, 7.8653846E+000
 8.4403598E+002, 7.9500000E+000
 8.4501473E+002, 7.9500000E+000
 8.4603264E+002, 7.9500000E+000
 8.4701139E+002, 7.9500000E+000
 8.4802930E+002, 7.9500000E+000
 8.4900805E+002, 7.9500000E+000
 8.5002595E+002, 7.9500000E+000
 8.5100471E+002, 7.9500000E+000
 8.5202261E+002, 7.9500000E+000
 8.5300136E+002, 7.9500000E+000
 8.5401927E+002, 7.9500000E+000
 8.5503717E+002, 7.9500000E+000
 8.5601593E+002, 7.9500000E+000
 8.5703383E+002, 7.9500000E+000
 8.5801258E+002, 7.9500000E+000
 8.5903049E+002, 7.9500000E+000
 8.6000924E+002, 7.9500000E+000
 8.6102715E+002, 7.9500000E+000
 8.6200590E+002, 7.9500000E+000
 8.6302380E+002, 7.9500000E+000
 8.6400256E+002, 7.9500000E+000
 8.6502046E+002, 7.9500000E+000
 8.6603837E+002, 7.9500000E+000
 8.6701712E+002, 7.9500000E+000
 8.6803502E+002, 7.9500000E+000
 8.6901378E+002, 7.9500000E+000
 8.7003168E+002, 7.8576923E+000
 8.7101043E+002, 7.8500000E+000
 8.7202834E+002, 7.8500000E+000
 8.7300709E+002, 7.8500000E+000
 8.7402500E+002, 7.8500000E+000
 8.7500375E+002, 7.8500000E+000
 8.7602165E+002, 7.8500000E+000
 8.7700041E+002, 7.8500000E+000
 8.7801831E+002, 7.8884615E+000
 8.7903622E+002, 7.9500000E+000
 8.8001497E+002, 7.9500000E+000
 8.8103287E+002, 7.9500000E+000
 8.8201163E+002, 7.9500000E+000
 8.8302953E+002, 7.9500000E+000
 8.8400829E+002, 7.9500000E+000
 8.8502619E+002, 7.9500000E+000
 8.8600494E+002, 7.9500000E+000
 8.8702285E+002, 7.9500000E+000
 8.8800160E+002, 7.9500000E+000
 8.8901950E+002, 7.9500000E+000
 8.9003741E+002, 7.9500000E+000
 8.9101616E+002, 7.9500000E+000
 8.9203407E+002, 7.9500000E+000
 8.9301282E+002, 7.9500000E+000
 8.9403072E+002, 7.9500000E+000
 8.9500948E+002, 7.9500000E+000
 8.9602738E+002, 7.9500000E+000
 8.9700614E+002, 7.9500000E+000
 8.9802404E+002, 7.9500000E+000
 8.9900279E+002, 7.9500000E+000
 9.0002070E+002, 7.9500000E+000
 9.0103860E+002, 7.9500000E+000
 9.0201736E+002, 7.9500000E+000
 9.0303526E+002, 7.9500000E+000
 9.0401401E+002, 7.9500000E+000
 9.0503192E+002, 7.9500000E+000
 9.0601067E+002, 7.9500000E+000
 9.0702857E+002, 7.9500000E+000
 9.0800733E+002, 7.9500000E+000
 9.0902523E+002, 7.9500000E+000
 9.1000399E+002, 7.9500000E+000
 9.1102189E+002, 7.9500000E+000
 9.1200064E+002, 7.9500000E+000
 9.1301855E+002, 7.9500000E+000
 9.1403645E+002, 7.9500000E+000
 9.1501521E+002, 7.9500000E+000
 9.1603311E+002, 7.9500000E+000
 9.1701186E+002, 7.9500000E+000
 9.1802977E+002, 7.9500000E+000
 9.1900852E+002, 7.9500000E+000
 9.2002643E+002, 7.9500000E+000
 9.2100518E+002, 7.9180000E+000
 9.2202308E+002, 7.9500000E+000
 9.2300184E+002, 7.9500000E+000
 9.2401974E+002, 7.9500000E+000
 9.2503765E+002, 7.9500000E+000
 9.2601640E+002, 7.9500000E+000
 9.2703430E+002, 7.9500000E+000
 9.2801306E+002, 7.9500000E+000
 9.2903096E+002, 7.9500000E+000
 9.3000971E+002, 7.9500000E+000
 9.3102762E+002, 7.9500000E+000
 9.3200637E+002, 7.9500000E+000
 9.3302428E+002, 7.9500000E+000
 9.3400303E+002, 7.9500000E+000
 9.3502093E+002, 7.9500000E+000
 9.3603884E+002, 7.9500000E+000
 9.3701759E+002, 7.9500000E+000
 9.3803550E+002, 7.9500000E+000
 9.3901425E+002, 7.9500000E+000
 9.4003215E+002, 7.9500000E+000
 9.4101091E+002, 7.9500000E+000
 9.4202881E+002, 7.9500000E+000
 9.4300757E+002, 7.9500000E+000
 9.4402547E+002, 7.9500000E+000
 9.4500422E+002, 7.9500000E+000
 9.4602213E+002, 7.9500000E+000
 9.4700088E+002, 7.9500000E+000
 9.4801878E+002, 7.9500000E+000
 9.4903669E+002, 7.9500000E+000
 9.5001544E+002, 7.9500000E+000
 9.5103335E+002, 7.9500000E+000
 9.5201210E+002, 7.9500000E+000
 9.5303000E+002, 7.9500000E+000
 9.5400876E+002, 7.9500000E+000
 9.5502666E+002, 7.9500000E+000
 9.5600542E+002, 7.9500000E+000
 9.5702332E+002, 7.9500000E+000
 9.5800207E+002, 7.9500000E+000
 9.5901998E+002, 7.9500000E+000
 9.6003788E+002, 7.9500000E+000
 9.6101664E+002, 7.9500000E+000
 9.6203454E+002, 7.9500000E+000
 9.6301329E+002, 7.9500000E+000
 9.6403120E+002, 7.9500000E+000
 9.6500995E+002, 7.9500000E+000
 9.6602785E+002, 7.9500000E+000
 9.6700661E+002, 7.9500000E+000
 9.6802451E+002, 7.9500000E+000
 9.6900327E+002, 7.9500000E+000
 9.7002117E+002, 7.9500000E+000
 9.7103907E+002, 7.9500000E+000
 9.7201783E+002, 7.9500000E+000
 9.7303573E+002, 7.9500000E+000
 9.7401449E+002, 7.9500000E+000
 9.7503239E+002, 7.9500000E+000
 9.7601114E+002, 7.9500000E+000
 9.7702905E+002, 7.9500000E+000
 9.7800780E+002, 7.9500000E+000
 9.7902571E+002, 7.9500000E+000
 9.8000446E+002, 7.9500000E+000
 9.8102236E+002, 7.9500000E+000
 9.8200112E+002, 7.9500000E+000
 9.8301902E+002, 7.9500000E+000
 9.8403692E+002, 7.9500000E+000
 9.8501568E+002, 7.9500000E+000
 9.8603358E+002, 7.9500000E+000
 9.8701234E+002, 7.9500000E+000
 9.8803024E+002, 7.9500000E+000
 9.8900899E+002, 7.9500000E+000
 9.9002690E+002, 7.9000000E+000
 9.9100565E+002, 7.8500000E+000
 9.9202356E+002, 7.9076923E+000
 9.9300231E+002, 7.9500000E+000
 9.9402021E+002, 7.9500000E+000
 9.9503812E+002, 7.9500000E+000
 9.9601687E+002, 7.9500000E+000
 9.9703478E+002, 7.9500000E+000
 9.9801353E+002, 7.9500000E+000
 9.9900000E+002, 7.9500000E+000
